1.0,0.0
1.1408942,1.2306013
1.2563198,2.0437622
1.4041392,3.629252
1.5391636,4.9398856
1.6456287,7.134973
1.7914883,8.017734
1.5006231,8.578512
1.3911599,9.857003
1.4535024,10.515341
1.540596,11.319414
1.5585347,12.421546
1.5029907,13.198113
1.422785,14.115766
1.4562789,14.989379
0.94612557,16.174343
0.9421459,17.329119
1.1706194,18.880175
1.4500175,20.481861
1.6339562,21.871521
1.6279037,22.82272
1.6978396,24.378965
2.0871804,25.250973
3.020671,25.793427
4.280605,25.884651
4.48835,25.022625
4.3047876,23.823626
4.546677,22.280466
4.588529,21.223158
4.53808,19.938656
4.4103165,18.91498
4.3596625,17.823185
4.4137726,16.740788
4.5311937,15.637978
4.533174,14.935218
4.519789,14.221496
4.432333,13.3259115
4.424476,11.603403
4.5388155,10.394865
4.589742,9.284229
4.6734095,8.358457
4.7319126,7.2046185
4.878049,6.146564
4.9636316,5.5925174
4.1567373,5.6768847
4.0433755,3.0714178
4.235552,2.0151975
5.1966243,0.76943755
5.4136124,0.21818958
6.2182174,0.5937706
6.856817,1.5908499
7.2978806,2.7212918
7.55678,3.765177
7.8482966,4.550363
7.861105,5.7550926
7.7216735,6.793432
7.6789126,7.276642
7.8855,8.412361
7.960713,8.826696
7.2083883,8.874844
7.2092853,9.283237
7.158581,9.730297
7.21394,9.4751215
6.970926,10.462905
6.9211383,11.493466
6.8462987,12.590467
6.71857,13.741397
6.645611,13.779012
6.466681,14.029754
7.7654862,21.57022
7.855717,22.616047
7.9535813,23.106205
7.1315694,23.301474
7.787008,24.515089
9.770931,24.908686
10.734289,24.65697
10.516642,23.252113
9.82792,21.422758
9.54312,20.562876
9.9277525,19.785004
9.765213,18.714325
9.643969,17.533922
9.4983425,16.41595
9.307662,15.59017
9.0984335,14.671846
8.852762,13.592145
8.520876,12.454256
8.500674,12.052862
9.20811,9.727492
9.102855,8.567781
9.035297,7.689893
9.818252,7.651309
9.570627,6.7435365
9.501131,6.318122
9.380037,6.028576
9.323442,5.290501
9.365619,4.1238403
9.358544,2.9436743
9.648825,1.9743882
10.256435,1.7547104
10.651012,2.4991362
10.555139,3.535162
10.522341,4.660952
10.648714,5.8132987
10.748184,7.0541353
10.859013,8.11727
10.619378,9.4431715
10.525596,10.755177
10.582343,12.007293
10.864223,13.239224
10.981253,14.016182
10.95628,14.71597
10.88415,16.074871
10.90919,16.709465
10.954233,17.765406
10.843664,19.668688
10.773011,20.892998
10.74624,21.876268
10.685874,22.602211
10.545743,24.813913
10.350161,25.78112
10.1991625,25.944843
10.234779,25.117222
9.320514,25.335833
