13.0,0.0
13.098622,1.3054813
13.023168,2.4885035
12.9219675,3.720878
12.943848,4.846011
13.150243,5.9701004
13.34262,7.1394744
13.411647,7.9843035
13.401606,8.84215
13.447543,9.825555
13.5012455,10.820945
13.392366,11.864698
12.732842,13.132532
12.616883,14.196916
12.518707,14.949666
12.945412,16.465563
13.292242,17.880014
13.431368,18.941061
13.40038,20.159307
13.3982725,21.766655
13.340214,23.268627
13.317126,24.334873
13.1948595,25.179
13.7329855,25.66548
13.728251,25.851185
12.9092865,24.949137
12.207558,25.195618
11.215115,24.910177
11.712196,23.830051
12.230163,22.37083
12.486758,21.171959
12.813222,20.039616
12.829414,18.940544
12.581199,17.93663
10.202989,16.982386
10.037151,16.145042
9.7735615,15.370819
9.4173975,14.309176
9.043645,13.239328
8.685074,12.433773
8.486069,12.088744
9.96045,9.770616
9.914833,8.421134
9.936327,7.1945276
9.930837,5.945183
9.9399395,4.951709
9.948361,3.894524
9.913499,2.7070441
9.918681,1.4327234
9.933456,0.9651167
10.022315,0.7182355
10.049582,0.37266362
9.252123,0.11720358
8.079481,0.16305956
8.046304,1.2781763
8.009991,2.321584
7.796153,3.4770536
7.8092985,4.6490006
7.7906604,5.723886
7.8201528,6.782462
7.802342,7.821269
7.856179,9.08845
7.927455,9.901778
7.8002596,10.884871
8.205046,13.4255085
8.359728,14.084326
8.4336195,14.367515
8.414241,13.613246
9.58374,13.929269
10.014842,14.90965
10.176932,16.257786
10.30385,17.443592
10.320237,19.093632
10.262767,20.709105
10.552457,21.710339
10.734655,22.84637
10.152434,25.190147
12.25104,25.364447
12.092598,25.710121
11.899042,25.814878
10.706703,25.833956
9.569301,25.687002
9.057876,24.613554
9.282441,23.653423
9.516925,22.69203
9.906225,21.562853
10.199284,20.457918
10.507921,19.293406
10.676717,18.375603
10.90105,17.430279
10.952525,17.201355
10.204087,17.22669
10.161664,16.507402
10.314358,14.758878
10.279428,13.414943
10.285783,12.419836
10.368995,11.160165
9.993072,10.045922
9.841207,8.912865
9.752897,7.57044
9.900619,6.3297796
9.974914,5.1413493
10.039022,4.425408
9.768185,2.8842742
9.807314,0.65891194
9.408071,0.27549815
8.575383,0.20482567
7.4460263,0.45717964
7.539896,1.6653881
7.742899,2.7004614
7.811236,3.8141937
7.9053664,4.552986
7.9346066,5.0668745
7.9511786,6.1168804
7.1796837,6.3269997
7.361626,6.097912
7.582886,5.8496895
7.5697327,6.5350127
7.5336146,7.379224
7.3060126,8.469685
7.119474,9.483666
7.063605,9.916787
7.1031456,10.901089
6.658297,13.476609
6.668915,13.741116
6.632343,14.114868
7.617708,14.399176
7.0808444,17.868008
7.149449,19.574162
7.1664677,20.795246
7.103565,21.91634
