227823591586000,19565000,31.125,-4.9375,-38.75,49.947042267285454
227823611732000,20146000,29.9375,-4.9375,-38.75,49.21580348323087
227823633453000,21721000,28.6875,-5.1875,-39.0,48.69171194874955
227823653102000,19649000,28.4375,-5.375,-39.5,48.96766311812317
227823673197000,20095000,27.9375,-6.125,-39.5,48.76750487004641
227823693204000,20007000,28.6875,-6.375,-39.5,49.232746025892155
227823713616000,20412000,28.4375,-5.625,-38.75,48.39312483452582
227823734212000,20596000,28.6875,-5.625,-38.25,48.142245286754125
227823754138000,19926000,28.9375,-5.1875,-38.25,48.24263220948873
227823774002000,19864000,29.1875,-5.375,-38.0,48.21618795850622
227823794447000,20445000,29.9375,-5.625,-38.25,48.89741333905097
227823814145000,19698000,29.1875,-5.1875,-38.0,48.1956461985935
227823834421000,20276000,28.4375,-4.9375,-37.5,47.32145721023392
227823855962000,21541000,28.6875,-5.1875,-37.75,47.69638678663196
227823876379000,20417000,29.4375,-5.375,-37.75,48.17177110352078
227823896419000,20040000,30.625,-5.375,-38.0,49.09970722926971
227823916150000,19731000,31.875,-5.875,-38.5,50.326744877848
227823936145000,19995000,31.625,-5.375,-38.0,49.729581236925775
227823956195000,20050000,31.125,-5.625,-38.0,49.44093698545771
227823976731000,20536000,30.1875,-5.875,-38.25,49.08017197657319
227823996868000,20137000,29.1875,-5.1875,-38.25,48.39300375570832
227824017067000,20199000,29.1875,-5.1875,-38.5,48.59084597431907
227824037856000,20789000,29.9375,-4.6875,-38.25,48.79845348471609
227824057685000,19829000,30.625,-4.1875,-38.0,48.9839339094973
227824077362000,19677000,31.375,-4.4375,-38.0,49.47809647965451
227824097469000,20107000,31.625,-4.1875,-38.0,49.61527770001897
227824117514000,20045000,30.625,-4.1875,-38.5,49.37282431915355
227824138079000,20565000,29.6875,-4.9375,-38.5,48.86692708263944
227824159421000,21342000,28.9375,-4.9375,-38.5,48.41495443042366
227824178634000,19213000,28.9375,-5.375,-38.75,48.66037434350459
227824199471000,20837000,29.4375,-5.625,-38.75,48.9874425873611
227824219272000,19801000,30.1875,-5.375,-39.0,49.610238673584306
227824238889000,19617000,30.375,-5.625,-38.75,49.55647031417794
227824258945000,20056000,29.9375,-5.625,-39.0,49.48630650240529
227824279063000,20118000,29.4375,-5.375,-39.25,49.35604857816314
227824300032000,20969000,29.1875,-5.625,-39.0,49.03621907580151
227824320915000,20883000,29.6875,-5.1875,-39.5,49.68408007098451
227824340429000,19514000,30.1875,-4.9375,-39.25,49.761697745354304
227824363637000,23208000,31.125,-5.375,-38.75,49.992186889553054
227824380553000,16916000,31.375,-4.9375,-39.25,50.490910382463895
227824400652000,20099000,31.625,-5.1875,-39.25,50.67162205071
227824420806000,20154000,31.875,-5.1875,-39.25,50.82802653310475
227824441410000,20604000,32.125,-4.6875,-39.0,50.74434235705494
227824460792000,19382000,32.875,-4.9375,-38.5,50.86643816162087
227824481504000,20712000,32.875,-5.1875,-37.5,50.13906442336155
227824501986000,20482000,33.125,-4.9375,-37.5,50.27817151856261
227824522756000,20770000,32.875,-4.9375,-37.75,50.30116331905257
227824542059000,19303000,32.375,-4.9375,-37.5,49.78724265562414
227824562124000,20065000,32.625,-4.9375,-37.75,50.13812951487122
227824582713000,20589000,32.375,-5.1875,-38.0,50.19014625651135
227824603346000,20633000,32.375,-5.375,-38.25,50.39934275365106
227824622810000,19464000,32.625,-5.1875,-38.75,50.92016576220074
227824643322000,20512000,32.125,-5.1875,-38.5,50.41007618770279
227824663346000,20024000,31.125,-5.1875,-38.25,49.58566608658192
227824683375000,20029000,30.375,-4.9375,-38.25,49.092586316571264
227824703571000,20196000,29.9375,-4.9375,-38.25,48.823102241664245
227824723838000,20267000,29.9375,-4.1875,-39.0,49.34358177615403
227824744787000,20949000,30.375,-3.9375,-39.25,49.786614980835964
227824764652000,19865000,30.1875,-3.6875,-39.25,49.65325077474787
227824784742000,20090000,29.9375,-3.1875,-39.25,49.46692392397166
227824805383000,20641000,29.6875,-3.1875,-39.5,49.51522808692292
227824828462000,23079000,29.6875,-2.6875,-39.25,49.2862334988179
227824847358000,18896000,29.6875,-1.9375,-39.25,49.25103108057739
227824868551000,21193000,30.1875,-1.75,-39.5,49.745327984143394
227824887824000,19273000,29.9375,-1.25,-39.0,49.181464051510304
227824907555000,19731000,30.375,-1.0,-39.0,49.443307181053335
227824927796000,20241000,31.125,-1.25,-39.0,49.91320591787308
227824949169000,21373000,31.125,-1.0,-38.5,49.51783138425996
227824968555000,19386000,31.375,-0.75,-38.5,49.670948501110786
