356802112959000,20152000,0.9958418525479588,-0.02182903112330952,-179.6271174079446
356802724412000,19122000,1.0911961491288362,2.742896822084516,0.0
356803407579000,19538000,1.2647457458213287,2.3233624841568266,0.0
356804045119000,19523000,1.1613925101404179,4.199637006943897,0.0
356804674053000,19504000,1.1416163847498049,4.180752814549281,0.0
356805300982000,19607000,1.1957002716200853,3.3889505418542707,0.0
356806008089000,19488000,1.0999218007483422,2.59167045744491,0.0
356806478593000,19118000,1.2108066545102127,3.2525126039848002,0.0
356807083475000,19661000,1.144320444307377,1.6437909984174095,0.0
356807837057000,19825000,1.1235081773183864,7.071457064706989,0.0
356808636944000,19938000,1.1153240182794304,63.89353051545037,56.82207345074338
356809616456000,19460000,1.1825111235615449,84.42974417971182,20.53621366426145
356811713324000,19500000,1.1143370211177603,173.7874971663445,89.3577529866327
356812415779000,19887000,1.1587514658554472,179.7195574416356,0.0
356813010163000,19481000,1.2122246614111254,176.92419324078116,0.0
356813617366000,19562000,1.138586129260191,175.73307655142264,0.0
356814224498000,19487000,1.1946902846982346,171.8325331013468,0.0
356814790098000,19544000,1.1496191549032584,169.84699710962408,0.0
356815397032000,18227000,1.1183998174965932,165.03114000887481,0.0
356815984285000,19507000,1.1345389542349784,163.6581217215405,0.0
356816708288000,19504000,1.2047199088610374,156.616183026879,0.0
356817391084000,19500000,1.1103745654832804,114.54854249477191,-42.06764053210711
356817996334000,20156000,1.1255927872289397,80.8319420344076,-33.716600460364305
356818775529000,19462000,1.1068222182138143,38.611192566770896,-42.22074946763671
356819363179000,19496000,1.1216525655141323,0.9413700753050669,-37.66982249146583
356819970133000,19508000,1.113274257721529,-8.273540476551615,0.0
356820557587000,19502000,1.1264491408819728,-12.312531861103635,0.0
356821091596000,19101000,1.13877014310936,-6.095321860135086,0.0
356821774277000,19210000,1.0747831538365424,-4.646772779637843,0.0
356822188378000,19504000,1.0967178812795504,-2.004421464777792,0.0
356822775890000,19502000,1.1607104733049725,-1.3169369914415037,0.0
356823987710000,18955000,1.1259994508156772,3.7147371183289506,0.0
356824572777000,19512000,1.1330864842395512,6.146822340250629,0.0
356825046644000,20192000,1.170246375536453,5.396697241540801,0.0
356825672304000,18675000,1.1031665811747644,13.386878782637973,0.0
356826518822000,20024000,1.1695672350826907,66.82124329185214,53.43436450921417
356827231634000,20423000,1.104774059665436,87.18982362331397,20.368580331461825
356828127079000,19491000,1.1786488255110514,131.40212989442674,44.21230627111278
356829460697000,21490000,1.0601881466921959,174.24794753905175,42.84581764462501
356829950779000,19165000,1.1325894607404086,179.80463427793728,0.0
356830596566000,19501000,1.1124743287112462,176.00136638202076,0.0
356831282435000,20050000,1.1115229499779478,176.6861474878279,0.0
356831752472000,19897000,1.1278931454090728,174.5350613710024,0.0
356832280909000,19500000,1.1261832538265737,176.45968573570696,0.0
356832868482000,19737000,1.0837134558954171,175.11315492197394,0.0
356833589793000,19571000,1.13934314403212,176.96104894154257,0.0
356834062772000,19322000,1.11790372057417,172.52608417004822,0.0
356834691859000,19549000,1.1613924142714873,171.31447691317965,0.0
356835438110000,19637000,1.1873966864649514,133.41702203920218,-37.89745487397749
356836105819000,18427000,1.1277531442758937,88.58326417626661,-44.833757862935556
356836752354000,19187000,1.140598343511573,62.58458623271996,-25.998677943546657
356837596104000,19173000,1.130861701888743,8.929036292518676,-53.65554994020128
356838105205000,19015000,1.0961416157617547,-8.844002998672957,-17.773039291191633
356838750860000,21783000,1.1048994485215968,-5.10824298496553,0.0
356839319651000,19907000,1.2057792578903395,-0.2815040855275335,0.0
356840011346000,19507000,1.0750469978041701,4.4011613115183,0.0
356840581892000,19587000,1.0946529032969636,4.627153488133804,0.0
356841033035000,21925000,1.0957589244945578,5.17068628190508,0.0
356841606026000,17885000,1.170704563804795,3.923549234747757,0.0
356842157018000,19497000,1.1546049663751823,7.157100379822956,0.0
356842832023000,20941000,1.1761197256857028,6.119011944384452,0.0
356843261151000,19507000,1.180540931717276,7.293817288231339,0.0
356843846945000,20371000,1.1594790041790366,4.021022864393009,0.0
356844438191000,21992000,1.1282880918621354,5.964462265826811,0.0
356845101178000,19473000,1.1637325551141275,5.490243512413295,0.0
356845493701000,21867000,1.1678460068177434,4.064233202403448,0.0
356846180813000,19497000,1.141285164283263,4.811466142886599,0.0
356846656219000,24236000,1.0645076997119964,4.722166969017382,0.0
356846773190000,19505000,1.1232795805073368,4.338074269249478,0.0
356847209615000,19332000,1.1709493118133563,4.044505481646336,0.0
356848323910000,19566000,1.1386979316148735,0.032914291409054684,0.0
356848894874000,19576000,1.1094549793099924,0.33776040501781457,0.0
356849482223000,19511000,1.100456654815253,-2.220840277497877,0.0
356850069817000,19673000,1.1523558630022486,0.4413119158485994,0.0
356850676809000,19533000,1.1692293973360353,-13.586850499836668,-14.028162415685268
356851500431000,19485000,1.1195192831175458,-70.57512892006949,-56.988278420232824
356852227898000,20259000,1.1160356675030927,-97.51570361053925,-26.940574690469756
356853756349000,20104000,1.1240329910477789,170.85969559748352,268.37539920802277
356854264584000,19371000,1.1328741051633475,168.46667051987785,0.0
356854947257000,19639000,1.0812992817480418,165.7758082133246,0.0
356855514809000,19337000,1.1902797650519947,168.36227790860337,0.0
356856107232000,19681000,1.1922645053479988,166.3171280258048,0.0
356856753212000,19503000,1.1631063641920139,167.70163469132308,0.0
356857281971000,19511000,1.2124511880177713,168.93683342158485,0.0
356857698986000,19521000,1.167492893880712,172.0811383267569,0.0
356858264555000,19495000,1.2122743715997013,173.8344478866992,0.0
356858793585000,19431000,1.1529166950131353,176.0888884260453,0.0
356859364001000,19504000,1.2479331050563067,-179.44834429007275,-355.537232716118
356860215091000,19023000,1.0945371689116383,-121.88376951239374,57.564574777679006
356860861088000,19497000,1.1642339420987424,-89.60681583471721,32.276953677676524
356861605034000,19967000,1.1009065489146792,-68.45858990006595,21.148225934651272
356862387009000,19473000,1.2214016601487123,-11.484482414813602,56.97410748525234
356863093792000,19447000,1.1489398531252575,9.231660630300786,20.716143045114386
356863686026000,19680000,1.1658792487364458,5.998728898005942,0.0
356864270792000,19495000,1.1203807650228448,3.8048200564054255,0.0
356864808008000,20442000,1.1819765967896634,0.1768345981276218,0.0
356865377691000,19507000,1.1708486802313054,4.60147240374138,0.0
356865499363000,19458000,1.1495080704293663,3.9476640713861335,0.0
356866479503000,19663000,1.1408271406525277,1.8593027833600582,0.0
356867030746000,19945000,1.1912996396819964,-2.7204361718857526,0.0
356867578716000,18021000,1.174310291984933,-5.740415839351114,0.0
356868385543000,19443000,1.1851923701323208,-53.91754062883734,-48.17712478948622
