1.0,0.0
0.9947664,1.3800607
1.2876508,2.2465284
1.6392293,3.8991864
1.7368636,5.000937
1.7157221,6.398874
1.7261329,7.6130295
1.78276,8.669369
1.7375652,9.881575
1.2388258,10.035576
1.0985415,9.10667
1.0147202,7.9397063
1.1244595,6.810762
1.1391258,5.170992
1.1839014,4.454276
1.2705321,3.1369689
1.4945259,2.1819134
1.1398196,1.3764007
1.927268,0.6728906
2.2904475,0.37970158
3.2607794,0.93667686
4.54426,0.5675767
5.423668,0.7924608
5.807724,1.8623765
5.826991,2.6134586
5.694393,2.1733513
7.517197,3.4855185
7.8690314,4.4970717
8.0173235,5.6609516
8.041397,7.039425
7.273776,8.554987
7.9053636,9.360886
5.58666,10.921879
8.992303,6.7380047
8.263196,6.698254
8.47122,5.036676
8.41035,3.947534
8.534164,2.5845754
8.618798,1.4617615
8.722602,1.7210633
9.087821,1.5813891
10.449715,1.0040613
10.852851,2.1692882
11.057593,3.227793
11.300255,4.270021
11.666547,5.0978966
11.969794,5.1994677
12.357406,5.925159
12.160631,8.598105
11.0236845,8.722956
11.125294,9.862715
11.079584,11.11441
10.93887,11.95965
10.824827,13.291824
10.656845,14.339871
9.946167,14.311474
9.150252,13.103834
9.761621,12.2406025
10.713051,11.558239
11.56188,10.833685
11.987369,10.001778
12.12434,9.270989
12.311372,8.634582
12.433447,7.1949215
11.521887,7.1305404
11.552556,6.0025067
10.715473,5.185639
10.48957,6.587629
10.334514,8.22319
10.579405,10.747791
10.859172,11.92077
11.16847,12.349823
11.484486,13.023791
11.797267,13.810303
12.186349,14.368205
12.938966,14.358607
13.805835,14.294567
14.018408,14.298762
13.194027,12.904623
13.556515,12.073789
12.436929,11.209805
12.413399,10.384228
11.707106,10.187307
12.004386,10.769564
12.09255,10.533514
12.184987,9.6008215
12.311583,8.416376
12.435228,8.102478
11.493251,7.849498
12.388699,10.483718
13.883217,13.5608
13.955543,13.300814
13.543008,13.602583
13.622964,13.668214
