354640457812000,20472000,39.0,-2.8125,-37.375,54.090671850606554
354640477621000,19809000,38.5,-2.3125,-37.125,53.53375833294352
354640497578000,19957000,38.25,-2.0625,-37.125,53.343997143539966
354640517657000,20079000,37.75,-1.8125,-36.875,52.802587827207866
354640538669000,21012000,37.75,-2.0625,-37.375,53.16208264590468
354640558263000,19594000,38.0,-2.3125,-37.375,53.35014790279405
354640578205000,19942000,38.5,-2.5625,-38.0625,54.199357122571115
354640598043000,19838000,39.0,-2.5625,-38.5625,54.90567195199418
354640618012000,19969000,39.25,-2.8125,-38.5625,55.09572635422824
354640638004000,19992000,39.0,-2.5625,-38.8125,55.08154466334437
354640660385000,22381000,38.75,-2.0625,-38.5625,54.70724643500164
354640678724000,18339000,38.75,-1.625,-38.3125,54.51651842561115
354640701745000,23021000,39.25,-1.375,-38.3125,54.86620800866413
354640719440000,17695000,39.5,-1.625,-38.3125,55.0521414774212
354640739484000,20044000,40.25,-2.0625,-38.0625,55.435280395250096
354640759455000,19971000,40.0,-2.3125,-38.3125,55.43640782464174
354640779850000,20395000,39.0,-2.0625,-38.0625,54.53446444680648
354640799652000,19802000,39.0,-1.375,-38.0625,54.51279236335266
354640820235000,20583000,38.0,-0.625,-38.5625,54.14293149848833
354640840187000,19952000,37.3125,-0.375,-38.0625,53.30213117221487
354640861901000,21714000,37.3125,-0.375,-38.5625,53.66031762392019
354640881051000,19150000,37.5,-0.625,-38.8125,53.97268551082112
354640901411000,20360000,37.3125,-0.375,-38.3125,53.4809399459284
354640921368000,19957000,37.5,-0.125,-38.8125,53.96921141956773
354640941529000,20161000,37.5,0.375,-38.8125,53.970369474833134
354640961724000,20195000,37.3125,0.375,-38.8125,53.840258519995984
354640982259000,20535000,38.25,0.375,-38.8125,54.49415823049293
354641002315000,20056000,39.0,0.625,-38.8125,55.02545575685857
354641024106000,21791000,39.75,0.375,-39.0625,55.73223511801765
354641043013000,18907000,40.0,0.625,-39.0625,55.91305331718167
354641063505000,20492000,39.75,0.375,-38.8125,55.55729728172529
354641083722000,20217000,40.0,0.625,-39.0625,55.91305331718167
354641104552000,20830000,39.75,0.875,-38.8125,55.56292182067102
354641124672000,20120000,39.25,0.875,-38.0625,54.681642543453286
354641145336000,20664000,39.0,0.625,-38.5625,54.84940319866753
354641164961000,19625000,39.0,0.125,-38.0625,54.49559185154337
354641185206000,20245000,39.75,0.125,-38.0625,55.03482562205499
354641205583000,20377000,40.5,0.375,-38.8125,56.09635265549802
354641225668000,20085000,41.0,0.875,-38.5625,56.29237986841558
354641245566000,19898000,41.0,1.125,-38.8125,56.468360886871864
354641267222000,21656000,41.0,0.375,-38.8125,56.458398677698966
354641286825000,19603000,41.0,0.375,-38.5625,56.2868282216186
354641306356000,19531000,40.5,0.125,-38.8125,56.0952384900002
354641326665000,20309000,40.25,0.125,-38.3125,55.56910815597097
354641346203000,19538000,39.25,0.625,-38.3125,54.85253668929086
354641368197000,21994000,38.5,0.125,-38.0625,54.13889111581433
354641388886000,20689000,39.0,0.125,-38.0625,54.49559185154337
354641408866000,19980000,38.75,-0.125,-38.3125,54.49243783544649
354641429059000,20193000,39.0,-0.375,-38.0625,54.49673872122992
354641449104000,20045000,39.75,-0.125,-38.3125,55.20802279786879
354641471297000,22193000,39.5,-0.375,-38.0625,54.855670000921506
354641490809000,19512000,40.0,-1.125,-37.5625,54.883577063179835
354641510143000,19334000,40.5,-1.125,-37.5625,55.249045523429636
354641530353000,20210000,40.5,-1.375,-37.375,55.12740924440401
354641551291000,20938000,41.0,-1.625,-37.375,55.50253372594804
354641571833000,20542000,41.4375,-1.625,-38.0625,56.289083644166745
354641590788000,18955000,41.4375,-1.625,-38.0625,56.289083644166745
354641610818000,20030000,41.4375,-1.8125,-38.8125,56.80459240897694
354641633638000,22820000,41.4375,-1.625,-38.5625,56.62838014193943
354641651385000,17747000,41.0,-1.125,-38.3125,56.125869982121436
354641672281000,20896000,41.1875,-1.125,-38.5625,56.43352007007892
354641692386000,20105000,41.0,-1.375,-38.0625,55.96109837422779
354641712278000,19892000,40.75,-2.0625,-38.5625,56.14163172281333
354641732931000,20653000,40.5,-1.8125,-38.3125,55.77977063864641
354641752492000,19561000,40.5,-2.0625,-38.3125,55.78845366650702
354641772519000,20027000,41.0,-2.3125,-38.0625,55.99197766198297
354641794037000,21518000,41.1875,-1.8125,-38.3125,56.28092899686358
354641813005000,18968000,41.1875,-2.0625,-38.8125,56.631035826214585
354641832765000,19760000,41.1875,-2.0625,-38.5625,56.459989981844664
354641853039000,20274000,40.75,-1.625,-38.8125,56.299318657067246
354641873007000,19968000,39.5,-1.625,-38.3125,55.0521414774212
354641892751000,19744000,39.0,-1.8125,-37.8125,54.35135980359645
354641912760000,20009000,38.0,-1.625,-38.0625,53.80887037701126
354641932828000,20068000,37.75,-1.375,-38.3125,53.80335288111699
354641952903000,20075000,38.5,-1.125,-38.8125,54.680213800331835
354641973130000,20227000,39.0,-1.125,-39.0625,55.21000390554234
354641993135000,20005000,39.75,-1.125,-39.0625,55.742327106517536
354642013248000,20113000,40.25,-1.125,-38.5625,55.75297777921821
354642033531000,20283000,40.5,-1.125,-37.8125,55.41931776240123
354642054249000,20718000,40.5,-0.875,-37.8125,55.414806516399565
354642074013000,19764000,41.0,-1.125,-37.5625,55.61660751295426
354642094250000,20237000,40.75,-1.125,-38.0625,55.772592115213726
354642115592000,21342000,40.75,-1.125,-38.8125,56.28710581696309
354642135116000,19524000,41.0,-0.875,-39.0625,56.63607093761007
354642155782000,20666000,40.75,-0.875,-39.5625,56.80246060911446
354642175000000,19218000,40.5,-0.875,-39.5625,56.623378839927945
354642195160000,20160000,40.5,-0.375,-39.5625,56.61785964914252
354642215095000,19935000,40.25,0.125,-39.5625,56.43819213307599
354642235344000,20249000,39.75,0.625,-38.8125,55.559547165631216
354642255452000,20108000,40.25,1.125,-38.8125,55.9261860066463
354642275351000,19899000,40.0,1.125,-38.3125,55.39957834902717
354642297377000,22026000,40.0,0.625,-38.3125,55.39168061405972
354642317258000,19881000,40.5,0.125,-38.8125,56.0952384900002
354642336510000,19252000,40.25,-0.375,-38.8125,55.91612720181897
354642356770000,20260000,40.5,-0.375,-38.8125,56.09635265549802
354642380522000,23752000,40.0,-0.625,-38.8125,55.73868298811876
354642399976000,19454000,39.75,-0.375,-38.5625,55.38293537950115
354642418149000,18173000,40.0,-0.125,-38.8125,55.7353189750449
354642437305000,19156000,39.25,-0.375,-38.5625,55.025171796642304
354642457314000,20009000,39.5,-0.125,-38.3125,55.02829527842926
354642477311000,19997000,39.25,0.125,-38.0625,54.67478423597115
354642497415000,20104000,39.0,0.625,-37.375,54.021118555616745
354642517980000,20565000,39.5,0.625,-38.3125,55.031702510916375
354642537921000,19941000,39.25,0.625,-38.5625,55.02744343734315
354642558084000,20163000,39.0,0.875,-39.0625,55.20547555496647
354642578468000,20384000,38.25,0.375,-39.3125,54.85139725886661
354642598630000,20162000,38.0,0.625,-38.3125,53.96515803043664
354642622105000,23475000,38.25,0.625,-37.8125,53.78883045066141
354642639903000,17798000,38.5,0.375,-37.8125,53.96457894999274
354642659415000,19512000,39.5,0.375,-37.8125,54.68249977140767
354642679280000,19865000,39.5,0.125,-38.3125,55.02829527842926
354642699206000,19926000,39.5,0.625,-38.8125,55.380960457994945
354642719180000,19974000,39.25,0.625,-38.8125,55.20292819452606
354642739372000,20192000,38.75,0.375,-38.8125,54.846269529020844
354642759892000,20520000,38.75,0.125,-38.5625,54.66849669828136
354642782301000,22409000,39.0,-0.375,-38.3125,54.67164055751391
354642801794000,19493000,39.75,-0.625,-38.0625,55.03823245027042
354642820500000,18706000,40.25,-0.625,-37.8125,55.22896234087691
354642840167000,19667000,40.25,-0.375,-38.3125,55.57023287021569
354642860162000,19995000,40.0,-0.625,-38.3125,55.39168061405972
354642880184000,20022000,39.75,-0.875,-38.3125,55.214814871101396
354642901717000,21533000,39.0,-0.625,-38.3125,54.67392688704553
354642921345000,19628000,39.0,-1.125,-38.3125,54.681928287597906
354642941858000,20513000,39.0,-0.625,-38.3125,54.67392688704553
354642961502000,19644000,39.0,-0.125,-37.8125,54.32127374473099
354642981555000,20053000,39.25,-0.625,-37.5625,54.33134023057042
354643001563000,20008000,39.0,-0.375,-36.875,53.67407428172376
354643021853000,20290000,39.0,-0.875,-36.875,53.679896143714736
354643042027000,20174000,38.5,-0.875,-37.375,53.66475798883286
354643062845000,20818000,39.5,-0.875,-37.375,54.386636685862456
354643082699000,19854000,40.0,-0.875,-37.5625,54.879021777451534
354643102889000,20190000,40.5,-0.625,-37.8125,55.4114228408728
354643124059000,21170000,40.75,-1.125,-37.5625,55.43256742430392
354643144261000,20202000,40.25,-1.125,-38.0625,55.4083209567841
354643164179000,19918000,40.5,-1.625,-38.0625,55.60255867538831
354643183983000,19804000,40.25,-2.3125,-37.8125,55.27382122216628
354643206679000,22696000,40.5,-2.3125,-38.3125,55.7982554610805
354643224984000,18305000,40.75,-2.5625,-38.3125,55.990861419520954
354643245114000,20130000,40.5,-2.5625,-38.5625,55.98109334855832
354643265053000,19939000,40.75,-2.5625,-38.0625,55.82009326846382
354643286990000,21937000,40.75,-2.8125,-37.5625,55.49246852051186
354643306427000,19437000,40.25,-2.0625,-36.875,54.62675197419301
354643327098000,20671000,40.5,-2.3125,-36.125,54.31954787413091
354643346628000,19530000,39.75,-2.3125,-36.875,54.269473751364124
354643366447000,19819000,39.75,-2.5625,-36.875,54.28070127817068
354643388171000,21724000,39.5,-3.0625,-37.5625,54.594599664252506
354643409784000,21613000,39.25,-2.3125,-37.8125,54.54993412003355
