340872327695000,19254000,39.25,-1.8125,-37.375,54.22857439809754
340872347963000,20268000,39.5,-1.375,-37.375,54.39697831681462
340872367946000,19983000,40.0,-1.375,-37.375,54.76112900589249
340872388377000,20431000,39.75,-1.125,-37.375,54.57305882942608
340872411018000,22641000,39.5,-0.375,-37.375,54.380890485537286
340872428672000,17654000,39.75,-0.625,-37.375,54.56504146429287
340872448384000,19712000,39.5,-0.375,-37.375,54.380890485537286
340872470032000,21648000,39.25,-0.625,-36.875,53.85832108411847
340872489153000,19121000,38.25,-0.625,-36.875,53.133969830984775
340872509116000,19963000,38.0,-0.125,-36.875,52.95074362084068
340872529250000,20134000,38.25,0.125,-36.875,53.13044089785064
340872549064000,19814000,37.5,0.125,-37.375,52.94484158064882
340872569076000,20012000,37.75,-0.375,-37.5625,53.25546480174593
340872589500000,20424000,37.5,-0.375,-37.5625,53.0785458660088
340872610138000,20638000,37.3125,-0.125,-37.8125,53.12272053933232
340872632245000,22107000,37.3125,-0.375,-37.5625,52.946243374766446
340872650674000,18429000,36.8125,0.125,-37.5625,52.59388926006518
340872670585000,19911000,37.0625,0.125,-37.5625,52.76917601687561
340872690410000,19825000,36.8125,0.125,-37.125,52.28232403260207
340872710392000,19982000,37.0625,0.625,-36.875,52.28561136919028
340872730445000,20053000,37.0625,0.125,-37.125,52.458651872212656
340872750967000,20522000,36.5625,-0.125,-37.375,52.28501368700213
340872771342000,20375000,36.8125,-0.875,-37.8125,52.77983457249558
340872792963000,21621000,36.8125,-1.375,-38.5625,53.33026521122879
340872811521000,18558000,37.75,-1.625,-38.3125,53.810322255585874
340872831402000,19881000,38.75,-1.625,-38.3125,54.51651842561115
340872851497000,20095000,39.0,-1.625,-38.0625,54.51967104862244
340872871553000,20056000,38.5,-1.8125,-37.5625,53.81892383260743
340872891732000,20179000,38.0,-2.0625,-37.5625,53.47144389765438
340872911539000,19807000,37.3125,-2.5625,-37.375,52.87418734600088
340872931765000,20226000,37.0625,-2.8125,-37.375,52.710811865309
340872952623000,20858000,38.0,-2.5625,-37.5625,53.49306321851461
340872975078000,22455000,38.5,-2.3125,-37.5625,53.838081898410906
340872993188000,18110000,38.75,-1.8125,-37.8125,54.17225131467217
340873014020000,20832000,39.5,-1.8125,-37.5625,54.53876201840302
340873034132000,20112000,39.5,-2.0625,-37.8125,54.720097427727595
340873053371000,19239000,39.25,-2.3125,-37.8125,54.54993412003355
340873075361000,21990000,39.5,-2.8125,-37.8125,54.75349589295646
340873095163000,19802000,39.5,-3.0625,-38.3125,55.113306582893394
340873114786000,19623000,39.75,-3.0625,-37.8125,54.947489137357316
340873135176000,20390000,40.25,-3.0625,-37.5625,55.139666416292364
340873155316000,20140000,40.0,-2.8125,-37.125,54.64591275886971
340873175361000,20045000,39.75,-2.5625,-37.375,54.62160315525351
340873195451000,20090000,39.75,-2.8125,-37.375,54.633902306626425
340873215524000,20073000,39.75,-3.0625,-37.375,54.64734239878459
340873236223000,20699000,39.75,-3.5625,-37.8125,54.97762328893456
340873256535000,20312000,39.75,-3.5625,-36.875,54.337091670883524
340873276063000,19528000,40.25,-3.0625,-36.875,54.6736411010827
340873296245000,20182000,40.5,-2.3125,-36.625,54.65334647805201
340873318037000,21792000,41.0,-2.3125,-36.625,55.024887834960644
340873337168000,19131000,40.75,-2.3125,-37.375,55.342576568587766
340873356849000,19681000,40.75,-2.5625,-37.8125,55.64992419132303
340873377193000,20344000,40.75,-2.5625,-38.5625,56.16222317982079
340873397462000,20269000,40.75,-2.0625,-38.3125,55.97020691850263
340873417604000,20142000,40.75,-2.3125,-38.3125,55.979976889062755
340873437538000,19934000,40.75,-2.0625,-37.8125,55.62914310413203
340873462438000,24900000,40.75,-2.5625,-37.5625,55.48035970052826
340873479339000,16901000,40.5,-2.5625,-37.5625,55.29699641481443
340873502672000,23333000,40.5,-2.0625,-37.125,54.979719272200725
340873520603000,17931000,40.0,-2.3125,-37.375,54.792684559619815
340873539580000,18977000,40.0,-1.8125,-37.375,54.77386038294179
340873559553000,19973000,40.25,-2.0625,-37.375,54.96550765025281
340873579769000,20216000,40.5,-2.0625,-37.5625,55.27608264430467
340873600021000,20252000,41.0,-1.8125,-37.5625,55.634760379640355
340873620846000,20825000,40.75,-2.0625,-37.125,55.16413718395312
340873641302000,20456000,40.75,-1.375,-37.125,55.14271257382973
340873661184000,19882000,40.75,-0.875,-37.375,55.301164092630096
340873680644000,19460000,39.75,-0.625,-37.125,54.39410583877632
340873701218000,20574000,39.5,-0.375,-37.375,54.380890485537286
340873721098000,19880000,39.25,-0.625,-37.5625,54.33134023057042
340873741152000,20054000,39.0,-0.875,-37.375,54.02458930894338
340873761197000,20045000,40.25,-1.125,-37.125,54.768547086808866
340873781917000,20720000,40.75,-1.125,-36.875,54.9690253688384
340873802002000,20085000,40.75,-1.125,-36.875,54.9690253688384
340873822819000,20817000,41.4375,-0.875,-37.125,55.64258851140914
340873842919000,20100000,41.4375,-0.125,-37.375,55.80298071115915
340873863523000,20604000,41.1875,0.375,-37.5625,55.74488485502504
340873883210000,19687000,41.9375,0.625,-37.125,56.01258926571776
340873903949000,20739000,41.9375,0.625,-36.875,55.84720365649474
340873925205000,21256000,41.1875,0.625,-36.875,55.28622257172215
340873945593000,20388000,41.4375,0.875,-37.125,55.64258851140914
340873965856000,20263000,41.1875,1.375,-37.5625,55.76057915319747
340873986371000,20515000,41.4375,1.8125,-37.375,55.832268335613946
340874006113000,19742000,41.9375,2.0625,-37.375,56.21297392506467
340874030583000,24470000,41.9375,2.0625,-37.125,56.047064486019245
340874049926000,19343000,41.9375,1.625,-37.125,56.03267043654086
340874071773000,21847000,41.1875,0.875,-37.375,55.62433286116787
340874089729000,17956000,40.75,0.875,-37.125,55.132510826190384
340874109763000,20034000,41.0,0.125,-37.375,55.4788811170521
340874130066000,20303000,40.25,0.125,-37.125,54.757134238380296
340874150546000,20480000,40.25,0.625,-37.125,54.76055834266119
340874170579000,20033000,40.0,0.125,-36.875,54.40387164531583
340874191217000,20638000,39.5,0.375,-36.625,53.868184023595965
340874210546000,19329000,40.0,-0.125,-36.375,54.06622097021393
340874230937000,20391000,40.0,-0.625,-35.875,53.73459081448374
340874251774000,20837000,40.75,-0.375,-36.125,54.45841303233138
340874271103000,19329000,40.75,-0.125,-36.375,54.62342675079988
340874294015000,22912000,40.25,0.375,-36.375,54.252592103972326
340874312863000,18848000,40.5,0.375,-37.375,55.11153463658946
340874331942000,19079000,40.25,-0.125,-37.8125,55.22556727866179
340874352636000,20694000,40.5,-0.375,-37.5625,55.23886341381401
340874372047000,19411000,40.75,-0.125,-38.0625,55.76138476804535
340874394260000,22213000,41.0,-0.125,-37.8125,55.774553169433815
340874413029000,18769000,41.0,0.125,-37.5625,55.60536872685946
340874432636000,19607000,41.0,-0.375,-37.5625,55.60649270768657
340874453987000,21351000,41.1875,-0.125,-37.375,55.617590798685264
340874473774000,19787000,41.0,0.125,-37.375,55.4788811170521
340874493751000,19977000,40.75,-0.125,-37.125,55.125708612225566
340874514806000,21055000,40.25,0.375,-37.125,54.75827563026433
340874533985000,19179000,40.25,-0.375,-36.875,54.58909002722064
340874554372000,20387000,39.25,-0.375,-36.875,53.85600012997623
340874574090000,19718000,38.5,-0.375,-37.125,53.48510306618096
340874594083000,19993000,38.0,-0.375,-37.125,53.1263235129253
340874614116000,20033000,37.0625,0.125,-37.125,52.458651872212656
340874635121000,21005000,37.5,0.375,-36.875,52.5942606184363
340874655192000,20071000,38.25,0.875,-36.875,53.137498529757686
340874676345000,21153000,38.75,1.125,-36.875,53.50321252037115
340874695530000,19185000,39.5,1.125,-37.375,54.39123320903838
340874715964000,20434000,40.25,1.125,-37.375,54.93831768447228
340874735451000,19487000,40.0,0.875,-37.5625,54.879021777451534
340874755616000,20165000,40.25,0.875,-37.375,54.93376693801363
340874776107000,20491000,39.5,1.125,-36.875,54.048878341738046
340874797264000,21157000,38.75,0.875,-36.625,53.32652951392956
340874819172000,21908000,39.25,0.875,-36.625,53.69095594231863
340874838365000,19193000,39.75,0.375,-37.125,54.391807747123096
340874858143000,19778000,40.5,-0.125,-37.5625,55.237731952443525
340874878206000,20063000,41.1875,0.125,-38.0625,56.08190160381511
340874898075000,19869000,40.5,0.125,-38.0625,55.57894863390275
340874918231000,20156000,38.75,0.625,-37.8125,54.145528728141535
340874938418000,20187000,39.25,1.125,-38.0625,54.686214270600225
340874959047000,20629000,39.0,0.625,-38.0625,54.49903238819933
340874979844000,20797000,39.5,0.375,-37.8125,54.68249977140767
340874999388000,19544000,41.0,-0.375,-37.8125,55.77567374088815
340875019088000,19700000,40.75,-1.125,-37.5625,55.43256742430392
340875039145000,20057000,40.5,-1.375,-37.5625,55.25470144023945
340875059955000,20810000,40.75,-1.125,-37.8125,55.60227766243034
340875079412000,19457000,40.75,-0.375,-37.8125,55.592160249894945
340875100330000,20918000,40.5,-0.375,-38.0625,55.58007314901628
340875120649000,20319000,41.0,0.125,-37.8125,55.774553169433815
340875140882000,20233000,41.0,-0.125,-37.5625,55.60536872685946
340875161431000,20549000,41.1875,-0.625,-37.8125,55.91588269445453
340875181249000,19818000,41.0,-0.125,-37.375,55.4788811170521
340875201178000,19929000,40.75,0.125,-37.375,55.29438262608599
340875221299000,20121000,40.75,0.625,-37.375,55.29777346331405
340875241406000,20107000,40.5,0.875,-37.375,55.11720466424254
340875261406000,20000000,40.0,0.625,-37.125,54.57706707033642
