403329595513000,20116000,38.75,-0.125,-38.3125,54.49243783544649
403329615671000,20158000,39.0,0.125,-38.5625,54.8459846410838
403329635753000,20082000,39.0,-0.125,-38.5625,54.8459846410838
403329655655000,19902000,39.0,-0.125,-38.3125,54.6704973568926
403329676337000,20682000,39.5,0.125,-37.5625,54.50877939607527
403329695856000,19519000,39.0,0.125,-37.5625,54.147548709521466
403329715808000,19952000,38.75,0.625,-37.375,53.84091148931266
403329736004000,20196000,38.75,0.625,-37.125,53.66766950408784
403329756090000,20086000,38.0,0.625,-36.875,52.954284529205
403329776055000,19965000,37.75,0.875,-36.625,52.604360560698765
403329796130000,20075000,37.5,0.875,-36.375,52.25089712148491
403329816226000,20096000,36.5625,0.875,-36.625,51.758793033164906
403329837031000,20805000,36.8125,1.125,-36.875,52.117093225255765
403329857059000,20028000,36.5625,1.125,-36.875,51.94080916052425
403329877727000,20668000,37.3125,1.125,-36.875,52.47145801528675
403329897364000,19637000,38.0,1.125,-36.625,52.78878905601075
403329917532000,20168000,38.25,0.875,-36.625,52.964315817350084
403329937452000,19920000,39.0,0.625,-36.625,53.50496472291146
403329957765000,20313000,39.5,0.375,-36.875,54.03847009307351
403329978585000,20820000,39.25,0.375,-36.625,53.68513527970289
403329998875000,20290000,38.75,0.125,-36.625,53.3194969031029
403330019749000,20874000,38.75,0.375,-36.375,53.149259166991214
403330039340000,19591000,39.0,0.125,-36.625,53.50146026044523
403330059155000,19815000,39.75,0.375,-36.625,54.05176916623544
403330079144000,19989000,40.5,0.125,-37.125,54.9411617095962
403330099173000,20029000,40.5,-0.375,-36.875,54.77368209277152
403330119217000,20044000,39.5,0.125,-36.125,53.5283219426875
403330139310000,20093000,39.0,-0.125,-35.875,52.99086006095768
403330159699000,20389000,38.75,0.125,-35.125,52.3005138598083
403330179896000,20197000,38.75,0.375,-35.875,52.80832084056451
403330201453000,21557000,39.25,-0.125,-36.125,53.34410698474575
403330220886000,19433000,39.75,-0.125,-36.375,53.88152512689298
403330240440000,19554000,39.75,0.125,-36.875,54.22032598574081
403330260412000,19972000,40.25,0.125,-36.875,54.58794509779609
403330280473000,20061000,39.75,0.375,-36.875,54.221478677734346
403330300907000,20434000,39.5,0.375,-37.125,54.20937418934109
403330323044000,22137000,39.25,-0.625,-36.875,53.85832108411847
403330344251000,21207000,39.0,-0.875,-36.625,53.50846895585782
403330362373000,18122000,39.75,-1.125,-36.875,54.23185180316084
403330382550000,20177000,40.0,-2.0625,-37.125,54.612448500776814
403330402729000,20179000,40.25,-1.8125,-37.125,54.786980946662865
403330422628000,19899000,40.25,-2.0625,-37.375,54.96550765025281
403330442812000,20184000,40.25,-2.3125,-37.375,54.975456171367966
403330464513000,21701000,40.0,-2.0625,-37.375,54.78270284724915
