354820133226000,19472000,0.9028207803456045,11.224417839523488,132.75054498659702
354820661861000,21994000,1.0513767756537082,5.865902636103527,0.0
354821269186000,19351000,1.1736305992486902,0.40623025000241564,0.0
354821819117000,18102000,1.2367699213563492,0.8753981852464129,0.0
354822407472000,20542000,1.1552062733923292,0.7793110306418206,0.0
354822937738000,18768000,1.185323782328113,1.0584967205133844,0.0
354823488479000,19683000,1.2005126230516,2.971250323162141,0.0
354824002558000,19538000,1.1957709563183476,2.985262883131245,0.0
354824589598000,19503000,1.1736132573351197,1.7365896837409052,0.0
354825121032000,19519000,1.1839882952773455,1.8251050934028623,0.0
354825688706000,19496000,1.1819535562156283,2.8709650034563707,0.0
354826217501000,19003000,1.1551863997417446,4.16887938445086,0.0
354827594350000,19479000,1.119158619684448,68.87102404290799,64.70214465845713
354828377038000,19982000,1.1104916333669081,88.24639924640158,19.37537520349359
354830087531000,19526000,1.1349119034489403,172.89584329095604,84.64944404455444
354830574067000,19506000,1.190574879015842,178.46552104964292,0.0
354831241362000,19493000,1.0800113660771595,175.8553096168092,0.0
354831833905000,20002000,1.1669444780297509,176.9906919625404,0.0
354832400951000,19499000,1.1793141149029764,176.50099471980718,0.0
354832888327000,19485000,1.1159239743949636,177.86539330840893,0.0
354833517637000,19835000,1.2077975723228522,172.0225353036782,0.0
354834006344000,19488000,1.1856672438646767,170.65737173388942,0.0
354834613032000,19472000,1.131719801379269,165.82400202810823,0.0
354835161961000,21009000,1.1204879636792149,165.63200541053916,0.0
354835809036000,19496000,1.1076857962539235,156.68063269188727,0.0
354837280400000,19453000,1.108070359467683,77.45982299965894,-79.22080969222831
354837965264000,19574000,1.095509310804442,47.95384633240533,-29.50597666725362
354838808737000,22832000,1.0568780604657262,-3.2100557212171776,-51.16390205362251
354839317681000,20245000,1.1216624273471076,-10.493648216261008,0.0
354840101521000,19465000,1.1409564189578634,-8.155139147289443,0.0
354841280591000,19025000,1.1410438044008149,-0.893991240827657,0.0
354841709319000,19510000,1.1270610620537052,0.03105290144261423,0.0
354842215855000,19496000,1.158016171757618,-2.450688095899854,0.0
354842783585000,19482000,1.129337324939358,1.786819321784002,0.0
354843370790000,18951000,1.1269625487038828,0.8835612217999302,0.0
354843940824000,19497000,1.1409766410541047,4.414224048305949,0.0
354844567149000,19044000,1.0616646248477786,4.927965691351744,0.0
354847444975000,19663000,1.1154885878865048,67.65367942713662,62.72571373578488
354847561599000,19496000,1.1005881061628602,72.14344963653114,0.0
354850062335000,19622000,1.1139989652581934,169.8085704653536,97.66512082882245
354850885321000,19199000,1.1114122243834494,173.96633883957213,0.0
354851592219000,19594000,1.1243244638700076,172.45326069311756,0.0
354852142890000,19440000,1.130183640856684,173.52997171387835,0.0
354852730349000,18519000,1.129278201320428,171.93965778828925,0.0
354853317282000,19502000,1.151886588370416,175.71810477676198,0.0
354854021433000,18518000,1.1996539545725302,179.98469172483718,0.0
354854472401000,19502000,1.094700682646361,179.65106430463874,0.0
354855056976000,19460000,1.1486871697086631,176.64688756047866,0.0
354855705313000,19527000,1.1586659665929155,168.386648023562,0.0
354856473124000,19560000,1.0764177431744362,140.33170064924798,-28.054947374314015
354857353290000,19536000,1.1439197386065745,82.42716003582076,-57.90454061342722
354859061160000,19436000,1.1012824390332632,7.851637983972634,-74.57552205184813
354859590400000,19172000,1.1770104515891355,-5.301507456399272,-13.153145440371906
354860157784000,19491000,1.1194689739317665,-1.228716347130915,0.0
354860728007000,22109000,1.211607003343574,-0.6556364751752825,0.0
354861300350000,19573000,1.1337999876950815,7.990515366592857,0.0
354861870636000,21907000,1.2369990208417943,5.510614551612859,0.0
354862465313000,21540000,1.148841183469026,4.795717007321018,0.0
354863132547000,19513000,1.1120788485250044,4.6499808341136335,0.0
354863678212000,19477000,1.1901020269759008,7.593647224869266,0.0
354864779580000,18700000,1.1333070667910687,5.25277661799217,0.0
354865189074000,19532000,1.140123413167792,6.175472422497893,0.0
354865756797000,18150000,1.1084223956919124,7.226488698487938,0.0
354866275846000,19504000,1.2214552579286893,5.055943799603919,0.0
354867497140000,22426000,1.236235884749223,5.157907851741632,0.0
354868501261000,20047000,1.158421785654131,3.118230871458938,0.0
354869009921000,19520000,1.130855574972501,2.7145619957561298,0.0
354869558357000,19204000,1.1271943304471594,-0.9115624894368966,0.0
354870126766000,20149000,1.121250705192501,-2.1189199812595354,0.0
354870718319000,19468000,1.114175849563515,-2.2563472293416003,0.0
354871317611000,27306000,1.2224177723049363,-2.4343227492050916,0.0
354872119471000,19507000,1.1257366837548952,-10.173463462122797,0.0
354874003241000,19504000,1.145748833326964,-93.4498422617924,-83.2763787996696
354874748914000,19542000,1.0522867877976834,-141.68507531252934,-48.23523305073693
354874865797000,19574000,1.0878472546316418,-152.6630197994374,-10.977944486908054
354875626061000,19505000,1.1349411824659428,173.981679444448,326.6446992438854
354876096342000,19359000,1.0703763796331878,167.4641763346384,0.0
354876800428000,19501000,1.1306986642945545,165.55964638647205,0.0
354877348612000,19523000,1.0915987060891785,167.51771135735297,0.0
354877563127000,19216000,1.0253714031778691,166.00728332429634,0.0
354878116277000,19553000,1.145000125910293,166.14484333418042,0.0
354878525353000,19264000,1.1681678685349133,168.15640234664087,0.0
354879092962000,19512000,1.1682166664951954,167.09112506255065,0.0
354879680075000,19489000,1.109901419855948,168.67630268588388,0.0
354880269683000,19236000,1.1049730732364187,169.6781958144764,0.0
354880815500000,19487000,1.203962336081844,172.28258792613727,0.0
354881461411000,19676000,1.1628530002117734,176.7882997970546,0.0
354883203840000,19494000,1.1839206374715292,-97.76690430783398,-274.55520410488856
354883988871000,19589000,1.1308551249690773,-73.89886289473777,23.868041413096197
354884893509000,19959000,1.1791000402202463,-16.25823225310339,57.64063064163439
354885645935000,19338000,1.104678931646927,7.73041749413054,23.98864974723393
354886211343000,19499000,1.107031863440175,6.58498495192247,0.0
354886406136000,19509000,1.0614944023372657,7.3423756643618985,0.0
354886840121000,22317000,1.0923541745427519,4.411334878287034,0.0
354887431982000,19501000,1.1975771528772887,0.503306661458749,0.0
354887982810000,19497000,1.1612854736747895,2.7546968276493593,0.0
354888609433000,19515000,1.1245619987357707,-0.7550462500068215,0.0
354889119421000,20037000,1.1583180143248366,0.7976233547760067,0.0
354889684109000,19406000,1.1205521542537922,-3.2622191565690346,0.0
354890273995000,19577000,1.1471602608150517,-3.3663009942362736,0.0
354890897737000,19515000,1.259013134010965,-28.425211929220406,-25.058910934984134
354891760961000,19503000,1.1271697569607952,-78.35958430959224,-49.93437238037183
354892430796000,19648000,1.0615184259136283,-90.8759742655323,-12.516389955940067
354893113049000,19549000,1.1585448129110851,-125.08330332719451,-34.20732906166221
354894523722000,19463000,1.2011922893742117,174.90087264256996,299.98417596976446
354895188959000,19538000,1.149322011717014,168.95095825278844,0.0
354895717557000,19344000,1.1246177162925284,172.34303510029187,0.0
354896321828000,19575000,1.142960051359273,172.68397082290224,0.0
354897016057000,19498000,1.1503697043714642,174.62609413226033,0.0
354897603793000,19902000,1.1541931323661039,173.46783065280957,0.0
354898052068000,19571000,1.0718401559293202,177.42913546574187,0.0
354898585648000,19515000,1.159037398513806,177.2325626214289,0.0
354899194976000,19341000,1.055112980236128,-171.73469747167553,-348.9672600931044
354900820726000,19617000,1.10268286008215,-78.22935992287677,93.50533754879875
354902424119000,18965000,1.1362002605437127,-5.6808092053512365,72.54855071752554
354903079622000,21820000,1.1175138711059232,-0.5559966617069315,0.0
354903713052000,19550000,1.163600299373496,7.060649997892736,0.0
354904318001000,19945000,1.1904628832177089,7.8130209481790285,0.0
354904885439000,19553000,1.1228228871998236,8.318161248625662,0.0
354905414904000,20029000,1.129606201127957,6.190141107514142,0.0
354906001615000,19448000,1.1323268078797093,9.766846079132659,0.0
354906535565000,19726000,1.1343283504647834,7.8393624264868285,0.0
354907258724000,18848000,1.1381547865234019,10.381667264818649,0.0
354907712337000,19650000,1.0979369182739904,7.216352697759639,0.0
354908263423000,18569000,1.0857968550569745,5.324701071273343,0.0
