407,0.40398406154896727,13.098622,1.3054813,53.37754748333105,29.4375,-1.25,-38.5,0.0,-0.021595670201616537,200,0.17825012493201473
407,0.43430372868640726,13.023168,2.4885035,46.35920991726396,29.6875,-6.625,-31.625,0.0,-0.030037629307927187,402,-0.05218873453143554
407,0.45667697536262225,12.9219675,3.720878,44.269559431676555,28.9375,-5.1875,-27.1875,0.0,-0.03068505220905905,396,-0.14581371068543753
407,0.4459891336686715,12.943848,4.846011,46.80182889749303,28.4375,1.75,-24.0,0.0,-0.017566087255481318,391,-0.038471000253159866
407,0.4895594884220832,13.150243,5.9701004,50.28035087634861,27.4375,3.6875,-24.5,0.0,-0.009821954350136363,405,0.046039559096795045
407,0.480878164915654,13.34262,7.1394744,50.90615907814533,29.6875,3.1875,-27.1875,0.0,0.007845718795177621,400,0.1430825535843454
407,0.5064217045493503,13.411647,7.9843035,47.65311149529872,27.9375,1.0,-26.9375,0.0,0.007859036049887176,386,0.12800582378009592
407,0.431092061352647,13.401606,8.84215,52.990179647931654,32.625,1.25,-25.75,0.0,-0.009294917410485342,360,0.12592393134469984
407,0.45506604291924296,13.447543,9.825555,54.66439929164114,34.3125,2.6875,-32.125,0.0,-0.01866277360968105,388,0.07863258716603325
407,0.4784867510253169,13.5012455,10.820945,56.64550563906668,35.5625,0.5,-36.8125,0.0,-0.024752832405730042,401,0.03539671402224093
407,0.5631179805130107,13.392366,11.864698,58.38346926030473,36.0625,1.75,-38.75,0.0,-0.025952838750668696,390,0.0461046406564436
407,0.6215378951495678,12.732842,13.132532,60.742580906911456,35.5625,-0.75,-38.25,0.0,-0.03673985611553926,388,-0.019379439437889476
407,0.49731995550256525,12.616883,14.196916,58.58822472025678,35.3125,0.25,-38.25,0.0,-0.06876746101918611,406,-0.02404174252257432
407,0.43873976964386957,12.518707,14.949666,61.55800526151962,33.375,-0.75,-37.5,0.0,-0.08705001695029804,406,-0.08820693188011246
407,0.8265559345693229,12.945412,16.465563,62.90798320033781,34.8125,-0.25,-39.75,0.0,-0.0900171205167096,407,-0.10551351975117106
407,0.7108499189540936,13.292242,17.880014,67.62658910531681,35.0625,0.5,-40.0,0.0,-0.06676046208233151,407,-0.08356936974656307
407,0.6496774320295577,13.431368,18.941061,57.491688094789886,32.625,-0.25,-39.75,0.0,-0.043145822491437405,373,-0.038275892722050724
407,0.7449364689970861,13.40038,20.159307,58.33510071040671,33.625,-1.0,-40.5,0.0,-0.022153392455378642,407,-0.01126158066351183
407,0.856210252528699,13.3982725,21.766655,57.119762034591226,34.8125,0.25,-39.5,0.0,-0.017286250572395082,401,0.03111313394234489
407,0.8123771606746316,13.340214,23.268627,53.244794602980924,33.875,-2.9375,-40.0,0.0,-0.020643892051765388,407,-0.027392557380577796
407,0.7288896544948731,13.317126,24.334873,53.30400720944949,36.0625,-2.4375,-39.25,0.0,-0.026110674120805328,368,-0.008340274817577088
407,0.5285184730995565,13.1948595,25.179,53.205431598157084,36.3125,-5.1875,-37.75,0.0,-0.024302346493511026,258,-0.09390567519034676
407,0.5179734447121652,13.7329855,25.66548,53.90434897198694,37.3125,-4.9375,-33.875,0.0,-0.006235616196994081,97,-0.08257395780936432
407,0.13456537314282313,13.728251,25.851185,53.11892896179613,34.3125,-5.625,-34.0625,0.0,0.01746058728050206,19,-0.07304643744643886
407,1.1167343884873238,12.9092865,24.949137,53.11892896179613,34.5625,-2.9375,-32.625,0.0,0.0,0,-0.020639093900699942
407,1.0147386446644224,12.207558,25.195618,45.718851315862516,2.125,-32.4375,-31.125,-1.3016033992171288,-0.010772067350714695,336,-1.3637150442899342
407,0.6903719122711949,11.215115,24.910177,44.28813688750219,-19.25,-35.125,-26.75,-0.554658055305481,-0.015878629106733544,329,-1.9349414906880424
407,1.1955327697253886,11.712196,23.830051,57.78420691470288,-37.625,2.6875,-26.25,4.964725136756897,0.004442874076221622,251,3.030231653979447
407,1.344082801103867,12.230163,22.37083,50.86574374289999,-36.4375,9.0625,-31.875,-0.24452877044677734,-0.010879291194941954,320,2.8076678238257053
407,1.3483696668445209,12.486758,21.171959,46.53557985374481,-34.4375,-0.5,-36.8125,0.0,-0.011832087416129242,383,2.8907967388324955
407,1.2733177983630626,12.813222,20.039616,52.75861782402892,-33.0,3.6875,-37.0625,0.0,0.02114143990804368,322,2.888181602474942
407,1.194447801464183,12.829414,18.940544,53.512833311033646,-32.5,3.1875,-40.0,0.0,0.04822252297872493,297,2.9476085056816244
407,1.4390587112123743,12.581199,17.93663,47.79009878548618,-33.25,4.9375,-43.1875,0.0,0.07744588115881572,323,2.97636881916923
407,1.2496144037597912,10.202989,16.982386,55.380733563117936,-33.75,-0.25,-45.125,0.0,0.12082744585186,351,3.1448107334275766
407,0.9650519332366998,10.037151,16.145042,53.92350072590017,-35.4375,-0.75,-43.9375,0.0,0.15930331418314175,391,3.223058173105069
407,0.6871707278993782,9.7735615,15.370819,47.940120143205725,-32.75,0.5,-44.875,0.0,0.19361259385779583,405,3.2839765534532894
407,0.637572346578963,9.4173975,14.309176,47.91166461410901,-29.5625,-1.25,-42.6875,0.0,0.22095561378560036,407,3.4233482102373864
407,0.676471607672848,9.043645,13.239328,49.45781656569606,-28.5625,-0.5,-42.1875,0.0,0.22510088462375824,404,3.4278843196910707
407,0.6616339984226722,8.685074,12.433773,48.27523450051515,-27.8125,-1.5,-41.1875,0.0,0.2182148262980226,299,3.469515998414195
407,1.0778905233955132,8.486069,12.088744,53.38824858499146,-25.375,-1.0,-40.0,0.0,0.2143082741171471,42,3.4919083202959817
407,0.3188455085318914,9.96045,9.770616,46.10337023398727,-29.0625,-1.9375,-37.3125,0.0,0.06022834838453469,96,3.462873079428329
407,0.3877865292934411,9.914833,8.421134,45.59604936050999,-29.5625,-1.5,-35.8125,0.0,0.06189154400025481,407,3.1742982752583258
407,0.4245757389883709,9.936327,7.1945276,44.99314750200961,-30.5,2.1875,-32.875,0.0,0.061936306203537426,407,3.121245061736388
407,0.42866652187074655,9.930837,5.945183,44.532225586417994,-31.0,0.25,-31.625,0.0,0.061936306203537426,407,3.143527124812477
407,0.44537290651367745,9.9399395,4.951709,42.51336382561558,-34.1875,-0.25,-30.875,0.0,0.061936306203537426,407,3.1385897144578627
407,0.4802323388352816,9.948361,3.894524,40.52858989510533,-31.5,-0.75,-31.375,0.0,0.061936306203537426,407,3.144576881816261
407,0.5513061297265562,9.913499,2.7070441,39.633331300137954,-30.3125,-2.4375,-34.0625,0.0,0.061936306203537426,407,3.1566878303788823
407,0.5613506654771623,9.918681,1.4327234,39.70672714802298,-29.8125,0.75,-31.625,0.0,0.06193630620353742,403,3.114055488993996
407,0.46388154149952404,9.933456,0.9651167,40.695944882919036,-28.0625,-1.5,-29.6875,0.0,0.06193630620353694,260,3.188210342814795
407,0.3773549814184632,10.022315,0.7182355,46.95188517263508,-27.5625,2.6875,-29.4375,0.0,0.06193630620353727,145,3.0799959644578636
407,0.18296780088119785,10.049582,0.37266362,47.13030800261084,-20.1875,-0.5,-33.875,0.0,0.06193630620353733,97,3.113323067118996
407,0.166209353385172,9.252123,0.11720358,49.07217723747893,-16.25,-16.4375,-37.5,-5.322592258453369,0.061936306203537204,35,-2.2092691913343607
407,0.21836929532025612,8.079481,0.16305956,49.58029287713414,-4.0,-28.5,-39.75,0.5486608743667603,0.061936306203537114,182,-1.660608316967611
407,0.2946431964312138,8.046304,1.2781763,61.60580874715368,30.375,-18.9375,-40.0,1.4801729023456573,0.061936306203537426,407,-0.18043541462196303
407,0.31634744418337196,8.009991,2.321584,57.264709866710945,28.6875,-18.9375,-39.75,0.0,0.061936306203537426,407,-0.1498677089907062
407,0.3352304688162129,7.796153,3.4770536,58.59003959962871,40.0,-13.5,-35.0625,0.0,0.06193630620353694,258,-0.08841807694210028
407,0.32973328538055424,7.8092985,4.6490006,61.320544252288066,45.625,-7.125,-33.125,0.0,0.06193630620353729,350,0.024531406154499225
407,0.4133144473167756,7.7906604,5.723886,62.224589559253225,45.625,-7.125,-28.9375,0.0,0.06193630620353731,356,0.026223365952835764
