271822328826000,20277000,36.0625,-6.625,-30.875,47.933914468255146
271822348704000,19878000,36.5625,-6.375,-30.625,48.11805956447122
271822368811000,20107000,36.8125,-5.875,-30.875,48.403939986844044
271822388900000,20089000,36.0625,-6.125,-30.625,47.70650014673053
271822409312000,20412000,35.3125,-6.125,-30.625,47.14211393488841
271822429486000,20174000,35.3125,-6.875,-30.875,47.407846462901055
271822449774000,20288000,35.5625,-7.375,-30.625,47.5076062988865
271822469661000,19887000,36.3125,-7.125,-30.875,48.19366043630635
271822490038000,20377000,37.0625,-6.875,-31.125,48.884150358270524
271822509570000,19532000,36.8125,-6.375,-31.125,48.62680748568633
271822529588000,20018000,36.5625,-6.125,-31.125,48.40555398143895
271822549699000,20111000,35.8125,-6.375,-31.125,47.874224863176636
271822570187000,20488000,35.5625,-6.375,-31.125,47.6875
271822590426000,20239000,36.0625,-6.125,-31.125,48.029003281871255
271822613207000,22781000,36.5625,-5.625,-31.125,48.34483070867039
271822631620000,18413000,37.3125,-5.375,-31.125,48.88638773984022
271822650979000,19359000,37.5,-5.1875,-30.625,48.693436736895045
271822671007000,20028000,37.5,-5.1875,-30.375,48.536592188265544
271822690950000,19943000,37.3125,-5.1875,-30.375,48.39187367213631
271822711804000,20854000,36.8125,-4.9375,-30.625,48.13968931661275
271822731488000,19684000,36.5625,-5.1875,-31.375,48.45737495469601
271822751437000,19949000,35.8125,-5.1875,-31.375,47.894007323463754
271822773397000,21960000,35.5625,-5.1875,-31.375,47.70735988817658
271822791821000,18424000,36.0625,-5.625,-30.875,47.80596360549592
271822811697000,19876000,36.3125,-5.375,-30.625,47.80563676231078
271822831701000,20004000,36.5625,-5.1875,-31.125,48.295881682603124
271822851725000,20024000,36.3125,-5.375,-30.875,47.9661746051319
271822871993000,20268000,36.0625,-4.9375,-30.875,47.729953252648386
271822893443000,21450000,35.5625,-4.6875,-30.625,47.165185121019086
271822914010000,20567000,35.8125,-4.6875,-30.625,47.35396960657047
271822935402000,21392000,36.0625,-4.1875,-31.375,47.98363979003677
271822954803000,19401000,36.5625,-3.4375,-31.625,48.464145896734834
271822975096000,20293000,37.3125,-3.1875,-31.875,49.17721461713748
271822994911000,19815000,37.5,-2.9375,-31.625,49.14284822077369
271823014714000,19803000,37.5,-2.6875,-31.375,48.967982205212415
271823035528000,20814000,37.5,-2.9375,-31.375,48.98233897283796
271823055384000,19856000,37.5,-2.9375,-31.375,48.98233897283796
271823075505000,20121000,37.5,-2.6875,-31.625,49.128538358575256
271823096050000,20545000,38.0,-2.4375,-31.625,49.498303316881476
271823116025000,19975000,37.5,-2.9375,-31.375,48.98233897283796
271823135891000,19866000,37.3125,-2.6875,-31.375,48.82454236856706
271823155952000,20061000,37.5,-2.4375,-31.125,48.79505129877414
271823176343000,20391000,37.75,-2.6875,-30.625,48.684451124049865
271823196559000,20216000,38.0,-2.1875,-30.375,48.69728720627054
271823216322000,19763000,38.25,-2.6875,-30.375,48.91754062961465
271823236609000,20287000,38.5,-2.9375,-30.375,49.1275842195604
271823257298000,20689000,38.25,-2.9375,-30.625,49.08749363381675
271823278829000,21531000,38.25,-2.9375,-31.375,49.558874394501736
271823296698000,17869000,38.0,-2.9375,-31.125,49.20766740305824
271823316724000,20026000,36.8125,-3.1875,-30.875,48.15169714039163
271823336766000,20042000,36.8125,-3.4375,-31.375,48.49089798611694
271823357475000,20709000,36.8125,-3.4375,-30.875,48.16889232170489
271823377052000,19577000,37.3125,-3.4375,-31.375,48.87156317839649
271823397118000,20066000,38.0,-3.4375,-31.375,49.39845170903639
271823417492000,20374000,37.75,-3.4375,-31.125,49.04737027863981
271823438897000,21405000,37.5,-3.4375,-31.125,48.85521498519887
271823458476000,19579000,37.0625,-3.1875,-30.625,48.183811467130745
271823478432000,19956000,37.3125,-2.9375,-30.625,48.3605437055871
271823498858000,20426000,37.75,-2.6875,-30.375,48.527577533295435
271823520311000,21453000,38.0,-2.9375,-30.375,48.73673697786917
271823538848000,18537000,38.5,-2.9375,-30.625,49.28254793788568
271823562693000,23845000,38.5,-3.1875,-30.625,49.29808090838831
271823581144000,18451000,38.5,-3.4375,-31.125,49.626928488976624
271823600019000,18875000,38.75,-3.1875,-31.625,50.118492407992484
271823620922000,20903000,38.5,-3.6875,-31.125,49.64487165105778
271823639899000,18977000,38.5,-3.4375,-31.625,49.94203671507601
271823661700000,21801000,38.5,-3.1875,-31.125,49.610238673584306
271823681009000,19309000,38.25,-3.6875,-30.1875,48.86660733568476
271823700275000,19266000,38.5,-2.6875,-30.1875,48.99752863665677
271823720493000,20218000,38.75,-3.1875,-30.1875,49.22405725354219
271823740713000,20220000,38.25,-3.1875,-30.625,49.1030883066432
271823761359000,20646000,38.0,-2.9375,-30.875,49.04991876904589
271823781600000,20241000,37.75,-3.1875,-31.375,49.18956475971301
271823800806000,19206000,37.3125,-2.9375,-31.375,48.838941301997934
271823822161000,21355000,36.3125,-3.9375,-31.125,47.98819841898631
271823842333000,20172000,36.0625,-4.4375,-31.375,48.00610312762326
271823862459000,20126000,36.0625,-4.9375,-31.125,47.892049836063606
271823882507000,20048000,35.8125,-5.625,-30.625,47.45594173810061
271823902869000,20362000,37.0625,-5.375,-30.625,48.377785772501
271823922952000,20083000,37.3125,-5.375,-30.625,48.56957799126939
271823943025000,20073000,37.3125,-5.625,-30.875,48.755808948780654
271823964864000,21839000,37.5,-5.625,-31.125,49.0576828845391
271823984253000,19389000,37.75,-5.625,-31.125,49.24904821415334
271824004249000,19996000,38.0,-5.625,-31.375,49.59870209995419
271824024813000,20564000,38.0,-5.625,-31.125,49.44093698545771
271824045629000,20816000,38.25,-5.375,-31.375,49.76287521837941
271824065109000,19480000,38.0,-5.375,-31.375,49.57097184845179
271824088428000,23319000,37.75,-5.625,-31.375,49.407426061271394
271824106602000,18174000,37.0625,-5.875,-31.875,49.23576094923283
271824126101000,19499000,36.3125,-5.875,-31.875,48.673698300519554
271824146295000,20194000,36.3125,-6.125,-31.625,48.541259833774404
271824166173000,19878000,36.5625,-5.625,-31.875,48.83106241164531
271824187900000,21727000,37.0625,-5.375,-31.375,48.85601453506006
271824206583000,18683000,37.3125,-5.375,-30.625,48.56957799126939
271824226438000,19855000,37.3125,-5.1875,-30.875,48.70727294254935
271824246600000,20162000,37.0625,-5.375,-30.1875,48.102023736013436
271824267209000,20609000,37.3125,-5.625,-30.375,48.440725699043774
271824287264000,20055000,37.75,-5.875,-30.375,48.807978343709344
271824307241000,19977000,38.0,-5.875,-29.9375,48.73160710719481
271824329299000,22058000,38.25,-5.875,-29.9375,48.926802789984144
271824348047000,18748000,37.75,-5.625,-29.9375,48.507288434316756
271824368456000,20409000,37.3125,-5.375,-30.375,48.41233217115242
271824387705000,19249000,37.0625,-5.1875,-30.625,48.35731265796312
271824407782000,20077000,36.8125,-5.1875,-31.125,48.485419844526454
271824427842000,20060000,36.5625,-5.1875,-31.125,48.295881682603124
271824448410000,20568000,36.5625,-5.1875,-30.625,47.975172615635266
271824468330000,19920000,36.0625,-5.375,-30.375,47.45561248419411
271824488283000,19953000,35.5625,-5.1875,-30.375,47.05573490553516
271824509588000,21305000,36.8125,-4.9375,-30.625,48.13968931661275
271824531624000,22036000,36.8125,-4.6875,-31.125,48.43447571203801
271824551139000,19515000,37.3125,-4.6875,-31.875,49.297169670276205
271824570287000,19148000,38.0,-4.1875,-31.875,49.77500156956301
271824590307000,20020000,37.3125,-4.4375,-31.375,48.95206520158266
271824610190000,19883000,37.5,-4.6875,-31.375,49.118359920196845
271824634896000,24706000,37.3125,-4.4375,-31.375,48.95206520158266
271824656526000,21630000,37.3125,-4.6875,-31.625,49.13589255829184
271824675516000,18990000,37.5,-4.1875,-31.875,49.39433956689774
271824695506000,19990000,37.75,-3.6875,-31.625,49.38421591207053
271824715512000,20006000,37.5,-3.4375,-31.375,49.01486541091386
271824735861000,20349000,36.8125,-3.4375,-31.375,48.49089798611694
271824756036000,20175000,36.3125,-3.4375,-31.375,48.11241718621088
271824777532000,21496000,35.0625,-3.6875,-31.125,47.0291631596821
271824801668000,24136000,35.5625,-4.4375,-31.125,47.46734074603295
271824818628000,16960000,36.0625,-4.6875,-30.875,47.704739675424285
271824837666000,19038000,36.0625,-4.6875,-30.625,47.54331906272426
271824857704000,20038000,36.3125,-4.6875,-30.875,47.894007323463754
271824880490000,22786000,35.3125,-4.4375,-30.625,46.95268562606403
271824900984000,20494000,34.8125,-5.1875,-30.875,46.819717400898526
271824921446000,20462000,35.3125,-5.625,-31.125,47.406528097404475
271824941321000,19875000,35.8125,-6.125,-31.125,47.84157612631507
271824961381000,20060000,36.3125,-6.125,-31.125,48.216998104921466
271824981823000,20442000,37.0625,-5.875,-30.875,48.594342842042835
271825002303000,20480000,37.0625,-6.125,-30.375,48.309265739089845
271825022572000,20269000,37.3125,-6.125,-30.625,48.65828712819636
271825043441000,20869000,38.0,-6.375,-30.875,49.375158227594575
271825064875000,21434000,37.75,-6.375,-31.375,49.498421692009536
271825083008000,18133000,37.3125,-6.125,-31.875,49.454564058840916
271825103070000,20062000,36.8125,-6.125,-31.875,49.07842098366654
271825123064000,19994000,36.0625,-5.875,-31.875,48.48747422015298
271825143186000,20122000,36.0625,-5.625,-31.125,47.967803329420875
271825163285000,20099000,36.8125,-5.875,-31.375,48.72439231278313
271825183364000,20079000,37.5,-5.875,-31.375,49.24587546180898
271825203588000,20224000,38.0,-5.625,-31.375,49.59870209995419
271825224458000,20870000,38.25,-5.625,-31.625,49.94841088563279
271825244935000,20477000,38.0,-5.625,-31.375,49.59870209995419
271825264253000,19318000,38.0,-5.875,-31.125,49.47000353749735
271825284361000,20108000,38.0,-6.125,-30.625,49.18746029223302
271825305924000,21563000,38.0,-6.125,-30.625,49.18746029223302
271825324858000,18934000,37.75,-5.875,-30.875,49.120705919194606
271825344730000,19872000,37.5,-5.875,-31.125,49.086976378668915
271825364465000,19735000,37.0625,-5.625,-31.375,48.884150358270524
271825385596000,21131000,36.0625,-5.875,-30.875,47.83602362498372
271825404792000,19196000,35.5625,-6.125,-30.625,47.329669935992584
271825424647000,19855000,35.3125,-5.875,-30.875,47.27318379641888
271825444675000,20028000,35.8125,-6.125,-30.875,47.67930794642473
271825464786000,20111000,36.3125,-5.875,-31.375,48.347739411993196
271825485131000,20345000,37.0625,-5.625,-31.125,48.72407163045798
271825505158000,20027000,36.8125,-5.1875,-30.625,48.16597281795521
271825525718000,20560000,36.5625,-5.1875,-30.875,48.135145034579466
271825546765000,21047000,36.8125,-4.6875,-30.875,48.27420053713992
271825566836000,20071000,37.0625,-4.4375,-31.125,48.60129563602189
271825586740000,19904000,37.5,-4.4375,-31.875,49.416161640196215
271825606631000,19891000,37.75,-3.9375,-31.875,49.563918643000775
271825630355000,23724000,38.5,-3.6875,-31.875,50.118492407992484
271825647742000,17387000,38.5,-3.4375,-31.625,49.94203671507601
271825668326000,20584000,38.5,-3.6875,-31.125,49.64487165105778
271825687929000,19603000,38.75,-4.1875,-31.125,49.87848515392183
271825709206000,21277000,38.5,-4.4375,-30.625,49.394655897677836
271825728110000,18904000,38.75,-4.4375,-30.875,49.744542728323474
271825748051000,19941000,39.25,-3.9375,-30.875,50.09323338785389
271825767792000,19741000,39.25,-3.9375,-30.875,50.09323338785389
271825788475000,20683000,39.75,-4.1875,-31.625,50.9680123337177
271825809038000,20563000,39.5,-4.4375,-31.875,50.95053514193938
271825828372000,19334000,39.5,-4.4375,-31.875,50.95053514193938
271825848389000,20017000,39.5,-4.1875,-31.625,50.773278220437966
271825869021000,20632000,38.75,-3.6875,-31.125,49.838998597985494
271825889593000,20572000,38.5,-3.4375,-30.875,49.47051678777977
271825912064000,22471000,38.5,-3.6875,-30.625,49.33293302906285
271825930149000,18085000,37.5,-3.1875,-30.375,48.36373415328887
271825950430000,20281000,37.3125,-3.1875,-30.375,48.21849683990574
271825970493000,20063000,37.3125,-3.1875,-30.1875,48.100602581984354
271825990526000,20033000,36.8125,-2.6875,-30.1875,47.68299454470115
271826011186000,20660000,37.3125,-2.6875,-30.375,48.1880269102191
271826031726000,20540000,37.3125,-2.6875,-30.625,48.34600229077891
271826051359000,19633000,37.0625,-2.1875,-30.875,48.28746925963298
271826071356000,19997000,37.5,-2.4375,-30.875,48.635964380795414
271826093339000,21983000,38.25,-2.6875,-30.875,49.22957222290277
271826112342000,19003000,38.5,-2.6875,-30.875,49.42406581059474
271826132264000,19922000,39.0,-3.1875,-30.875,49.84401449773082
271826152566000,20302000,38.75,-3.1875,-31.375,49.96111769416293
271826173683000,21117000,38.75,-3.1875,-31.625,50.118492407992484
271826193085000,19402000,39.0,-3.4375,-31.625,50.32849124750314
271826212909000,19824000,39.0,-3.4375,-31.375,50.17177524515153
271826233093000,20184000,38.5,-3.4375,-30.875,49.47051678777977
271826254645000,21552000,38.25,-3.1875,-31.375,49.57432078455538
271826273977000,19332000,38.5,-2.9375,-31.125,49.594803470222566
