407,0.4478395530304196,1.287979,1.206356,62.16953740939752,34.0625,1.9375,-36.8125,0.1962512880563736,0.0074970321860404745,201,0.20350958015555173
407,0.5155132785626091,1.4274713,2.0176156,62.75024592980765,35.5625,-3.9375,-33.375,0.0,0.013704945829667853,403,0.12421363144712774
407,0.4373218918277806,1.4188957,3.755389,64.59573565446327,42.6875,-1.0,-28.4375,0.0,-0.008761387275756509,377,0.008582764090115288
407,0.4188489603445503,1.4570779,4.8903227,61.41992934835544,42.9375,-4.4375,-28.4375,0.0,0.006158915929218739,402,-0.027524568248548445
407,0.37387129013185727,1.4122251,6.158623,58.5411145440207,40.25,-1.25,-27.6875,0.0,-2.532959461812096E-4,358,0.04594901481588332
407,0.3435578409750597,1.3956771,7.425995,56.70651882196866,38.5,1.25,-25.5,0.0,-0.0160585401147117,385,0.054566569721212474
407,0.40580364194655383,1.3449448,8.434993,57.68018484575723,36.5625,-0.25,-28.6875,0.0,-0.025303633854663242,386,0.03261999455994791
407,0.37597644543643255,1.3351108,9.833172,56.258302954946686,34.8125,0.25,-30.875,0.0,-0.035007990903145984,382,0.02258064984710298
407,0.39434429806325133,1.2461966,10.792532,56.58832226845893,33.875,-4.1875,-32.125,0.0,-0.041654604187729226,407,-0.08108776079998341
407,0.5197261772612488,1.2592107,11.718157,59.5823233859812,34.8125,0.25,-29.6875,0.0,-0.037818668160059625,402,0.002404723129424615
407,0.5592659837798601,1.5288879,12.723354,60.765031491493495,34.8125,-1.0,-29.9375,0.0,-0.03090340287501092,405,-0.021701317687079374
407,0.4529246514747577,1.5821229,13.190032,61.363731033257,36.5625,0.25,-31.875,0.0,-0.019391055145016246,403,0.034497799948486584
407,0.33815396496928946,1.5970887,13.619171,59.27463729139065,35.3125,-2.9375,-32.375,0.0,-0.017368675597832308,404,0.008309207213906725
407,0.38637150900106054,1.6044612,14.517093,68.61374655175042,38.75,-2.9375,-28.9375,0.0,-0.010578239431558374,407,0.0038275313388267335
407,0.43054598751633666,1.5568832,15.319133,68.86487166208792,46.125,-4.6875,-24.75,0.0,-0.008050817324427506,407,-0.04765506031044926
407,0.5592778145662821,1.6191208,16.78124,69.78125191054525,49.3125,3.1875,-24.0,0.0,-0.008388946503885225,407,0.05151505209585497
407,0.7557637014453185,1.7018068,18.406174,68.88895978356088,49.3125,1.5,-25.25,0.0,-0.013332698171180764,407,0.06852620246476895
407,0.5958694537916276,1.2139773,20.13048,66.82440617705348,48.8125,5.875,-27.6875,0.0,-0.022983361219268198,404,0.13862187139210108
407,0.5008507028909541,1.3055868,21.69011,65.39079524878436,49.0625,5.375,-27.4375,0.0,-0.05173930525208217,329,0.10123371217096455
407,0.4953334271108043,1.3805883,22.847418,62.47142192354324,45.875,5.875,-27.4375,0.0,-0.05054953777333767,407,0.0633869311912317
407,0.37240088615730277,1.4047762,24.75567,59.65890469751732,43.6875,2.1875,-27.6875,0.0,-0.050130735620201684,407,0.007662694533916495
407,0.3179316087925193,1.4129537,25.562664,58.55334892812455,44.4375,3.6875,-27.1875,0.0,-0.04960239033728214,231,0.023871583716087424
