407,0.49864519820630404,7.4813313,1.435883,62.39930231933928,27.4375,-3.4375,-48.125,-1.7004845440387726,0.0010146794097775542,201,0.2581740901420814
407,0.5077662202793808,7.907449,2.5487852,57.18281729737483,30.1875,-9.8125,-43.9375,0.0,0.002390948899559658,381,0.16509929160142262
407,0.4787800596876597,7.815305,3.5956435,60.04471353450086,35.5625,-10.5625,-37.0625,0.0,-0.012852996129444,227,0.04406966958590121
407,0.3846702821652015,7.7453513,4.6023245,61.52981170553195,40.5,-5.875,-31.125,0.0,-0.00607433968778063,321,-0.03860929171021666
407,0.44970397580005,7.62,5.7244506,62.473426621069585,42.4375,-5.875,-27.6875,0.0,-0.0014609000362671375,394,-0.06772736405777008
407,0.43792517191757074,7.5413284,6.736482,62.6128880709204,43.9375,-2.9375,-26.75,0.0,-0.013968242002657283,379,-0.006949293028181777
407,0.49594822014053414,7.39145,7.808296,64.51008457781401,44.1875,-6.125,-25.5,0.0,-0.01914121981053121,405,-0.07455307743996425
407,0.45452633589864533,7.352039,8.858065,64.55077191119845,46.375,-0.5,-25.25,0.0,-0.03055912418943967,398,0.0038729154950612526
407,0.421418648980835,7.2846065,9.785297,67.67791732366977,47.125,-1.9375,-26.0,0.0,-0.03846545329342078,403,-0.044365764278035215
407,0.5044729308249437,6.962799,10.438639,69.81446313646404,47.875,2.9375,-26.25,0.0,-0.04033894986507063,397,0.02117122333498941
407,0.8299292486168287,7.0074697,11.778837,68.31215676867689,48.125,2.6875,-30.1875,0.0,-0.040264494550713514,407,0.03982762114360299
407,0.5546514372337221,7.127925,13.25792,67.64126186705377,48.125,6.375,-33.625,0.0,-0.044704189882130235,407,0.0968330221196612
407,0.350095287398165,7.1947293,13.607487,70.41933086319749,42.4375,1.75,-35.3125,0.0,-0.04253343630661171,407,0.04980710161353458
407,0.4133481501054319,7.322175,14.230558,73.34631537075924,43.4375,6.875,-36.8125,0.0,-0.03769049594269947,407,0.13426962556147148
407,0.7207103574509011,7.4724765,16.244442,72.84615149838216,44.875,1.5,-41.4375,0.0,-0.038060041011341576,407,0.09657693680561091
407,0.732684240834142,7.554184,17.623844,67.75277967042015,44.875,-0.5,-42.9375,0.0,-0.039911663066661426,407,0.056745030212119976
407,0.6709194345199329,7.4906554,19.558992,68.0646518026956,43.1875,-4.4375,-40.75,0.0,-0.04220605025410565,407,-0.06102367982617533
407,0.6622815971393023,7.481123,20.835789,63.29891772314953,41.1875,-3.1875,-39.75,0.0,-0.0463003912769662,407,-0.008149880883584384
407,0.6758268289804548,7.372164,21.993837,62.83938032041029,39.75,-4.9375,-37.75,0.0,-0.050514834490320876,407,-0.10172135998153908
