407,0.4710081336199543,1.1033735,15.805175,66.129471733485,50.8125,0.75,-22.3125,1.9002728536725044,-2.692196056049906E-4,398,0.07175710048418647
407,0.4689035920814666,1.1618867,16.930342,68.16760825546147,47.875,-1.25,-26.5,0.0,-0.006256939993019404,406,0.04715157268985011
407,0.5711682255221922,1.2828213,18.21353,68.15339103899491,47.625,1.5,-27.1875,0.0,-0.008568453258737022,405,0.08775196148958728
407,0.5277193009997718,1.416615,19.959105,68.22828795573545,46.625,1.25,-27.9375,0.0,-0.01171017398708033,403,0.07183045973347797
407,0.5295406888880427,1.5537648,21.423704,63.34109739287074,46.625,2.4375,-28.1875,0.0,-0.008955919292102078,385,0.10516568598356425
407,0.47727218642287456,1.6225129,22.45282,61.94277419353731,42.4375,0.25,-29.1875,0.0,-0.024936715133800358,318,0.09287112214821286
407,0.4024612214221695,1.8179418,24.64017,62.21024986223127,39.75,5.1875,-27.4375,0.0,-0.033769742367399214,302,0.19334704616420104
407,0.6152311099416649,2.6867373,25.434679,35.986182916546575,25.0,29.75,-26.75,0.7007986009120941,-0.013904711875760967,347,0.8856753584234276
407,0.5900434960675051,3.7460058,25.564571,39.36114553445835,6.8125,29.0,-26.9375,0.4938650131225586,-0.03538931646487157,311,1.3784894935789438
407,0.342745695568245,3.4482603,23.342054,35.552428974639845,-42.0625,2.4375,-25.0,1.5325098037719727,-0.0336742385054422,382,2.8863664350024014
407,0.28008837682932103,3.873726,22.159395,44.957796360970974,-43.0625,3.9375,-31.125,0.0,-0.1199359697989042,407,2.766422531334922
407,0.29502369384727983,4.286542,21.138975,48.56203811300309,-43.3125,-1.25,-34.8125,0.0,-0.12660269597100482,406,2.745768552530656
407,0.3748445183138106,4.6978993,19.976046,47.88071277493796,-44.3125,0.5,-34.8125,0.0,-0.12403802675879814,347,2.7572822007240503
407,0.37844181412744315,4.4814863,18.993486,50.83798027620772,-43.5625,-1.5,-36.5625,0.0,-0.047485496310753474,131,2.802420302256566
407,0.37623275165042747,4.605507,17.76597,49.60881489386776,-46.5,1.25,-34.8125,0.0,0.007304132929108422,320,2.949193835305871
407,0.38916610345210945,4.6438317,16.549208,50.51720549828512,-41.5625,-5.375,-30.1875,0.0,0.00865069842905452,403,3.107569361028365
407,0.41242308216409107,4.6995616,15.409065,50.41656752925076,-40.375,-5.375,-27.9375,0.0,0.008650698429054518,407,3.0926178259962858
407,0.39815551987596115,4.7408543,14.096956,48.80678967906166,-37.1875,-3.6875,-26.0,0.0,0.008650698429054518,407,3.1298182768935026
407,0.4403865121860324,4.625607,13.175527,39.5782248497211,-38.625,-4.6875,-24.25,-6.210446119308472,0.008650698429054518,407,-3.080627842414969
407,0.46243877315095655,4.795308,11.438275,39.49030617010949,-41.3125,3.4375,-25.25,6.152071952819824,0.008650698429054518,405,3.071444110404855
407,0.401117870583204,4.9059496,10.36916,41.47647069161549,-44.75,1.0,-23.75,0.0,0.00865069842905454,336,3.04066522551716
407,0.36085134426546905,4.92805,9.416051,45.77299297871431,-44.0625,3.4375,-21.8125,0.0,0.008650698429054552,113,3.0259807868117155
407,0.43441709683270185,4.9245067,8.581805,43.05653674363629,-44.0625,1.5,-17.375,0.0,0.00865069842905457,146,3.0847602648848356
407,0.3050621324711728,4.957726,7.6135454,43.918836539675034,-44.5625,2.6875,-16.375,0.0,0.008650698429054577,60,3.0482922358626188
407,1.3830984176515209,4.126985,7.80263,43.918836539675034,-44.3125,6.875,-26.75,0.0,0.0,0,2.90899379683674
407,1.53969540837204,3.8171299,3.8386695,44.895403338940305,-44.5625,12.75,-30.1875,0.0,0.0025249009479382596,322,2.8122147439414737
407,0.6865795864779725,4.3751945,2.106754,41.96417986150976,-37.875,18.9375,-37.3125,-0.30469465255737305,0.03825860232460363,313,2.543132571759751
407,0.5298896701923653,5.6230936,2.4827907,51.14661862267503,10.25,31.6875,-49.8125,-1.2759860754013062,0.04536163319483598,310,1.3147290012784911
407,0.46970695852988503,6.8944917,3.5133812,70.00911393726211,26.5,14.0,-48.125,-0.7784836888313293,0.03327231069394136,226,0.5443034650334984
407,0.32297797852223,6.8721395,4.8313546,69.73307583032543,35.3125,-12.0625,-35.3125,-0.6283361613750458,-0.001896675106843334,384,-0.13646710451306587
407,0.32886666971502126,6.8614426,6.0333424,62.4981527042481,43.9375,-4.4375,-26.9375,0.0,0.0016457417421783633,407,-0.013798854917919068
407,0.3651052978436524,6.818624,7.0572586,62.956720698780906,44.4375,-5.625,-26.0,0.0,0.003339547684286008,407,-0.03322126924810975
407,0.4625480793154486,6.874329,8.15954,64.50027427649314,47.125,-1.75,-24.5,0.0,0.004484770177424076,407,0.06252883498779303
407,0.49650184357219496,6.9014344,9.08786,64.53568589081554,46.875,-2.6875,-24.5,0.0,0.00804980314229331,407,0.04453260788635856
407,0.48695413153157435,6.964478,9.795678,70.10689272344705,48.5625,0.25,-21.8125,0.0,0.004940844944927951,392,0.0825809158426016
407,0.4538808873908114,7.016261,10.492868,65.7402675353884,47.625,-2.4375,-25.75,0.0,-0.011424621760619456,394,0.04777919752602609
407,0.7215670748745436,7.077174,11.8805,68.52186611580026,51.3125,2.1875,-27.4375,0.0,-0.0279718056162902,403,0.0930277341042766
407,0.48157497713117636,7.1158953,13.270794,68.25197946071467,48.125,-0.25,-32.125,0.0,-0.030276759096384543,407,0.052890017516939745
407,0.31476286862614816,7.2418437,13.729472,71.20955977644144,45.625,3.6875,-33.125,0.0,-0.030007428293542894,407,0.09649361173955832
407,0.41754641900609524,7.3722625,14.547645,70.2186166699717,48.125,-0.25,-37.3125,0.0,-0.030361236114699205,407,0.08551003799387227
407,0.7003021092326477,7.3155885,16.121517,70.76009087340512,43.6875,-4.6875,-41.1875,0.0,-0.031047652093148297,407,-0.013404771344835439
407,0.645679168816595,7.3132787,17.79232,66.75538848636094,43.1875,-4.9375,-41.4375,0.0,-0.029532044042310714,407,-0.01836249365085155
407,0.38264199925179226,7.3241816,19.596514,67.44609544822089,42.4375,-4.6875,-38.25,0.0,-0.026994601079178573,407,-0.004598571953688427
407,0.37293669602022206,7.3375173,20.789673,62.73949055701492,42.6875,-1.9375,-36.5625,0.0,-0.024955371171006126,405,0.010452905477130936
407,0.3793613777177815,7.2064853,21.889874,62.653306514627424,43.1875,-7.375,-28.6875,0.0,-0.024499235806633983,407,-0.10473969197028665
407,0.31046321490624185,6.98292,24.0088,62.78112826264111,38.75,-3.1875,-24.0,0.0,-0.02529662838322717,407,-0.02727574114024426
407,0.2517624763938201,7.347446,25.339605,46.276552279100024,33.125,0.5,-19.625,0.18111488409340382,-0.026643282397435436,407,0.1516950963623574
407,0.21834089781433805,8.76495,25.79721,32.31030812562167,15.1875,33.4375,-25.25,1.1663201749324799,-0.022547869895402105,374,1.3212023524618004
407,0.4068851929285385,8.511279,24.298615,38.800615260213974,-40.375,6.375,-33.125,1.3769711256027222,-0.01594122579370122,403,2.7082839451633243
407,0.3007535944137458,9.965005,23.416008,49.67025307227246,-38.625,3.1875,-36.5625,0.0,-0.014828023986734976,117,2.7697081991935755
407,0.38691586185809945,10.189014,22.252256,47.04860344954957,-36.9375,-0.25,-37.3125,0.0,-0.014298953933859417,407,2.8564085006713062
407,0.43392170374332206,10.4811125,21.003923,49.86694395389833,-35.9375,4.1875,-39.75,0.0,-0.014997803560684234,401,2.8218153816412985
407,0.4020474262789721,10.637503,19.77399,50.681419509195315,-36.6875,1.75,-44.875,0.0,-0.01683432105937502,297,2.8890516369697266
407,0.34566420141001575,10.80482,18.64274,53.73704341551126,-35.4375,-4.1875,-43.1875,0.0,-0.01870015204610019,232,2.914529511046117
407,0.24200693859627304,10.889476,17.772974,56.31476271047221,-34.4375,-4.4375,-44.1875,0.0,-0.02136541675068438,97,2.9135181062622664
407,0.1941511679858781,10.934217,16.958662,50.9401958241405,-29.8125,-3.6875,-42.4375,0.0,-0.01876356882049275,113,3.02131003980035
407,0.15584833486003005,10.949751,15.93322,47.19388745865462,-27.0625,-4.1875,-40.25,0.0,-0.013266519189633034,58,3.0623119049010863
407,0.21813039387313998,10.973379,15.370432,47.26423896837545,-27.8125,-2.9375,-40.0,0.0,-0.013266519189633024,2,3.043918698070916
407,1.277067217482135,10.111247,15.650172,47.26423896837545,-30.75,-2.1875,-38.75,0.0,0.0,0,3.0139499595150077
407,1.1832325916554405,10.114516,14.430254,50.356982512396144,-32.5,-1.9375,-39.0,0.0,-0.006796511269773968,385,3.050745195353656
407,1.0889526406457883,10.067848,13.076539,47.884713175187635,-32.5,-0.5,-36.8125,0.0,0.0012055256590393427,380,3.0313119644671542
