400,0.5011609816940177,0.9814354,1.2803906,61.98726765729113,43.1875,-4.5625,-38.0625,-0.8724474124610424,0.001955953090547441,189,0.04418308080437469
400,0.5608909322968549,1.0535082,1.9896575,63.979599966528546,47.375,-3.5625,-33.1875,0.0,0.00951488430065015,388,0.023365674954222357
400,0.7717455100093434,1.4167496,3.8980677,69.94354792468972,46.875,-0.375,-29.25,0.0,0.001355009572084364,381,0.06457119992688407
400,0.6354774680914808,1.4334298,5.569139,60.265842750287185,43.4375,-1.8125,-30.4375,0.0,0.022878774526482036,390,0.034970788594196514
400,0.5403372339799621,1.4705368,7.1629577,59.37282329159824,41.1875,-0.875,-30.9375,0.0,0.016370390254788342,385,0.07748729180845709
400,0.5190570004924175,1.4679183,8.1105385,57.980020900930185,38.75,-1.8125,-33.4375,0.0,0.018431314172020586,387,0.05725150675362528
400,0.6399559731784301,1.4654909,9.602737,57.474802403146256,36.3125,-2.0625,-35.625,0.0,0.008475739900138293,355,0.06192421078983051
400,0.5395035326820894,1.4050894,10.472448,56.15529844436284,38.5,-5.0625,-33.4375,0.0,0.005275294895272168,395,-0.01468263151955395
400,0.5786339525843057,1.4382021,11.085182,58.21004959450892,38.5,-0.625,-34.125,0.0,-0.005641218048491026,388,0.06100077822959632
400,0.6037078800768954,1.4730848,12.033291,57.82672540480088,40.75,-0.625,-35.625,0.0,-0.008868526083725861,388,0.06444420191244647
400,0.4950489316407542,1.6855811,12.963066,58.39578457266285,41.9375,3.3125,-35.125,0.0,-0.017248051252586445,364,0.2090743238097084
400,0.7584801544927885,3.3598776,13.745389,39.45611491642305,11.5,34.0,-35.125,1.060433954000473,-0.00645673646091801,396,1.264545842295502
400,0.6439480647871355,4.5482388,13.884591,46.55041288470106,-3.25,31.5625,-35.375,0.3118544816970825,0.02256863423490387,400,1.6166011565401621
400,0.8151132276699488,5.0478926,12.932687,44.56630452464916,-35.4375,8.9375,-29.5,1.18696129322052,0.03567381524990849,397,2.8452240086613516
400,1.1262944437767821,4.616644,11.412253,42.27214227856985,-38.625,-0.125,-29.0,0.2818171977996826,0.02078463311756113,236,3.141708122380842
400,0.6929868338413351,4.6674924,10.282086,39.660753076688714,-40.375,-2.3125,-26.3125,0.0,-0.006708183943011605,271,3.1601714067816333
400,0.5768927175755149,4.700312,9.363204,44.314606980917745,-39.625,-2.3125,-24.3125,0.0,0.015318313832644224,399,3.1309840420866264
400,0.6731504940296942,4.7000217,8.329328,41.37417132638921,-40.375,-0.125,-20.625,0.0,0.02610598546755493,379,3.1274842754559256
400,0.6744416925224698,4.654287,7.090642,41.74294972687971,-39.375,-0.625,-19.625,0.0,0.03260009441712516,380,3.1586130110817305
400,0.7129605202815825,4.672358,5.805925,43.987011412304064,-43.0625,1.375,-17.9375,0.0,0.03357473324132574,396,3.1438930209306335
