1.0,0.0
1.0651342,1.2943821
1.2498637,2.2527246
1.3883103,3.654608
1.4228706,4.900529
1.6190752,6.156401
1.7477303,7.482318
1.7955877,8.586045
1.4183038,9.849169
1.4057926,11.026588
1.3764293,12.220275
1.3539526,13.35233
1.2744443,13.615779
1.2155347,14.177575
1.0821422,15.106858
0.97222817,16.33781
0.8906311,17.506964
0.90540683,18.761713
0.9130512,20.175909
0.98118633,21.454819
1.0384848,22.71012
1.0172442,23.836948
1.0826277,24.602861
1.0804144,25.483677
1.0933347,25.44058
1.7953893,25.901045
2.7552385,25.95199
3.5173945,25.145905
4.0977187,24.215649
4.494404,22.898048
4.890083,21.872654
4.9515467,21.329521
4.3024864,21.157486
4.051533,19.900068
4.0894794,18.582785
4.3454986,17.281265
4.4845295,16.944769
4.5192795,15.728142
4.352222,13.401434
4.1892486,12.331101
3.9646823,10.834354
3.9023185,9.892936
3.8195531,8.775103
3.787398,7.6541114
3.7102559,6.475817
3.764058,5.3712997
3.973486,4.4174395
4.126678,3.3463697
4.4465084,2.279062
5.1224103,1.3571295
6.248672,1.0466685
6.9786134,1.2699835
7.3594017,2.2184093
7.545504,3.357124
7.618865,4.4570847
7.5733094,5.5668225
7.68326,6.493816
7.875729,7.342919
7.95192,8.201619
7.240322,8.361728
7.338598,9.133015
7.1418886,9.635725
7.2023187,10.224708
7.3168178,10.518953
7.422214,11.685168
7.1008506,12.57995
6.7958922,13.503872
6.836617,14.655459
7.4416437,15.990053
7.5484266,17.162245
7.591875,18.254522
7.629977,19.465242
7.72101,20.561747
7.7099085,21.901945
7.712419,22.672115
7.6348352,23.480751
7.858486,24.305937
7.961032,25.323261
8.388349,25.881035
8.376069,25.014044
10.428364,24.629028
11.846968,23.65144
10.558155,22.606546
10.708305,21.454927
10.913862,20.127117
13.456607,18.889694
13.885035,17.926983
13.912549,17.64985
13.230393,17.668169
13.341828,16.031244
13.647001,14.854174
13.512921,13.793271
13.654036,13.918403
13.813616,13.096814
13.7892475,11.98395
13.322175,11.018004
13.279406,9.861345
13.320034,9.036585
13.31152,7.838859
13.894261,6.732239
13.35502,5.8611135
13.356824,4.9519086
13.372311,4.09101
13.362797,1.554188
13.51441,1.2901316
13.880408,0.8801554
13.280229,1.525512
13.074874,1.0690382
13.253168,2.3191361
13.359332,3.616517
13.328245,4.7231545
13.492761,5.950413
13.583518,6.9734516
13.77835,7.791626
13.901319,8.387005
13.8850155,10.251212
13.965535,11.338556
13.10205,11.6110735
13.21768,13.006125
13.3863125,13.951813
13.518852,15.241736
13.47636,16.816475
13.491311,17.539667
13.615082,18.455076
13.596961,19.814909
13.314306,20.82601
13.342586,21.90458
13.266082,22.81994
13.250407,24.00872
13.1763115,25.197435
13.147175,25.830193
12.810746,24.919477
12.916325,25.481716
13.138157,25.765259
