1.0,0.0
0.8287678,1.352987
0.94521505,2.0511675
1.4791102,4.100262
1.6884872,5.306282
1.6108916,6.897242
1.6225488,8.019286
1.6631727,9.221674
1.7008083,10.363208
1.6122072,11.12799
1.6827449,12.333209
2.6870387,12.573304
3.8488388,12.786783
3.762296,11.5386305
3.7771542,10.412692
3.9270682,9.486918
4.1301622,8.541011
4.423857,7.319747
4.7019463,5.72574
4.854624,4.6195703
5.088471,2.595507
5.6721964,1.2922081
6.683933,0.8744552
7.354498,1.0605001
7.6999426,1.8146787
7.6169925,2.9242218
7.4861007,3.963074
7.252236,5.0797243
7.106382,6.1600094
7.0573564,7.0179763
7.0543156,7.911385
7.0296907,8.92126
7.106739,9.675055
7.198089,10.488452
7.1871557,11.834561
7.374396,13.205857
8.07606,14.241156
9.239378,14.33317
10.042551,13.604199
10.085333,12.484538
10.060057,11.417662
10.098882,10.502184
10.107243,9.510262
10.119618,8.344097
10.090681,7.201699
10.114749,6.1184154
10.123097,5.198414
10.234968,4.323104
10.399624,3.302196
11.255323,1.3390138
12.658452,1.0117127
13.576679,1.0730473
13.681163,2.1742136
13.507359,3.2723355
13.347994,4.30914
13.338627,5.426784
13.376925,6.4092536
13.432175,7.2896104
13.478135,8.140289
13.493146,8.896479
13.530552,9.665242
13.609625,10.473333
13.680419,11.399604
13.722194,12.571517
13.808265,13.956806
13.883463,15.191146
13.910601,16.287739
13.9203415,17.657166
13.945404,18.443197
13.947986,18.851923
13.963988,19.42154
13.937485,20.50939
13.918296,21.792845
13.84547,23.122524
13.826351,24.465334
13.543929,25.355322
12.435828,25.589605
11.536977,25.172045
11.821654,24.483707
12.306823,23.310797
12.629084,21.94461
12.873452,20.7019
13.120624,19.798685
13.31771,19.045885
13.499213,18.077635
13.772987,16.466198
13.87378,15.5358715
13.904501,14.743607
13.90941,13.502167
13.108629,12.889131
12.204503,12.617183
10.205146,12.989131
9.976041,14.4555855
10.029652,15.836372
10.053854,17.177479
10.203472,18.226566
10.25596,19.905788
10.347114,21.269812
10.428128,22.14381
10.426321,23.189133
10.3404255,24.906044
10.197666,25.704573
9.241785,25.779705
8.505244,25.870392
7.3150144,25.870306
5.6654024,25.54705
4.751232,24.40939
4.6248746,23.005661
4.7299848,21.848692
4.8377495,20.935078
4.9078403,19.335926
4.937215,18.684895
4.952784,17.873611
4.9680724,17.478647
4.171158,17.413677
3.794579,16.933802
3.7702818,16.037191
3.8076904,15.059362
3.1858618,14.61047
1.8851452,14.328921
1.2969822,15.185358
1.2699596,16.311619
1.1971264,17.510597
1.2345004,18.866264
1.3069409,20.32175
1.3911511,21.927467
1.446342,23.194002
1.550297,24.746136
1.5855702,25.594358
1.5863798,25.445267
1.8990519,25.794825
1.640919,24.834717
