13.0,0.0
12.954815,1.2542429
12.977226,2.3063748
13.002022,3.4241107
12.996785,4.5572157
13.0807295,5.503898
13.209748,6.67169
13.387971,7.6171827
13.517492,8.521524
13.555842,9.246225
13.6256895,10.183717
13.6513195,11.049478
13.33991,12.310522
13.2971525,13.613826
13.223165,15.004655
13.206376,16.162043
13.167977,17.40064
13.137163,18.539536
13.583769,19.666197
13.136895,21.079563
13.1474,22.432701
13.055591,23.746641
13.023989,24.87615
13.486511,25.553726
13.449329,25.643497
13.267448,25.825144
12.811096,24.987066
12.290587,25.256826
11.586645,25.331345
10.616283,24.953379
9.9222555,23.929743
10.206209,22.808146
10.415134,21.649338
10.438328,20.517159
10.501848,19.283997
10.474681,18.183117
10.346876,17.052341
10.145792,15.930513
10.010498,14.77067
9.840988,13.634515
9.690394,12.496154
9.5081415,11.37129
9.376002,10.027775
9.269947,8.844075
9.791388,7.486972
9.834521,6.23299
9.775009,5.006867
9.909104,4.057086
9.869178,2.83764
9.970003,1.8815993
8.68074,1.4272676
7.4914536,1.6570845
7.261444,2.599033
7.436593,3.7257657
7.46472,4.88672
7.521586,6.014242
7.5320244,6.899386
7.6050367,7.746612
7.658721,8.926376
7.7389016,9.63158
7.711762,10.181285
7.731856,11.512908
8.028228,13.6524105
7.9937167,13.724158
8.098663,14.233694
7.9571447,14.79609
7.22347,14.59155
7.4123745,16.186514
7.342068,18.777882
7.3808374,20.406693
7.286526,21.59926
7.1743517,22.708641
7.105412,24.527166
6.9851604,24.53162
6.868774,24.829493
6.728401,25.695988
5.789015,25.672035
4.7017446,25.431585
4.6348047,24.226192
4.8427677,22.67332
4.833606,21.620413
4.8781056,20.625933
4.920183,19.539291
4.8685365,18.67913
4.928314,17.462036
4.9648914,16.878717
4.1836686,16.671299
4.206676,15.860161
4.2223706,15.370769
4.136863,13.865595
4.008107,12.754342
3.912444,11.584163
3.957175,10.425057
4.046428,9.310658
4.127565,8.192038
4.300491,6.9635935
4.4938335,5.635907
4.6346917,4.6441913
4.4946384,3.720868
4.5975437,2.4851024
4.70469,1.4962177
4.5892506,1.0650698
3.725273,0.42747584
2.6341922,0.60918254
2.0510051,1.6159562
1.7600118,2.4271328
1.716888,4.101112
1.7679929,5.289962
1.8779477,6.598413
1.7096709,7.6918645
1.868064,8.612146
1.9496075,9.366051
1.1138747,9.305338
1.4326909,10.211972
1.4990811,10.915412
1.579396,11.477584
1.574542,12.26687
1.6290578,13.2829895
1.5162965,13.7628355
1.4034775,14.539319
1.2221752,15.354906
1.2355719,16.115204
1.3551083,17.515741
1.689515,21.394833
1.732213,22.684866
1.8180453,24.122864
1.8709099,25.289822
1.992272,25.468958
1.8212363,25.73199
1.8283433,24.94837
2.8325791,25.268074
