1.0,0.0
0.9814354,1.2803906
1.0535082,1.9896575
1.4167496,3.8980677
1.4334298,5.569139
1.4705368,7.1629577
1.4679183,8.1105385
1.4654909,9.602737
1.4050894,10.472448
1.4382021,11.085182
1.4730848,12.033291
1.6855811,12.963066
3.3598776,13.745389
4.5482388,13.884591
5.0478926,12.932687
4.616644,11.412253
4.6674924,10.282086
4.700312,9.363204
4.7000217,8.329328
4.654287,7.090642
4.672358,5.805925
4.7008286,4.887255
4.7531233,3.693261
4.8091826,2.4275339
4.934025,1.2474525
5.325266,1.0275009
6.2957873,1.009216
7.0080986,1.7952052
7.2278104,2.9368021
7.3546968,4.045056
7.378501,5.014511
7.362203,5.8501544
7.2964144,6.648039
7.3351293,7.3790393
7.3555474,8.262045
7.304321,9.261138
7.311659,9.893429
7.312396,10.343181
7.341246,11.628431
7.967407,14.225125
8.585483,14.266811
9.837259,14.0380945
10.173786,13.176912
10.248792,12.130415
10.293655,11.229081
10.395076,10.292762
10.437171,9.644346
10.479498,8.796494
10.501172,7.8809323
10.578676,6.8371825
10.758968,5.60309
10.918627,5.3468513
10.231769,5.2821684
10.09339,6.65388
10.519806,7.2583165
10.289135,8.060982
10.221373,9.47139
10.335171,10.426066
10.404805,11.663469
11.263945,13.581192
11.378054,13.989516
11.498741,14.128841
11.536847,14.394051
11.551872,14.378717
11.400122,13.622535
12.221274,14.256582
13.009422,15.350526
13.39286,16.62142
13.409147,17.58665
13.5259695,18.72996
13.557696,20.118904
13.529646,21.607874
13.45145,22.675367
13.373451,23.59018
13.310103,24.397844
13.355852,24.77516
13.507792,25.03445
13.45508,25.50865
12.221023,25.624964
11.452433,25.297422
10.6423,24.742908
10.235615,22.772556
10.411768,21.81223
10.638439,20.64753
10.714952,19.668581
10.884022,18.941536
10.921381,18.610794
10.946213,18.474669
10.930531,18.609419
10.173048,18.556227
10.250644,17.445137
9.972827,15.991796
9.226898,15.135419
8.985769,14.32587
9.304739,15.524934
9.604607,16.5945
9.978598,17.42235
10.255936,18.36363
10.499698,19.39165
10.678613,20.543724
10.794567,21.50385
10.826615,22.268305
10.457565,24.886438
10.341825,25.486914
10.125072,25.759201
9.622051,25.739155
8.836048,25.799313
8.258857,24.784214
8.857848,23.631865
7.3828025,22.119228
9.0466385,21.279049
9.159899,20.245653
9.073472,19.043095
6.8084817,17.032257
6.614691,15.7156925
6.4531307,14.893748
6.429087,14.371149
6.0825577,13.215256
5.080984,13.89217
5.4238243,13.842695
5.586306,14.085479
5.68104,14.151353
4.914696,16.418468
4.9058094,16.32295
4.966405,16.478823
4.1430078,16.451347
3.876157,13.993163
4.228369,14.466555
4.804036,23.09847
5.0286865,24.4154
