227971707907000,20050000,28.9375,-1.9375,-38.5,48.20148143470281
227971728171000,20264000,28.6875,-2.4375,-38.5,48.07456773076592
227971747917000,19746000,28.6875,-2.1875,-38.5,48.06254063717398
227971767988000,20071000,28.9375,-2.1875,-38.75,48.412049765528415
227971789640000,21652000,28.9375,-2.1875,-39.0,48.61238589598334
227971808757000,19117000,29.1875,-1.75,-38.75,48.544156767318555
227971828365000,19608000,29.1875,-1.9375,-38.75,48.55127766084019
227971848322000,19957000,29.4375,-1.25,-38.5,48.480706536208814
227971868365000,20043000,29.4375,-1.0,-38.5,48.47490491223268
227971889090000,20725000,29.4375,-1.75,-38.5,48.49617414033812
227971909240000,20150000,29.1875,-2.1875,-38.5,48.36264377078656
227971931071000,21831000,29.6875,-3.4375,-38.75,48.935943461835905
227971950166000,19095000,30.375,-3.9375,-38.5,49.197505335636684
227971970420000,20254000,30.375,-3.4375,-38.5,49.16001455705643
227971989944000,19524000,30.625,-3.4375,-38.25,49.11995044022337
227972010021000,20077000,29.9375,-2.9375,-38.25,48.66153832854033
227972030003000,19982000,29.4375,-2.9375,-38.75,48.75200316397266
227972050542000,20539000,29.9375,-2.9375,-39.0,49.25325179620123
227972071956000,21414000,30.1875,-2.4375,-38.75,49.18118606235519
227972092064000,20108000,29.9375,-2.6875,-38.5,48.843899951785176
227972111845000,19781000,30.625,-2.6875,-38.5,49.268278651176765
227972131189000,19344000,30.625,-3.1875,-38.25,49.1030883066432
227972151294000,20105000,29.6875,-3.6875,-38.75,48.95413989133095
227972171081000,19787000,29.9375,-3.1875,-39.0,49.26879400289802
227972191251000,20170000,28.9375,-3.4375,-39.25,48.88514920198158
227972211886000,20635000,28.6875,-2.4375,-39.25,48.67726946429925
227972231998000,20112000,29.9375,-2.1875,-39.5,49.61138037285397
227972253405000,21407000,30.375,-2.4375,-39.5,49.88819530961207
227972272901000,19496000,31.125,-1.9375,-39.25,50.130649619269846
227972292663000,19762000,31.625,-2.4375,-39.5,50.658977795154925
227972312320000,19657000,31.125,-2.1875,-39.0,49.945478086109055
227972332367000,20047000,30.375,-2.6875,-39.0,49.50619437252272
227972352440000,20073000,30.375,-2.4375,-39.25,49.69048733158088
227972373170000,20730000,29.9375,-2.9375,-39.25,49.451443988017175
227972393505000,20335000,30.375,-3.6875,-39.5,49.96487047166239
227972414209000,20704000,31.125,-3.1875,-39.5,50.39023497911079
227972433839000,19630000,31.375,-3.4375,-39.25,50.366353166077054
227972454449000,20610000,31.125,-2.9375,-39.0,49.98394273414213
227972473810000,19361000,31.125,-2.9375,-38.75,49.789125632511364
227972493932000,20122000,31.375,-2.6875,-38.75,49.93171117886909
227972515547000,21615000,31.125,-2.4375,-39.0,49.95705186707879
227972535066000,19519000,31.375,-2.6875,-39.0,50.12597411771665
227972555170000,20104000,31.125,-2.1875,-39.5,50.33687297846381
227972575206000,20036000,30.875,-2.6875,-39.25,50.010506708590746
227972596118000,20912000,31.125,-3.1875,-39.0,49.999257806991494
227972615631000,19513000,31.375,-2.9375,-39.25,50.3347000711239
227972635397000,19766000,31.625,-3.4375,-39.0,50.32849124750314
227972655774000,20377000,31.875,-3.6875,-38.75,50.31079189647088
227972676119000,20345000,31.625,-4.1875,-38.25,49.80701036249817
227972696418000,20299000,30.625,-4.9375,-38.0,49.053741256401636
