1.0,0.0
1.0251873,1.4308263
1.2243772,2.365324
1.3477522,3.561445
1.443533,4.7983656
1.4353606,5.986012
1.5212388,7.2865124
1.5779831,8.227683
1.6031518,9.460059
1.6128008,10.592944
1.6729877,11.723529
1.7430254,12.769407
1.7680002,13.520626
1.6457702,14.236416
1.0552788,15.116573
0.9559874,16.359549
0.71879923,17.438122
0.9177848,18.578447
1.165894,20.034277
1.1582264,21.25991
1.1787423,22.393332
1.273327,23.45141
1.3273247,24.41527
1.4036329,25.347887
1.446629,25.59753
1.8500067,25.817108
2.1054661,25.954277
2.1254408,25.070932
3.0588822,24.418474
3.3517745,22.996685
4.182401,21.84331
4.147664,20.843708
4.1025105,19.617393
4.0720825,18.551361
4.090435,17.387997
4.0625257,15.993678
3.9221883,14.253935
3.8958356,13.161974
3.7368302,12.063037
3.7308109,10.828732
3.6140404,9.657696
3.5892355,8.504826
3.5642395,7.30684
3.669867,6.0836
3.8072612,4.5932236
4.017781,3.3197176
4.4949684,2.3344185
5.5418715,1.6697637
6.3513975,2.4711974
7.0006986,2.587958
7.271003,3.557263
7.4004517,4.6130667
7.625028,5.719174
7.753442,6.65986
7.851486,7.9544907
7.925825,9.477271
7.9194202,9.892084
7.160209,9.806408
7.172968,10.847871
7.156377,11.956461
7.1058846,13.103184
7.156868,13.847745
7.2316575,14.817621
7.2706285,16.187275
7.3171344,17.350086
7.3189363,18.537102
7.2819133,19.74345
7.230145,21.017853
7.208763,22.06949
7.198675,23.021248
7.209747,23.824175
7.1755323,24.594759
7.5185847,25.218273
8.868324,25.898407
9.844287,25.881807
10.4571295,24.713041
10.582293,23.516972
10.748735,22.76092
10.933054,21.974522
10.855379,21.976206
10.171346,22.192541
10.15117,20.259678
10.163729,18.544619
10.344432,17.544909
10.423529,16.524513
10.346862,15.1466055
10.402865,13.894069
10.405645,12.804749
10.3374405,11.518002
10.3852825,10.615076
10.396895,9.601911
10.402537,8.587731
10.442378,7.1082225
10.433393,6.04053
10.378229,5.338358
9.996641,4.299876
10.051805,3.0866497
10.063679,2.142343
10.358066,1.4976236
11.034853,0.9687105
12.647259,0.6824597
13.052799,1.6564881
13.126479,2.7763586
13.297459,3.8821757
13.649002,4.776969
13.86806,5.511192
13.934153,6.326813
13.230887,6.192519
13.306396,7.538784
13.39862,8.749155
13.432037,10.169463
13.445236,11.49256
13.5646,12.855325
13.491227,14.087058
13.521354,15.193603
13.619063,16.440273
13.5894985,17.41012
13.636011,18.697138
13.705348,20.062813
13.672498,21.0928
13.583507,22.360298
13.411412,23.48236
13.3629055,24.54372
13.318984,25.36735
13.273244,25.664906
