100,0.4643443823517082,0.9947664,1.3800607,61.488695324078066,51.5625,3.25,-30.875,1.528070941567421,0.010916766445949848,47,0.0727410408556734
100,0.5292503323492614,1.2876508,2.2465284,68.50087933124092,47.875,4.75,-29.1875,0.0,0.012849717776124647,100,0.1733717435213527
100,0.36883049287834224,1.6392293,3.8991864,60.969331504653034,47.125,6.1875,-28.4375,0.0,0.023011358575744694,95,0.2052433993955029
100,0.40998642048330114,1.7368636,5.000937,60.23531104994249,42.6875,4.5,-32.125,0.0,0.0022853606415281736,100,0.18245545163151836
100,0.47323766077436824,1.7157221,6.398874,57.97160954759594,41.4375,6.6875,-33.375,0.0,-0.013122921422600542,87,0.22902091470574346
100,0.3562887886839199,1.7261329,7.6130295,57.28340384919679,40.25,2.0,-34.0625,0.0,-0.05005496512361805,71,0.09787502935035984
100,0.460505505320278,1.78276,8.669369,57.76708637811581,41.1875,3.5,-33.125,0.0,-0.06570372699828188,92,0.06753265355920471
100,0.4757964229408227,1.7375652,9.881575,56.160364616928895,41.6875,1.0625,-35.0625,0.0,-0.07218921671711782,100,-0.01083548078472047
100,1.4152668736394995,1.2388258,10.035576,56.160364616928895,5.125,38.875,-33.125,1.3535619676113129,0.0,0,1.3320900367674462
100,1.5355960069690315,1.0985415,9.10667,40.27999109469866,-35.4375,11.375,-27.9375,1.3432254791259766,-6.632948931622136E-4,79,2.821343660545255
100,1.8172579923535266,1.0147202,7.9397063,40.12869645105646,-37.4375,3.75,-27.1875,0.0,-0.00701635669161901,92,2.9481285142819873
100,2.1705934119471855,1.1244595,6.810762,45.505464962453026,-38.625,4.75,-23.75,0.0,0.006631603571882045,98,2.978504781122271
100,2.3720075060876358,1.1391258,5.170992,42.403785599899166,-39.625,2.25,-23.5,0.0,0.02532956075036525,94,3.021997476378904
100,1.5219935855050755,1.1839014,4.454276,41.799270263481645,-38.875,6.6875,-22.3125,0.0,0.04433961580063105,74,2.983691330153417
100,1.5752081883087898,1.2705321,3.1369689,47.6180040912735,-38.125,3.75,-21.8125,0.0,0.05208263841376484,96,3.0780101362352217
100,1.4158236262675645,1.4945259,2.1819134,46.33001002196449,-37.875,10.875,-18.875,0.0,0.0588963940972486,73,2.9633351732767848
100,0.8092500532640223,1.1398196,1.3764007,41.1656237866873,-38.125,9.375,-24.25,0.0,0.06998449506581492,69,2.9774613751344976
100,0.9168588916685977,1.927268,0.6728906,46.149819201803,-40.375,11.625,-26.5,0.0,0.05723532635002338,61,2.94329215139089
100,0.7632413671841535,2.2904475,0.37970158,46.8520570777604,-39.875,13.8125,-32.875,0.0,0.05290998020653018,27,2.859252109333755
100,0.3666086925027091,3.2607794,0.93667686,50.89810238958887,-28.5625,31.5,-37.75,-0.5529754161834717,0.05398933025116457,48,2.2910636435806824
100,0.34709184949256744,4.54426,0.5675767,61.30913557758216,-1.0625,42.3125,-46.875,-0.6893575191497803,0.046407262203423304,100,1.6159500668808588
100,0.22884936960269114,5.423668,0.7924608,54.76040143714935,18.875,37.625,-49.3125,-0.48521578311920166,0.039830046547551415,100,1.116575000058043
100,0.25999193063077664,5.807724,1.8623765,63.804000613788425,40.75,13.8125,-44.4375,-0.7875459790229797,0.033252830891679436,100,0.3158745897233185
100,0.2051597488106087,5.826991,2.6134586,69.73072137502345,49.3125,-0.4375,-32.375,-0.24021133850328624,0.035096444370976795,44,0.06853793425950477
100,1.351403270123231,5.694393,2.1733513,69.73072137502345,47.625,-3.125,-30.625,0.0,0.0,0,0.07979792325570696
100,1.7212408568980926,7.517197,3.4855185,66.76490904458355,50.5625,2.0,-27.1875,0.0,-0.0074193687302083035,76,0.09306138810263344
