1.0,0.0
1.5537136,1.002005
1.9360838,1.7695408
1.8521874,2.3188014
1.4601746,4.3008213
1.1349697,5.547389
1.295194,6.5808163
1.1728767,7.534253
1.106915,8.687625
1.0353173,9.95505
1.0133599,10.920314
1.1271639,11.859998
1.1144916,12.8529825
0.85616404,13.516411
0.75716287,13.79925
0.5977061,13.653931
1.0088156,14.538876
0.3471375,14.448066
0.9644008,16.552172
1.0093819,17.54066
1.0424473,19.030008
1.121556,20.465221
1.1909513,21.87256
1.2689627,23.051865
1.3180851,24.912481
1.4208578,25.469624
1.5399234,25.683489
1.8882216,25.43959
2.7686243,25.865034
3.962343,25.897001
4.531108,25.235846
4.2707353,23.991152
4.513177,22.320545
4.476117,21.388422
4.2659183,20.246756
4.2835174,19.114681
4.2943015,18.291931
4.4017744,17.24494
4.448359,16.068695
4.53112,15.200522
4.537584,14.533224
4.522808,14.0181055
4.5062194,13.100936
4.413495,11.6945915
4.4516177,10.572838
4.5040193,9.6217165
4.5645375,8.640152
4.599593,7.505321
4.800648,6.3007135
4.940614,5.732422
4.8995075,5.7291875
4.1595635,5.760084
4.145877,3.0171692
4.5282154,1.8552965
5.568742,0.82292455
5.60731,0.56038415
6.012693,0.71860427
6.739395,1.7017976
7.4258127,2.8027287
7.6138387,3.7875464
7.760236,4.5287204
7.8353367,5.182773
7.8568687,6.1571956
7.540981,7.7145915
7.5480857,8.9128895
7.5981226,9.901863
7.609978,10.585734
7.766424,12.644774
7.7571797,13.622333
7.682167,13.812134
7.6038585,14.335411
7.605509,17.896107
7.5783825,19.643606
7.533728,20.731491
7.4150224,21.825178
7.3358536,23.352047
8.180971,24.744661
10.012741,24.240305
10.673789,23.277168
10.687701,22.66622
10.854623,21.697273
10.684273,20.072542
10.746751,18.757677
10.910772,17.929123
10.919054,17.488214
10.90453,17.276308
10.94634,17.067522
10.16907,17.105883
10.304213,15.867755
10.224261,14.857698
10.145953,13.65329
10.00647,12.370609
9.9257345,11.033079
9.656135,9.935254
9.526415,8.698094
9.376413,7.445004
9.298312,6.545825
9.3074875,5.224885
9.297508,3.754932
9.368039,2.5745523
9.980994,1.2643632
11.027184,0.69288385
11.433432,1.8247226
11.568755,2.5899155
12.402054,4.18823
12.623852,4.94314
12.884405,5.8644977
13.132745,6.962003
13.32497,7.7663174
13.590346,8.984908
13.80498,10.003217
13.827959,10.758463
13.855545,11.48303
13.934107,12.214274
13.950051,14.472023
13.945796,14.424198
13.969938,14.587477
13.085602,14.539007
13.210032,15.65664
13.436878,16.735056
13.4653015,17.8616
13.478072,18.789783
13.43536,20.424292
13.497642,23.836832
13.490719,24.500647
13.4558935,25.08161
