402888241925000,19567000,-1.2526302
402888261513000,19588000,0.5800533
402888281188000,19675000,0.9982233
402888300407000,19219000,-0.7061558
402888319941000,19534000,-1.0709391
402888339451000,19510000,-0.6137667
402888359114000,19663000,-0.17657661
402888378380000,19266000,0.090332985
402888397878000,19498000,0.032600403
402888417409000,19531000,-0.7525892
402888436874000,19465000,-0.8682585
402888456369000,19495000,-0.40909195
402888475868000,19499000,-0.40941143
402888495804000,19936000,-0.58245087
402888514915000,19111000,-0.16284561
402888534797000,19882000,-0.35613537
402888556398000,21601000,-0.5862074
402888580753000,24355000,-0.66207886
402888601138000,20385000,-0.3746128
402888622188000,21050000,-0.6050434
402888639918000,17730000,-0.20350838
402888659544000,19626000,-0.08890247
402888678181000,18637000,-0.29875565
402888697659000,19478000,-0.48858738
402888717160000,19501000,-1.1383152
402888736659000,19499000,-0.60195065
402888756182000,19523000,-0.4488287
402888775671000,19489000,-0.48696995
402888795177000,19506000,-0.4864111
402888818338000,23161000,-0.73456097
402888837587000,19249000,-0.6575613
402888856700000,19113000,-0.6575775
402888876736000,20036000,-0.4850216
402888895538000,18802000,-0.5231495
402888914644000,19106000,-0.71491814
402888934155000,19511000,-0.5426998
402888953627000,19472000,-0.42759037
402888973152000,19525000,-0.37002563
402888992625000,19473000,-0.44647217
402889012166000,19541000,-0.31242752
402889031938000,19772000,-0.50396156
402889051881000,19943000,-0.4848194
402889070599000,18718000,-0.4466896
402889090058000,19459000,-0.21712303
402889109558000,19500000,-0.38924408
402889129873000,20315000,-0.6569729
402889149674000,19801000,-0.6186819
402889168907000,19233000,-0.54234123
402889187619000,18712000,-0.5043621
402889207039000,19420000,-0.5046816
402889226787000,19748000,-0.65797424
402889246072000,19285000,-0.40882874
402889265640000,19568000,-0.63856316
402889285047000,19407000,-0.7915001
402889304541000,19494000,-0.8871374
402889324034000,19493000,-0.7731266
402889343595000,19561000,-0.42949295
402889363134000,19539000,-0.20013428
402889382680000,19546000,-0.46789742
402889402567000,19887000,-0.71643925
402889422100000,19533000,-0.7171936
402889441628000,19528000,-0.4883585
402889460759000,19131000,-0.18231583
402889480219000,19460000,0.009745598
402889499721000,19502000,-0.6975441
402889519216000,19495000,-1.0032263
402889538831000,19615000,-0.3525114
402889559527000,20696000,-0.20015812
402889578348000,18821000,-0.18140697
402889597274000,18926000,-0.22002506
402889616695000,19421000,-0.35460186
402889636835000,20140000,-0.71908855
402889655717000,18882000,-0.7770481
402889680198000,24481000,-0.8737869
402889697123000,16925000,-0.5106783
402889716448000,19325000,-0.20449924
402889735944000,19496000,-0.013412476
402889755431000,19487000,-0.26307392
402889774950000,19519000,-0.12945652
402889794575000,19625000,-0.034036636
402889814565000,19990000,0.042378426
402889834467000,19902000,0.099731445
402889853355000,18888000,-0.18748951
402889872594000,19239000,-0.66577625
402889892082000,19488000,-0.8375673
402889911693000,19611000,-0.7602997
402889931124000,19431000,-1.0085974
402889950598000,19474000,-0.8169012
402889970190000,19592000,-0.74023914
402889989715000,19525000,-0.6250801
402890009829000,20114000,-0.89277744
402890028673000,18844000,-0.911438
402890048235000,19562000,-0.7578907
402890067795000,19560000,-0.47052193
402890087631000,19836000,-0.2598753
402890106511000,18880000,-0.50910664
402890125880000,19369000,-0.6241808
402890146225000,20345000,-0.77769566
402890164970000,18745000,-0.66283894
402890184612000,19642000,-0.37497234
402890203916000,19304000,-0.22072697
402890223391000,19475000,-0.2581663
402890242891000,19500000,-0.48734188
402890262401000,19510000,-0.4293356
402890281888000,19487000,-0.29476738
402890301579000,19691000,-0.40891266
402890320945000,19366000,-0.44607067
402890340663000,19718000,-0.8473215
402890363620000,22957000,-0.5981178
402890381828000,18208000,-0.36855793
402890401443000,19615000,-0.3498268
402890421351000,19908000,-0.15917015
402890440521000,19170000,-0.23581886
402890459806000,19285000,-0.580328
402890479292000,19486000,-0.9245825
402890498791000,19499000,-0.809412
402890518280000,19489000,-0.65670586
402890537759000,19479000,-0.2738905
402890557886000,20127000,-0.33062458
402890577161000,19275000,-0.23240185
402890596545000,19384000,-0.7094078
402890618548000,22003000,-0.5555029
402890637711000,19163000,-0.68906116
402890657237000,19526000,-0.8799505
402890676718000,19481000,-0.8801336
402890696104000,19386000,-0.5750246
402890715588000,19484000,-0.34633446
402890735176000,19588000,-0.5569658
402890755132000,19956000,-0.6708803
402890775396000,20264000,-0.6133318
402890793619000,18223000,-0.42232704
402890813092000,19473000,-0.4990015
402890832594000,19502000,-0.7092314
402890852266000,19672000,-0.6320238
402890872244000,19978000,-0.6314888
402890891133000,18889000,-0.72663975
402890910626000,19493000,-0.63155365
402890930257000,19631000,-0.59419155
402890949734000,19477000,-0.32630348
402890969250000,19516000,-0.5172148
402890988824000,19574000,-0.6695471
402891008355000,19531000,-0.6690855
402891028610000,20255000,-0.44022942
402891047754000,19144000,-0.13474369
402891066845000,19091000,-0.38411236
402891086253000,19408000,-0.518034
402891105725000,19472000,-0.47982502
402891125227000,19502000,-0.36638927
402891144920000,19693000,-0.13828087
402891165087000,20167000,-0.36979866
402891183910000,18823000,-0.4855976
402891205971000,22061000,-0.3524313
402891222521000,16550000,-0.026984215
402891242012000,19491000,-0.027165413
402891261503000,19491000,-0.23836517
402891281007000,19504000,-0.58320045
402891300515000,19508000,-0.75544167
402891320010000,19495000,-0.23797703
402891339507000,19497000,-0.1025219
402891359522000,20015000,-0.8084154
402891378924000,19402000,-0.96042156
402891398324000,19400000,-0.9212961
402891417645000,19321000,-0.63288116
402891437170000,19525000,-0.61157894
402891456631000,19461000,-1.0681906
402891476172000,19541000,-1.4876623
402891495668000,19496000,-1.392601
402891515344000,19676000,-0.838645
402891534814000,19470000,-0.8384228
402891554723000,19909000,-1.4109707
402891573903000,19180000,-1.3340702
402891593130000,19227000,-0.57017136
402891612652000,19522000,-0.5153599
402891632156000,19504000,-0.80489063
402891651672000,19516000,-0.8254223
402891671131000,19459000,-0.5003443
402891690850000,19719000,-0.09817314
402891711403000,20553000,0.61000824
402891730190000,18787000,0.5136318
402891749224000,19034000,0.16884232
402891768468000,19244000,-0.25207615
402891787968000,19500000,-0.42342472
402891810099000,22131000,-0.8811121
402891829517000,19418000,-0.89937496
402891848969000,19452000,-0.6130371
402891868474000,19505000,-0.46198463
402891887997000,19523000,-0.54073143
402891907491000,19494000,-0.69519424
402891926998000,19507000,-0.61897755
402891946502000,19504000,-0.40912724
402891967083000,20581000,-0.27737427
402891986921000,19838000,-0.41284657
402892005235000,18314000,-0.6811199
402892024601000,19366000,-0.96769047
402892044118000,19517000,-0.92749214
402892063616000,19498000,-0.75181866
402892083123000,19507000,-0.9778452
402892102694000,19571000,-0.8780861
402892122192000,19498000,-0.50835705
402892142352000,20160000,-0.23043346
402892161640000,19288000,-0.1648159
402892180650000,19010000,0.18448448
402892200069000,19419000,0.9322338
402892219546000,19477000,1.4508896
402892243929000,24383000,1.649971
402892261182000,17253000,1.9295101
402892280308000,19126000,0.7971773
402892299783000,19475000,0.045175552
402892319272000,19489000,0.031781197
402892338765000,19493000,0.052915573
402892358259000,19494000,-0.117913246
402892380236000,21977000,0.4988823
402892402122000,21886000,0.08057308
402892421630000,19508000,-0.6496792
402892441120000,19490000,-0.7140312
402892460625000,19505000,0.1230793
402892480119000,19494000,-0.025810242
402892499803000,19684000,-1.7174225
402892519301000,19498000,-2.6654835
402892538841000,19540000,-2.4138408
402892558439000,19598000,-2.1666074
402892578633000,20194000,-2.1893792
402892597910000,19277000,-1.9848204
402892616787000,18877000,-0.84383774
402892636275000,19488000,-0.21623039
402892655778000,19503000,-0.7705498
402892675271000,19493000,-1.9737797
402892694765000,19494000,-2.203302
402892714387000,19622000,-1.591547
402892736193000,21806000,-1.5301018
402892755530000,19337000,-1.7380352
402892774990000,19460000,-1.5104866
402892794488000,19498000,-0.84662724
