400,0.4404217780078188,1.1917384,1.1828165,60.63388100314126,41.0,0.875,-39.5625,2.3169340938329697,0.0044686948338947385,204,0.23202428190361327
400,0.4666713493559047,1.3560368,2.0413284,63.161300402940235,40.5,-2.0625,-35.375,0.0,0.005828306145598028,400,0.11267631558091405
400,0.4678812368993663,1.4119145,3.3740711,66.443745728096,46.875,-4.5625,-34.625,0.0,0.0021444938757820163,368,0.022297187106409017
400,0.4841714379722237,1.4932953,4.678709,59.891476268061496,47.375,-1.625,-33.1875,0.0,0.006949549582560713,387,0.027688114815762582
400,0.5025478161265778,1.4856468,5.9320016,59.12336813341402,44.625,-3.0625,-30.4375,0.0,0.0033870193282246673,373,0.03134066992859381
400,0.4908340727639095,1.4980674,7.2298837,58.09448626251606,43.1875,-1.375,-30.4375,0.0,-0.008859170183563681,360,0.026139804676289097
400,0.5110240822067016,1.5810903,8.264609,57.18606061168775,39.75,-0.875,-32.4375,0.0,-0.013214202567946424,394,0.030662305177971992
400,0.5479390371977727,1.6218157,9.618788,57.26231751554908,39.0,-1.8125,-34.875,0.0,-0.012914765794802628,375,0.030556492802575677
400,0.5123886957627004,1.6711433,10.637203,56.72903709632754,35.3125,-4.8125,-36.625,0.0,-0.017927558119584384,371,0.004899413234521815
400,0.5811009932497677,1.6938272,11.633374,56.3143805711128,37.75,-2.3125,-34.375,0.0,-0.01219327169810437,378,0.005269196939141899
400,0.5339427145606078,1.7608418,12.771038,59.29949502561241,39.25,-2.3125,-35.625,0.0,-0.009340619161766083,385,0.030784057147247853
400,0.4923115560921633,1.92393,13.435278,63.364261401726004,40.0,-1.375,-36.125,0.0,-0.004152536513086618,382,0.060234024233801156
400,0.73391603730948,2.281527,14.401786,42.84437071438309,19.625,34.5,-35.875,1.129265457391739,-0.003719452803844428,383,1.1940372546073024
400,0.5607432435323886,4.076443,14.272466,43.125646559802995,-1.3125,31.8125,-33.6875,0.3381640911102295,-0.0060903306446338235,254,1.5084497971869342
400,0.5294234309169873,4.262725,13.184474,40.74304252593412,-34.1875,0.875,-30.6875,1.4774115085601807,-0.001044800321889544,400,3.0104665974728118
400,0.5833395679812989,4.0183153,11.871863,41.074687475079465,-36.9375,-3.0625,-30.0,0.0,0.004645402908069274,395,3.118087669704092
400,0.5619982430637558,4.212456,10.766443,44.03452650688089,-41.3125,0.625,-27.0,0.0,-0.0071916114220969595,397,3.0666078231927543
400,0.5481546799608212,4.339399,9.623505,44.7008806102973,-40.875,-0.625,-24.8125,0.0,-0.004391981510604943,392,3.0774679935109823
400,0.5415874439704921,4.4892344,8.59599,43.32722747625877,-43.3125,0.125,-20.625,0.0,4.7249434223938804E-4,400,3.0766040037373985
400,0.5437007666983342,4.553655,7.4673033,40.3731328751387,-40.375,-0.125,-18.1875,0.0,0.0037026239634235275,400,3.1085118568920933
400,0.5458560005800799,4.6990657,6.3020077,42.91951556888347,-39.875,5.5,-20.125,0.0,0.006826654500460063,348,3.013763748625077
400,0.496550576503753,4.810184,4.9382014,44.29965323682243,-43.8125,4.0625,-24.3125,0.0,0.009243047587056694,243,2.9935811664584504
400,0.5257373167597472,4.8126187,3.5618372,43.524129350633885,-41.0625,7.5,-29.25,0.0,0.019852313063856743,132,2.9138874179751912
400,0.4941793631043246,4.988229,2.345,51.03664098489535,-41.5625,6.25,-36.125,0.0,0.02189919905814986,323,2.9311973998485725
