354640454882000,19522000,-0.6333113
354640474565000,19683000,-0.53812027
354640493836000,19271000,-0.6926327
354640513310000,19474000,-0.36861992
354640532844000,19534000,0.0895195
354640552262000,19418000,-0.38907814
354640571829000,19567000,-0.7907276
354640592396000,20567000,-0.3896246
354640611356000,18960000,-0.04613781
354640630300000,18944000,-0.27608585
354640649722000,19422000,-0.60113716
354640669315000,19593000,-0.63936424
354640688661000,19346000,-0.4288864
354640708208000,19547000,-0.4863472
354640727679000,19471000,-0.71609306
354640749815000,22136000,-0.54413986
354640769071000,19256000,-0.6787205
354640791507000,22436000,-0.69884205
354640809017000,17510000,-0.27978325
354640827862000,18845000,0.38942814
354640849688000,21826000,-0.0105371475
354640868876000,19188000,-0.5466757
354640888672000,19796000,-0.37561893
354640907871000,19199000,-0.069348335
354640927356000,19485000,-0.20242119
354640946817000,19461000,-0.5846243
354640966298000,19481000,-0.20231152
354640987402000,21104000,-0.4135046
354641005597000,18195000,-0.60453224
354641026290000,20693000,-0.56606674
354641044651000,18361000,-0.6426573
354641066503000,21852000,-0.6039667
354641085740000,19237000,-0.62257195
354641105372000,19632000,-1.0246315
354641125219000,19847000,-0.6611271
354641144169000,18950000,-0.623868
354641163661000,19492000,-0.43394852
354641183138000,19477000,-0.41543198
354641202769000,19631000,-0.5878525
354641222228000,19459000,-0.3392477
354641241901000,19673000,-0.35953426
354641261291000,19390000,-0.13093758
354641281571000,20280000,-0.37985706
354641300347000,18776000,-0.4558506
354641319669000,19322000,-0.41729164
354641338974000,19305000,-0.49349308
354641358488000,19514000,-0.39772224
354641377956000,19468000,-0.3979063
354641397441000,19485000,-0.24435234
354641416935000,19494000,-0.33982182
354641436545000,19610000,-0.45432377
354641456261000,19716000,-0.51203537
354641475815000,19554000,-0.30196762
354641495056000,19241000,-0.30184364
354641514562000,19506000,-0.39743328
354641534033000,19471000,-0.4540329
354641553525000,19492000,-0.70202255
354641573050000,19525000,-0.3577919
354641592778000,19728000,-0.45437813
354641612219000,19441000,-0.51186657
354641632096000,19877000,-0.5875988
354641651958000,19862000,-0.5295296
354641670553000,18595000,-0.4143963
354641689921000,19368000,-0.37699032
354641709762000,19841000,-0.2625141
354641729305000,19543000,-0.3387785
354641748471000,19166000,-0.41466427
354641768047000,19576000,-0.5667076
354641787539000,19492000,-0.62407875
354641807812000,20273000,-0.2989607
354641826623000,18811000,-0.33748436
354641845801000,19178000,-0.43277168
354641865150000,19349000,-0.4892378
354641884649000,19499000,-0.3924532
354641904111000,19462000,-0.41057968
354641923597000,19486000,-0.2767496
354641943085000,19488000,-0.21961308
354641962585000,19500000,-0.6020918
354641982373000,19788000,-0.5050392
354642001599000,19226000,-0.6185789
354642021076000,19477000,-0.61838627
354642041185000,20109000,-0.6960316
354642060192000,19007000,-0.37087154
354642079671000,19479000,-0.3507433
354642099152000,19481000,-0.5413666
354642119151000,19999000,-0.4461851
354642138291000,19140000,-0.4658041
354642157729000,19438000,-0.52274513
354642177332000,19603000,-0.44562817
354642196390000,19058000,-0.5030832
354642215865000,19475000,-0.50341034
354642235597000,19732000,-0.29275703
354642254842000,19245000,-0.5029373
354642274330000,19488000,-0.48353195
354642294213000,19883000,-0.38799858
354642313671000,19458000,-0.5029173
354642333581000,19910000,-0.6941643
354642352755000,19174000,-0.5407753
354642372162000,19407000,-0.57880783
354642396358000,24196000,-0.52144814
354642415690000,19332000,-0.48311043
354642435086000,19396000,-0.36814404
354642454572000,19486000,-0.2718811
354642474093000,19521000,-0.38698196
354642493844000,19751000,-0.13859272
354642513045000,19201000,-0.36841297
354642535048000,22003000,-0.44481373
354642556945000,21897000,-0.38750172
354642576437000,19492000,-0.5415392
354642595918000,19481000,-0.5419855
354642615396000,19478000,-0.408288
354642638931000,23535000,-0.6000023
354642657465000,18534000,-0.58127975
354642676336000,18871000,-0.4283762
354642695798000,19462000,-0.39057064
354642717701000,21903000,-0.41064167
354642737182000,19481000,-0.43092155
354642756661000,19479000,-0.43175125
354642776143000,19482000,-0.37444592
354642795596000,19453000,-0.31701374
354642816420000,20824000,-0.5465822
354642834819000,18399000,-0.4892788
354642854400000,19581000,-0.546504
354642873915000,19515000,-0.60387707
354642895513000,21598000,-0.50829506
354642914896000,19383000,-0.27863312
354642934544000,19648000,-0.46974182
354642953861000,19317000,-0.45069408
354642973359000,19498000,-0.25918388
354642992839000,19480000,-0.46900368
354643014468000,21629000,-0.4110422
354643031885000,17417000,-0.526597
354643051369000,19484000,-0.41225243
354643070832000,19463000,-0.22017765
354643090489000,19657000,-0.16175365
354643111423000,20934000,-0.2561369
354643130142000,18719000,-0.61909866
354643149373000,19231000,-0.5043516
354643168485000,19112000,-0.23611546
354643187965000,19480000,-0.35026455
354643207681000,19716000,-0.6176863
354643226919000,19238000,-0.44473457
354643246780000,19861000,-0.6355009
354643266582000,19802000,-0.74991417
354643286705000,20123000,-0.6356306
354643305794000,19089000,-0.6360817
354643324542000,18748000,-0.4258709
354643343889000,19347000,-0.42642784
354643363259000,19370000,-0.3692541
354643382747000,19488000,-0.36963463
354643402233000,19486000,-0.46584702
354643421520000,19287000,-0.33250332
354643441006000,19486000,-0.4661932
354643460586000,19580000,-0.5605211
354643479979000,19393000,-0.69347095
354643499464000,19485000,-0.34906292
354643519008000,19544000,-0.2546625
354643538495000,19487000,-0.38985634
354643558103000,19608000,-0.23750973
354643577580000,19477000,-0.31459713
354643597181000,19601000,-0.4676323
354643616637000,19456000,-0.5054941
354643638483000,21846000,-0.39029694
354643657958000,19475000,-0.5626993
354643677441000,19483000,-0.5627842
354643697060000,19619000,-0.4096632
354643716575000,19515000,-0.6386919
354643736622000,20047000,-0.6190653
354643755630000,19008000,-0.38988304
354643774826000,19196000,-0.40929985
354643794332000,19506000,-0.44764996
354643813808000,19476000,-0.7165232
354643833288000,19480000,-0.27660084
354643852770000,19482000,-0.44874954
354643872304000,19534000,-0.50615406
354643892499000,20195000,-0.5261555
354643912971000,20472000,-0.4884758
354643931095000,18124000,-0.5077772
354643952456000,21361000,-0.5270386
354643971992000,19536000,-0.3356943
354643991547000,19555000,-0.44962215
354644010889000,19342000,-0.4496727
354644030372000,19483000,-0.22041225
354644049919000,19547000,-0.29721928
354644069404000,19485000,-0.6609297
354644089017000,19613000,-0.46945953
354644108513000,19496000,-0.31621456
354644128089000,19576000,-0.46877575
354644147572000,19483000,-0.35328197
354644167004000,19432000,-0.31389332
354644187026000,20022000,-0.40783882
354644205980000,18954000,-0.6557579
354644225403000,19423000,-0.5605612
354644244878000,19475000,-0.3129282
354644264359000,19481000,-0.504652
354644283834000,19475000,-0.58072186
354644303421000,19587000,-0.59963226
354644322905000,19484000,-0.48477364
354644343108000,20203000,-0.5426779
354644362895000,19787000,-0.27525997
354644381302000,18407000,-0.21800613
354644400710000,19408000,-0.33268356
354644420217000,19507000,-0.42787647
354644439525000,19308000,-0.6188631
354644459013000,19488000,-0.5995674
354644478478000,19465000,-0.40822983
354644498001000,19523000,-0.15880394
354644517622000,19621000,-0.23418999
354644538036000,20414000,-0.54015255
354644557387000,19351000,-0.6738901
354644576116000,18729000,-0.52034664
354644595590000,19474000,-0.57702065
354644615099000,19509000,-0.40391636
354644634552000,19453000,-0.30772114
354644654128000,19576000,-0.49848557
354644673652000,19524000,-0.4600134
