1.0,0.0
1.1238182,1.3273263
1.2842098,2.3138938
1.4020817,3.5328267
1.5616634,4.697928
1.6700598,5.8727036
1.6679137,7.08234
1.7102051,8.185613
1.7127293,9.538888
1.6708268,10.661789
1.7299427,11.860694
1.7735022,12.95739
1.8134484,13.581063
1.6852914,14.338182
1.4801774,15.377592
1.366525,16.755728
1.3833461,18.021498
1.380198,19.299173
1.4185253,20.585215
1.4083507,21.783314
1.4560951,22.886377
1.458901,23.892605
1.4868891,25.085154
1.505972,25.716047
2.08607,25.939362
1.9775552,25.036196
2.6903,24.367662
3.5579863,23.5207
3.931021,22.554472
4.3182015,21.55005
4.571142,20.444784
4.558653,19.199827
4.440934,18.001207
4.45952,16.686333
4.364579,15.685097
4.3244147,15.041306
4.226812,14.347866
4.081782,13.344411
3.8742356,12.184556
3.6529717,11.020363
3.4690864,9.987741
3.444272,8.961762
3.3318665,7.6510434
3.284793,6.610631
3.253993,5.941211
3.3379548,5.262147
3.416718,4.502969
3.6111693,3.283504
3.7546318,2.1553094
4.4748154,1.1998844
5.6170077,0.6655225
6.6453648,1.0371182
7.1637163,2.0675821
7.3135977,3.263026
7.492917,4.395588
7.6625915,5.356945
7.8185577,6.418692
7.8550515,7.2263284
7.9084215,7.8919773
7.1699505,7.917597
7.2470317,8.698853
7.3181844,9.827287
7.3106213,10.541152
7.2496867,12.091887
7.223643,13.204551
7.166189,14.239002
7.1905932,15.790255
7.1007833,17.200943
7.0549035,18.509218
7.0012026,19.592548
7.0781546,20.847837
7.027808,22.12892
7.0644617,23.238585
6.975645,23.609135
6.9387865,24.169918
7.5495186,24.59002
8.248875,24.603481
9.680951,24.312338
10.249698,23.286486
10.622805,22.401714
10.742181,21.326143
10.887003,21.094843
10.227889,21.044535
10.13653,19.070496
10.101641,17.711481
10.313023,16.694963
10.312546,15.536336
10.43468,14.183012
10.548875,12.893906
10.663167,11.85981
10.709299,10.990016
10.727879,10.0178
10.621875,9.172454
10.569924,8.212107
10.514892,7.11397
9.773267,5.736691
9.636392,4.2452164
9.541869,2.7346148
10.134172,1.9304731
10.626913,1.3510326
11.601758,0.9046179
12.38918,1.6495663
12.650693,2.9054246
12.943009,4.024882
13.307221,5.160303
13.665112,6.043627
13.863883,6.6879096
13.9631815,7.5353117
13.266924,6.899162
13.311753,8.302094
13.449349,9.731919
13.438744,10.8257885
13.475402,11.63932
13.3133745,12.787373
13.1317,14.131564
13.205156,15.205276
13.23142,16.099352
13.262196,17.006495
13.274346,17.968369
13.28702,19.06281
13.303512,20.125206
13.204031,21.247171
13.12023,22.455841
13.0288515,23.52215
12.965889,24.801796
12.946863,25.44165
13.582177,25.733637
