403458425116000,20230000,39.0,-0.125,-37.5625,54.147548709521466
403458445330000,20214000,39.5,-0.625,-37.5625,54.51221910039987
403458465575000,20245000,39.0,-0.625,-37.375,54.021118555616745
403458485349000,19774000,39.0,-0.375,-37.5625,54.14870295076328
403458505522000,20173000,38.5,-0.125,-37.8125,53.963420770462655
403458525898000,20376000,38.25,0.625,-37.5625,53.613380151320435
403458546035000,20137000,38.5,0.875,-37.5625,53.795511255587115
403458565895000,19860000,38.25,1.125,-37.375,53.49036128126263
403458586322000,20427000,37.75,0.875,-36.625,52.604360560698765
403458606342000,20020000,37.3125,0.625,-36.625,52.287703203047656
403458626500000,20158000,36.3125,0.625,-36.375,51.401643030646404
403458646584000,20084000,35.8125,0.375,-36.125,50.869356259441695
403458667050000,20466000,36.3125,0.125,-36.375,51.39799515788529
403458687549000,20499000,36.8125,-0.125,-36.875,52.10509961846345
403458709560000,22011000,38.0,-0.125,-37.125,53.12514705861999
403458727953000,18393000,38.75,-0.125,-37.375,53.83742889477543
403458747594000,19641000,39.5,0.125,-37.8125,54.68135679781547
403458767646000,20052000,39.25,0.125,-37.8125,54.50103926761397
403458787926000,20280000,38.25,-0.375,-38.0625,53.96255211950228
403458807861000,19935000,38.25,-0.375,-38.0625,53.96255211950228
403458828584000,20723000,37.75,-0.625,-37.5625,53.257811926984004
403458849126000,20542000,37.75,-0.625,-37.5625,53.257811926984004
403458872018000,22892000,38.25,-0.625,-37.375,53.48218161219678
403458889513000,17495000,38.25,-0.625,-37.5625,53.613380151320435
403458910908000,21395000,38.5,-0.375,-37.5625,53.789701907056525
403458930025000,19117000,38.25,-0.375,-37.375,53.47984433410404
403458950255000,20230000,38.25,-0.375,-37.375,53.47984433410404
403458970085000,19830000,37.75,-0.875,-37.125,52.95369439425355
403458991528000,21443000,37.3125,-1.125,-37.125,52.6474491903454
403459011090000,19562000,37.3125,-1.125,-37.375,52.824037201353704
403459032776000,21686000,37.5,-0.875,-37.5625,53.08443304067587
403459052051000,19275000,37.75,-0.375,-37.5625,53.25546480174593
403459071622000,19571000,38.25,-0.125,-37.8125,53.78534448388334
403459091585000,19963000,38.5,-0.125,-37.8125,53.963420770462655
403459111744000,20159000,38.0,-0.375,-37.375,53.30132503043428
403459131771000,20027000,37.75,-0.625,-37.8125,53.43442973636006
403459151742000,19971000,37.0625,-0.875,-37.5625,52.77628195979705
403459171755000,20013000,36.3125,-1.125,-37.8125,52.43709028445419
403459192279000,20524000,36.5625,-0.875,-38.0625,52.78575506232718
403459212061000,19782000,36.8125,-1.125,-38.0625,52.96394705363262
403459231883000,19822000,37.75,-1.125,-37.8125,53.44261671409812
403459251866000,19983000,38.5,-1.125,-37.375,53.66941633742629
403459272067000,20201000,39.0,-1.625,-37.375,54.04193973202664
403459292122000,20055000,39.5,-1.625,-36.875,54.06159681326477
403459314544000,22422000,39.25,-1.8125,-36.625,53.71441409202934
