1.0,0.0
0.8655542,1.3198012
0.8236233,1.9857752
1.3697826,3.5166209
1.5885351,4.683079
1.5701221,5.9301033
1.5935955,7.280377
1.55763,8.212534
1.4741572,9.562477
1.4969552,10.542747
1.4642216,11.397674
1.5891174,12.510174
1.6247115,13.189915
1.4724785,14.0708275
1.169668,14.943849
1.2034595,15.942459
1.1807758,17.115171
1.1975983,18.425339
1.200758,20.27566
1.3052982,21.884638
1.360148,23.003515
1.601031,24.793497
2.6341178,25.919392
3.6396124,25.907415
4.20713,25.136587
4.1744947,23.939156
4.363885,22.357866
4.4595094,21.269197
4.5577154,19.901936
4.453358,18.911037
4.369605,17.787338
4.43086,16.696178
4.5077243,15.561841
4.455627,14.93677
4.327505,13.831754
4.2660875,12.845729
4.332748,11.24759
4.4400496,10.133416
4.490341,8.994648
4.658674,7.691493
4.817079,6.558725
4.9558835,5.3977466
4.215964,5.2943006
4.371528,2.81267
5.3388267,2.4107697
5.634149,2.266138
6.0769935,1.241385
6.678026,2.2463956
7.3189526,3.2675495
7.81797,4.27729
7.5225754,5.302085
7.6417413,6.534475
7.777718,7.3421173
7.9082446,8.637381
7.31752,10.005709
7.3323913,10.851675
7.49339,12.7986765
7.5463057,13.523906
7.5544333,13.878529
7.6198807,14.582356
7.7590995,17.074146
7.7765594,18.280298
7.7878,19.708143
7.756615,20.793314
7.6751757,22.071121
7.644547,22.678356
7.606063,24.343065
7.455678,24.351318
7.3720913,25.265574
7.3945823,25.788918
7.9689074,25.94481
7.834336,25.151594
9.929292,24.41525
10.458414,23.170744
10.118683,21.666428
9.913613,20.410093
9.660983,19.315855
9.389953,18.290546
9.398762,16.854664
9.304279,15.8076935
9.132624,14.885128
8.975415,13.744166
8.64627,12.594585
8.572401,12.234594
8.627426,12.894321
7.6608624,12.087847
7.1579614,10.60728
7.114193,9.403892
7.0935144,8.205165
6.9164023,6.9498816
6.889022,5.750708
7.3095703,4.8256626
7.5302854,3.661761
7.782587,2.7136548
9.348229,2.0262482
9.732876,1.310003
11.397737,1.0998961
12.450069,1.2742146
12.583788,2.3566358
12.653837,3.5080888
12.646588,4.570116
12.894357,5.5096555
13.1520815,6.8094006
13.294248,7.798276
13.401499,8.507855
13.429479,9.142187
13.305386,9.655056
13.473254,10.43377
13.646533,11.319955
13.867112,12.369643
13.827913,14.470598
13.850781,15.5673485
13.826334,16.756636
13.74675,17.888367
13.644709,18.95213
13.432838,20.166992
13.224741,21.540886
13.035393,22.839376
12.923521,24.04425
12.754773,25.14581
