8.001028,14.361459
6.3178368,11.04543
5.010782,0.9748536
6.22225,11.243268
6.321796,13.079788
6.342509,13.916302
6.3999543,15.001281
6.5800147,15.784264
6.5912633,6.64848
6.612991,7.723763
6.601743,8.8228035
6.581088,10.29736
6.904799,23.719189
6.948649,24.709421
6.938747,24.832932
6.88619,24.932669
6.890914,25.712723
6.8597784,25.96792
6.8823657,25.143898
5.2278814,25.70972
7.415232,24.101843
7.5001674,24.486141
7.904713,25.680325
8.000262,25.920267
7.857571,25.048544
9.403358,25.56731
9.893805,25.721334
7.3495393,25.602076
7.311277,25.824577
7.2016163,25.053
9.693773,25.06393
9.907624,24.475143
9.977162,23.090218
9.724385,21.813002
9.49561,20.216843
9.418028,19.193449
9.309156,17.827635
9.188905,16.799835
9.130705,15.716484
9.4117775,14.630756
9.270429,13.42817
9.17694,12.415302
9.423923,11.32869
9.507684,10.084181
9.580865,9.0148325
9.662188,8.076352
9.836613,6.9676585
9.958223,6.159459
9.828324,5.7393126
10.059336,4.8027177
10.600767,3.831523
11.908078,2.8218307
10.8916,6.348255
10.703731,7.5078897
10.551187,8.65756
10.479062,9.946798
10.435187,11.023035
10.437242,12.135937
10.422296,13.334099
10.481007,14.198387
10.537682,15.3324795
10.689452,16.373894
10.7990055,17.368446
10.937077,19.301836
10.937555,20.260963
10.20172,20.315586
9.865474,20.659155
9.821632,21.544086
9.767352,22.42046
10.2355,22.75525
10.062582,24.165007
9.739297,25.588463
9.722897,25.633455
10.076104,25.880573
10.262976,25.0667
10.974413,24.48607
10.571327,23.18252
10.766858,22.072422
10.918306,20.830599
10.957811,18.726673
10.942674,17.929573
10.6115265,17.254503
9.309395,16.78523
10.196427,15.394854
10.016493,14.272713
9.880206,13.108062
9.688463,11.878231
9.5373535,10.859342
9.386313,9.781876
9.268574,8.647012
9.148082,7.558965
9.090018,6.802505
9.065814,6.4179726
9.045859,5.488396
9.8598385,5.5767627
9.90947,4.357352
9.4317045,3.2507677
8.29523,0.8348415
7.165146,0.7432081
5.8431396,0.60077477
4.7847137,0.4960693
4.515316,0.21643756
3.4207633,0.20030005
2.6803756,0.22356251
2.1573102,1.4638802
1.9777446,2.2166443
1.7366608,3.7169092
1.7337065,4.8405166
1.5779604,6.113317
1.5627103,7.3802
1.484126,8.136039
1.4582851,9.601923
1.4877594,10.519771
1.4228327,11.233759
1.4318726,12.143235
1.4715041,12.956556
1.5384042,13.355884
1.4639902,13.8723955
1.3910248,14.751363
1.3407729,15.631905
1.2914691,16.806578
1.3077422,18.051426
1.3073429,19.539581
1.3425407,20.912909
1.3954132,22.082293
1.454445,23.142004
1.5105678,24.345808
1.5621237,25.305647
1.5972624,25.808813
1.5793263,25.881195
1.7181239,25.132603
2.4778335,25.692595
3.156748,25.852476
3.8156989,24.599388
4.491811,24.78772
5.452271,25.259024
6.2043095,25.701643
7.568495,25.708092
8.270738,25.90163
8.313674,25.936153
8.785867,25.967022
9.350132,24.983788
9.657347,23.67618
9.791538,22.558712
9.97738,21.44367
10.05322,20.394821
10.126002,19.367207
10.125708,18.210669
10.069036,16.818096
9.995196,15.540333
9.85641,14.329238
9.774729,13.291374
9.61948,12.176342
9.547452,10.944059
9.407648,9.678923
9.312696,8.7385645
9.194859,8.442391
9.105968,7.4647694
9.067711,4.4873266
9.040591,4.215922
9.800825,4.2039356
10.614881,2.9750032
10.761353,2.0548697
10.314367,1.0076122
9.3014965,0.77081525
8.425123,0.81866664
7.695579,1.254754
7.4098444,1.694622
7.1116676,2.7830803
7.1758075,3.9510279
7.2700906,4.95725
7.4554067,6.0768785
7.592691,7.045649
7.62135,8.10687
7.675795,9.141094
7.6543107,9.8858185
7.524287,10.983764
7.815381,12.307784
6.101115,13.594071
6.0870786,13.969779
6.3566203,13.804347
5.2750263,13.410407
4.916387,14.127697
10.046542,15.549546
10.420473,16.643892
10.727374,17.6603
10.587907,18.884663
10.598787,20.196032
10.551182,21.348478
10.49226,22.167715
10.441349,23.324917
10.382035,24.536592
10.184146,25.378048
9.512069,25.48194
8.791971,25.530653
7.8203354,24.918282
6.7703457,23.5603
6.905087,22.412676
7.3396883,21.340105
7.606549,20.38341
7.735948,19.004229
7.801722,18.05086
7.936206,17.1642
7.9689884,16.38626
7.2358356,16.489979
6.934345,15.6618805
6.890688,14.964053
6.703891,14.863119
6.905451,13.64196
7.2691493,12.134331
7.5141325,11.32207
7.762461,10.648626
7.9229,10.262717
7.9110246,8.6780405
7.7865644,7.715178
7.900125,6.966458
6.582131,6.213799
6.576779,5.000307
6.655448,3.9573963
6.7377577,2.8818977
6.8604107,1.4344094
6.0608397,0.56564
5.08385,0.55276054
4.463954,0.60014856
3.8255787,1.8015709
4.132871,2.8648272
4.2743063,4.36994
4.3587985,5.6616354
4.3925366,6.5221972
4.4088526,7.729454
4.4747877,8.398422
4.6152997,9.536001
4.741043,12.253849
4.9266043,13.141445
5.0378766,13.425838
5.124168,13.597631
5.3829966,14.308109
5.418559,14.4177685
5.3345566,13.6013775
4.7803807,14.3047495
4.569676,15.1862955
4.4392266,16.496458
4.575072,17.8707
4.5329156,19.186344
4.535156,21.082212
4.508411,23.159353
4.4012237,24.491644
3.6015475,25.221394
2.4198015,25.732279
1.3163977,25.722822
