356531807479000,20076000,38.25,-1.375,-38.3125,54.1553393604915
356531827596000,20117000,39.0,-1.375,-38.5625,54.86307529887474
356531847661000,20065000,39.5,-0.875,-38.3125,55.035109532461185
356531867753000,20092000,38.75,-0.875,-38.3125,54.49931908978313
356531887822000,20069000,38.75,-0.625,-38.3125,54.49587857122775
356531907879000,20057000,38.25,-0.375,-38.3125,54.13917972457654
356531928021000,20142000,38.25,-0.625,-38.0625,53.964868490991435
356531948932000,20911000,38.0,-0.875,-38.0625,53.791444777492266
356531968233000,19301000,37.5,-0.875,-37.8125,53.2616257848932
356531988323000,20090000,37.5,-0.625,-38.3125,53.614254459518506
356532009053000,20730000,36.5625,-0.125,-38.0625,52.778650394832944
356532028663000,19610000,37.3125,-0.125,-37.8125,53.12272053933232
356532048483000,19820000,37.75,0.125,-38.0625,53.60813400268657
356532068546000,20063000,37.75,0.125,-37.5625,53.25429120033427
356532088693000,20147000,38.75,-0.125,-38.0625,54.31695896540969
356532108736000,20043000,38.25,0.375,-38.3125,54.13917972457654
356532128943000,20207000,38.0,0.625,-38.0625,53.78795898014722
356532149072000,20129000,38.0,0.875,-38.5625,54.14639444367464
356532172207000,23135000,38.75,1.375,-38.8125,54.86222089243198
356532190851000,18644000,39.75,1.625,-39.0625,55.754659278395735
356532209459000,18608000,40.0,1.125,-39.0625,55.92087741845616
356532229533000,20074000,40.0,0.875,-38.8125,55.742046798175615
356532252911000,23378000,39.5,0.625,-39.0625,55.556453551770204
356532271302000,18391000,38.75,0.625,-39.0625,55.02573971560946
356532289693000,18391000,38.5,1.125,-39.0625,54.85794866060888
356532309761000,20068000,38.75,1.625,-39.0625,55.046180896134835
356532331403000,21642000,38.75,1.625,-38.5625,54.69249977144947
356532350045000,18642000,39.0,1.625,-38.3125,54.69449955205734
356532369975000,19930000,39.0,1.625,-38.0625,54.51967104862244
356532390016000,20041000,38.5,1.125,-37.8125,53.97500144742935
356532410079000,20063000,37.75,1.375,-38.0625,53.62561916891963
356532430295000,20216000,37.0625,1.375,-38.0625,53.14389369908833
356532451408000,21113000,37.0625,1.8125,-38.3125,53.3363076970088
356532472017000,20609000,37.5,2.0625,-38.5625,53.82908426213472
356532495726000,23709000,38.0,2.0625,-37.8125,53.64735839256207
356532513324000,17598000,39.0,2.8125,-37.8125,54.39389039680835
356532532303000,18979000,38.75,2.8125,-38.0625,54.38958137823824
356532553313000,21010000,38.5,3.0625,-37.5625,53.875507538212574
356532573347000,20034000,39.0,3.0625,-38.0625,54.58143285495536
356532594967000,21620000,38.75,2.5625,-37.8125,54.20252819288045
356532614270000,19303000,39.25,2.0625,-37.5625,54.366881577850314
356532634297000,20027000,39.5,1.625,-37.5625,54.53285277014215
356532655183000,20886000,39.25,1.8125,-37.8125,54.531026145672335
356532674737000,19554000,39.25,1.625,-38.3125,54.87304239105027
356532696618000,21881000,39.25,1.375,-38.3125,54.86620800866413
356532715846000,19228000,39.75,1.375,-38.8125,55.57304455624147
356532735563000,19717000,40.25,0.875,-38.8125,55.921715650094285
356532755966000,20403000,40.5,0.625,-38.3125,55.753818535146095
356532776890000,20924000,41.0,0.375,-37.5625,55.60649270768657
356532796236000,19346000,40.75,0.875,-37.375,55.301164092630096
356532815981000,19745000,40.5,0.375,-37.125,54.94229927842481
356532836753000,20772000,41.0,0.625,-37.125,55.31415957962301
356532857669000,20916000,40.75,0.375,-37.5625,55.42241903102029
356532877652000,19983000,40.0,-0.375,-37.375,54.74514818684848
356532897737000,20085000,40.25,-0.125,-37.5625,55.054695814707756
356532917834000,20097000,40.0,-0.625,-37.8125,55.047032447262765
356532938830000,20996000,40.0,-0.375,-37.8125,55.044761614980224
356532958894000,20064000,40.75,-0.875,-38.5625,56.11055632632776
356532979561000,20667000,40.75,-1.125,-38.3125,55.94350526423957
356533000480000,20919000,40.0,-1.125,-37.8125,55.05497962264631
356533020099000,19619000,40.0,-1.125,-37.8125,55.05497962264631
356533040174000,20075000,39.5,-1.125,-37.375,54.39123320903838
356533060640000,20466000,39.5,-0.875,-37.375,54.386636685862456
356533080317000,19677000,40.0,-0.625,-38.0625,55.21905949262447
356533100728000,20411000,40.0,-0.625,-38.3125,55.39168061405972
356533120969000,20241000,40.75,-0.375,-38.0625,55.76250560412436
356533142225000,21256000,41.0,-0.375,-38.0625,55.94546032744748
356533161410000,19185000,41.1875,-0.875,-37.8125,55.919235845100744
356533184451000,23041000,41.4375,-0.875,-37.8125,56.1036290047266
356533203892000,19441000,41.6875,-0.625,-37.8125,56.28519732132064
356533222912000,19020000,41.9375,-0.875,-37.5625,56.30684627556404
356533242560000,19648000,42.1875,-0.625,-37.5625,56.489974221095196
356533262821000,20261000,42.4375,-0.125,-37.5625,56.67361323843752
356533282669000,19848000,42.1875,0.375,-38.3125,56.98923966416818
356533303255000,20586000,41.6875,0.875,-38.3125,56.625620857523494
356533322410000,19155000,41.4375,0.875,-38.3125,56.44182569247738
356533342522000,20112000,40.75,1.125,-38.5625,56.11501163904361
356533364908000,22386000,40.5,1.375,-38.3125,55.76726890614243
356533384066000,19158000,40.5,1.375,-38.5625,55.93931561299262
356533403471000,19405000,40.25,2.0625,-38.8125,55.95289592594828
356533426374000,22903000,40.75,2.0625,-38.5625,56.14163172281333
356533444375000,18001000,40.0,2.0625,-37.8125,55.08211200108435
356533464223000,19848000,39.75,2.5625,-38.0625,55.09430834941119
