1.0,0.0
0.9420266,1.2409687
1.0389856,2.095733
1.4932082,3.9924088
1.558892,4.998137
1.5240895,6.3526344
1.5967715,7.6245775
1.507602,8.610292
1.4777428,9.937611
1.4576449,11.011024
1.466643,12.038664
2.451617,12.746024
3.5898778,13.1991625
4.4385176,13.503593
4.5559554,12.055234
4.6291733,10.071623
4.7565956,9.216178
4.853018,8.673514
4.894229,7.546953
4.884934,6.15502
4.8744073,4.820539
4.8883395,3.6140044
5.058981,2.194648
5.1980505,1.1409289
5.593733,0.32418707
6.605897,0.3491007
7.3503475,0.7126015
7.380217,1.7979097
7.4507427,3.0100126
7.4553285,3.9674308
7.5027966,4.9802313
7.5232644,6.0748644
7.5770235,7.137048
7.6751933,8.249853
7.7967067,9.347021
7.8978677,10.005109
7.9549856,11.796973
7.207123,11.890049
7.6996374,12.381829
8.424742,12.74519
8.571724,12.172992
8.742877,10.439355
7.812517,9.235264
7.7585077,7.979713
7.822847,7.070845
7.7815776,5.995162
7.205504,3.5589013
7.574684,3.6326737
7.6000743,2.8396008
9.477347,2.3582757
9.829242,1.3315246
10.891417,0.8885584
12.129336,0.77510935
12.871337,1.6805536
13.01036,2.7144897
12.944614,3.940275
13.014887,4.920178
13.180297,5.9598174
13.340373,6.9844813
13.503277,8.010008
13.683882,8.689809
13.642563,9.129182
13.514605,10.00841
13.606403,10.521884
13.73754,11.288418
13.917861,12.102507
13.962336,12.353256
13.0413065,12.376607
12.652842,13.687733
12.710078,14.697439
12.85581,15.601207
12.991416,17.042099
13.202284,18.575489
13.365707,20.073296
13.422181,22.2081
13.337416,23.766317
13.3216505,24.744795
13.233721,25.249323
13.05013,25.340187
11.925166,25.085714
11.456565,24.637604
11.812807,24.094702
12.298454,22.561197
12.491874,21.461168
12.644612,20.33187
12.731135,19.200771
12.78356,18.298779
12.7371025,17.311539
12.704739,16.203386
12.66873,15.293195
12.089677,15.106813
10.443867,14.060337
9.452592,14.642635
9.735037,15.389969
10.070688,16.529049
10.356809,17.608925
10.604099,18.887
10.762655,20.111334
10.880249,21.008417
10.918188,21.853445
10.972488,22.593498
10.142211,22.680462
9.573989,25.074919
8.202323,25.241823
7.096488,25.326525
5.726814,25.442213
4.710172,24.591562
4.409892,23.166525
4.497828,22.097153
4.6606846,21.033318
4.7219825,19.799765
4.619236,18.843792
4.2809463,17.615938
4.2574186,16.464859
4.185417,15.508477
4.1288576,15.177754
4.037272,14.538533
3.9358327,13.695319
3.6887398,12.201352
2.79517,12.173982
1.6162617,12.77104
1.6008301,13.547524
2.2356405,14.344149
1.4300783,15.635073
1.5227393,16.831873
1.7623026,17.691904
1.8729205,18.213669
1.9482656,18.367214
1.1969999,18.321653
1.5029563,21.423868
1.632353,22.701914
1.8172901,25.338923
1.8386194,25.469675
1.8691359,25.43101
