227445118481000,19530000,-1.1618757
227445138135000,19654000,-0.43535614
227445157396000,19261000,-0.32151794
227445176986000,19590000,-0.3979292
227445196566000,19580000,-0.9714527
227445216569000,20003000,-1.1060362
227445235713000,19144000,-1.0506315
227445255358000,19645000,-0.36447144
227445274849000,19491000,-0.09732914
227445294509000,19660000,-0.07860184
227445314082000,19573000,-0.46174335
227445333614000,19532000,-0.97903347
227445353203000,19589000,-0.7495632
227445372776000,19573000,-0.6160116
227445392413000,19637000,-0.3481846
227445411920000,19507000,-0.57810307
227445433082000,21162000,-0.7508993
227445451621000,18539000,-0.82791615
227445470680000,19059000,-0.6560278
227445490461000,19781000,-0.3118925
227445509855000,19394000,-0.40736198
227445529416000,19561000,-0.88558865
227445548986000,19570000,-0.9240494
227445568561000,19575000,-0.809371
227445588142000,19581000,-0.69492626
227445607730000,19588000,-0.5607729
227445627306000,19576000,-1.0004807
227445647731000,20425000,-1.0586138
227445666685000,18954000,-0.71588707
227445686062000,19377000,-0.142622
227445705769000,19707000,-0.4678812
227445727668000,21899000,-0.90714455
227445747281000,19613000,-1.0410414
227445766840000,19559000,-0.7549
227445786476000,19636000,-0.22004986
227445805991000,19515000,-0.29690266
227445826885000,20894000,-0.44951916
227445845921000,19036000,-1.0233498
227445865204000,19283000,-0.79362583
227445884336000,19132000,-0.29614544
227445903904000,19568000,-0.46837425
227445923541000,19637000,-0.8505087
227445943047000,19506000,-0.9270983
227445962630000,19583000,-0.81288815
227445982210000,19580000,-0.66124153
227446001824000,19614000,-0.6816635
227446021372000,19548000,-0.5867033
227446040952000,19580000,-0.8746195
227446060541000,19589000,-0.68380547
227446080173000,19632000,-0.5121279
227446099715000,19542000,-0.5511751
227446119283000,19568000,-0.3602705
227446138875000,19592000,-0.4371462
227446158579000,19704000,-0.53301334
227446178030000,19451000,-0.45631886
227446197632000,19602000,-0.6092901
227446217211000,19579000,-0.66659355
227446236790000,19579000,-0.66656303
227446256457000,19667000,-0.97308445
227446275956000,19499000,-0.74324703
227446295541000,19585000,-0.5514097
227446315106000,19565000,-0.57030964
227446334686000,19580000,-0.6277981
227446354298000,19612000,-0.7425995
227446373876000,19578000,-0.9331932
227446393456000,19580000,-1.066472
227446413033000,19577000,-0.74111366
227446432624000,19591000,-0.55015564
227446452210000,19586000,-0.5503864
227446471795000,19585000,-0.47374535
227446491421000,19626000,-0.4734087
227446510974000,19553000,-0.6838112
227446530595000,19621000,-0.7796831
227446550147000,19552000,-0.6268339
227446569735000,19588000,-0.627018
227446589357000,19622000,-0.7800379
227446608909000,19552000,-0.8561468
227446628494000,19585000,-0.74082756
227446648105000,19611000,-0.54922676
227446667873000,19768000,-0.16649151
227446687761000,19888000,-0.58781624
227446706841000,19080000,-0.77890205
227446726430000,19589000,-0.60583496
227446746010000,19580000,-0.91160965
227446765595000,19585000,-0.7202349
227446787644000,22049000,-0.7782335
227446809686000,22042000,-0.64429665
227446829255000,19569000,-0.45258713
227446849017000,19762000,-0.56711006
227446868424000,19407000,-0.64365387
227446888030000,19606000,-0.64395046
