1.0,0.0
0.9034663,1.3006353
1.2833254,2.1750762
1.3864267,3.6674697
1.5908139,4.896384
1.6635379,6.3176885
1.7714577,7.6546736
1.5084782,8.631312
1.4020419,10.093207
1.3237348,10.9989195
1.5006564,12.032714
1.590449,13.010665
1.6222475,13.514066
2.4708426,14.305437
4.1465855,14.28834
4.6999826,13.211783
4.631564,12.045411
4.5147104,10.494169
4.7863626,9.349134
4.8799415,8.328745
4.918327,7.0313807
4.8798695,5.8242884
4.929677,4.8888907
4.928671,3.4981706
5.2123713,1.3847848
5.7001166,0.27161026
6.78435,0.15420495
7.626167,0.5637061
7.93305,1.5896616
7.8855686,2.6560273
7.7717285,3.7805262
7.7140403,4.797244
7.717423,5.922167
7.6885753,6.9878297
7.676982,7.9442034
7.7701488,9.136588
7.8983355,9.804431
7.9573965,10.425069
7.8753796,12.943536
8.936016,13.347346
10.048698,13.320995
10.590181,12.469866
10.870815,11.801079
10.630571,10.820891
10.413959,9.829151
10.248696,8.600496
10.087772,7.090301
10.044626,5.9895678
10.015182,5.2416015
9.995969,4.402282
9.962816,3.4442832
9.900972,1.598202
9.917395,1.0775061
10.11272,0.70851797
10.976863,0.31675613
12.198687,0.47597712
13.072519,0.9826565
13.183359,2.1870494
13.231691,3.3637788
13.280269,4.565831
13.409891,5.558724
13.513018,6.68681
13.513406,7.6175776
13.671106,8.504989
13.781348,9.387052
13.897145,10.349405
13.948825,10.795067
13.191065,11.125661
12.641671,12.687609
12.5497265,13.92001
12.616599,14.852799
12.880045,15.199708
12.993962,16.502947
13.424415,18.30824
13.721494,19.584486
13.29965,20.937263
13.069012,24.039713
12.884489,25.100893
13.443172,25.16111
12.182833,25.599049
11.437906,24.845993
11.566138,24.890944
11.799732,24.10165
12.195817,22.493057
12.2066765,21.299044
12.218531,20.09234
12.231626,18.876293
12.157922,17.981462
12.099352,16.749357
12.036782,15.883595
12.823297,15.957717
12.783709,15.546745
12.359073,16.139174
12.1331215,15.936349
12.044193,16.647503
10.687908,16.846605
10.856558,17.900282
10.936149,19.235947
10.156889,19.177614
10.551638,21.267612
10.586206,22.187204
9.8567,25.676548
9.5121,25.411272
9.0361805,25.8371
9.033462,25.100723
9.301793,25.013554
9.139201,24.092232
9.356682,23.391123
9.605485,22.20916
9.711923,20.879488
9.852554,19.545778
9.86827,18.37831
9.723345,17.260416
9.395673,16.110716
9.374456,15.3412695
9.243947,14.675917
8.925987,13.563264
7.9954953,13.033674
7.068488,12.588114
5.9521623,12.829086
5.2774973,13.68958
5.489029,14.057421
4.7530856,15.533737
4.704465,17.116512
4.796178,18.029161
4.841376,19.276213
4.9576263,20.174772
4.2150445,20.180529
4.4919314,23.154057
4.510767,24.154634
4.5088167,25.188643
5.544301,25.550776
5.684363,25.959524
