402490973066000,20791000,35.8125,-0.875,-36.375,51.05331924811549
402490992464000,19398000,37.75,-0.875,-36.375,52.43060890357845
402491012898000,20434000,37.75,-0.375,-37.375,53.12338232831189
402491032754000,19856000,37.75,-0.625,-37.5625,53.257811926984004
402491052774000,20020000,37.75,-0.625,-37.5625,53.257811926984004
402491073011000,20237000,36.0625,-0.875,-37.8125,52.25949375472365
402491093504000,20493000,35.5625,-1.8125,-37.375,51.62235162698422
402491113661000,20157000,34.8125,-2.0625,-37.5625,51.25529698236076
402491135221000,21560000,34.8125,-2.3125,-38.3125,51.81800332654665
402491154004000,18783000,36.3125,-2.0625,-38.0625,52.64603944030358
402491174077000,20073000,36.8125,-1.375,-38.0625,52.969846965042294
402491194075000,19998000,37.3125,-1.375,-37.5625,52.96276699248256
402491214242000,20167000,37.3125,-0.875,-37.375,52.81930429539943
402491234311000,20069000,37.0625,-0.375,-37.375,52.63706067259075
402491255634000,21323000,37.3125,-0.875,-36.875,52.46669330394283
402491275518000,19884000,38.0,-0.875,-37.5625,53.43881577327477
402491296275000,20757000,39.25,-1.125,-37.125,54.037891798255785
402491315906000,19631000,39.25,-1.625,-36.625,53.708414145271504
402491335937000,20031000,39.5,-0.625,-36.625,53.87050445280794
402491358194000,22257000,39.25,-0.375,-36.375,53.51489278696165
402491375898000,17704000,38.0,-0.125,-36.625,52.77694809289374
402491396069000,20171000,37.3125,0.125,-36.875,52.459545425499066
402491416968000,20899000,37.3125,-0.125,-37.125,52.63557643125038
402491437015000,20047000,37.3125,0.125,-36.625,52.284117150909225
402491458397000,21382000,38.0,0.375,-36.875,52.951923949937836
402491477339000,18942000,39.0,-0.125,-36.875,53.672909833546385
402491497816000,20477000,39.0,-0.125,-36.375,53.33063144197713
402491517496000,19680000,38.75,-0.375,-36.375,53.149259166991214
402491537703000,20207000,39.0,-0.625,-36.125,53.163956305000475
402491557951000,20248000,38.75,-0.375,-36.625,53.32066906932057
402491578954000,21003000,38.5,-0.125,-37.125,53.48393450373673
402491601902000,22948000,39.25,0.125,-37.125,54.02632460199379
402491620559000,18657000,39.5,0.625,-36.875,54.040783210460596
402491640441000,19882000,40.0,1.125,-36.375,54.07777963267353
402491659660000,19219000,40.75,0.875,-36.375,54.63029150572052
402491680101000,20441000,40.25,1.125,-36.875,54.5993933116477
402491699910000,19809000,39.5,1.125,-36.875,54.048878341738046
402491721554000,21644000,39.5,1.125,-36.875,54.048878341738046
402491741794000,20240000,39.0,1.375,-36.625,53.518980278028465
402491762389000,20595000,39.75,1.625,-36.125,53.73749854617351
402491781682000,19293000,39.75,1.8125,-36.625,54.08084948713361
