354491496056000,19711000,39.0,-1.125,-39.0625,55.21000390554234
354491516408000,20352000,38.75,-0.625,-39.0625,55.02573971560946
354491536248000,19840000,38.25,-1.125,-38.8125,54.50447946040766
354491556284000,20036000,37.3125,-1.125,-38.8125,53.850705078949524
354491576467000,20183000,37.5,-1.375,-39.0625,54.166590544818305
354491596812000,20345000,37.3125,-1.8125,-39.0625,54.049854012291284
354491616672000,19860000,37.0625,-1.375,-38.8125,53.68360725118982
354491636757000,20085000,37.0625,-1.125,-38.5625,53.49729841309746
354491656907000,20150000,36.5625,-1.125,-38.0625,52.79049097612182
354491677761000,20854000,36.0625,-1.125,-37.8125,52.264277355570506
354491697081000,19320000,36.8125,-1.375,-38.0625,52.969846965042294
354491717356000,20275000,36.0625,-1.625,-38.5625,52.82244728806116
354491737245000,19889000,36.3125,-1.125,-38.5625,52.98046514990219
354491757236000,19991000,36.3125,-0.875,-38.5625,52.97574621937854
354491777284000,20048000,35.8125,-0.875,-38.8125,52.817714239637446
354491797589000,20305000,36.5625,-0.875,-38.8125,53.32909325593301
354491817756000,20167000,37.0625,-1.625,-39.3125,54.05314225371176
354491837777000,20021000,38.25,-1.8125,-39.5625,55.059413931679295
354491858204000,20427000,38.5,-1.625,-39.5625,55.227547756984464
354491878115000,19911000,39.25,-1.375,-39.5625,55.74625127530999
354491898790000,20675000,39.5,-0.875,-39.0625,55.559828394713385
354491918548000,19758000,39.25,-0.375,-38.8125,55.20066377544748
354491938398000,19850000,39.0,-0.625,-38.5625,54.84940319866753
354491958870000,20472000,38.5,-1.375,-38.3125,54.332202985430285
354491978963000,20093000,38.0,-0.875,-38.0625,53.791444777492266
354491999240000,20277000,37.3125,-0.625,-38.3125,53.483277176141705
354492020432000,21192000,37.75,-0.625,-38.0625,53.611631492149165
354492039753000,19321000,38.5,-0.625,-38.0625,54.14235431942353
354492059564000,19811000,38.75,-1.125,-38.8125,54.85652450939633
354492079581000,20017000,39.25,-1.8125,-38.8125,55.22913916131592
354492099897000,20316000,38.25,-1.375,-39.5625,55.046748598350476
354492120262000,20365000,37.3125,-0.875,-39.5625,54.389150457605055
354492141446000,21184000,36.8125,-0.625,-39.0625,53.6789501341075
354492164830000,23384000,36.8125,-0.375,-38.8125,53.49496179548127
354492183873000,19043000,37.75,-0.875,-37.8125,53.43793859469132
354492201656000,17783000,39.0,-1.125,-38.0625,54.50705946251366
354492221635000,19979000,38.25,-1.375,-37.8125,53.80277205916067
354492241648000,20013000,37.5,-1.8125,-37.8125,53.28527294196775
354492261786000,20138000,35.8125,-1.375,-38.0625,52.279821035462625
354492282054000,20268000,34.8125,-1.625,-37.8125,51.423107038567785
354492302153000,20099000,35.8125,-1.625,-37.8125,52.10528703980048
354492322595000,20442000,36.5625,-1.625,-37.8125,52.6235896485597
354492342670000,20075000,38.25,-2.0625,-38.0625,54.00065103774213
