355718168335000,19116000,-1.1273441
355718187805000,19470000,-0.19173813
355718207282000,19477000,0.18914413
355718226802000,19520000,0.16983604
355718246322000,19520000,-0.6901121
355718266033000,19711000,-1.1875305
355718287808000,21775000,-0.999897
355718307218000,19410000,-0.007989883
355718326718000,19500000,0.73607445
355718346213000,19495000,0.4862404
355718365776000,19563000,-0.6813755
355718386517000,20741000,-0.8537617
355718405779000,19262000,-1.0085478
355718424298000,18519000,-0.37839413
355718443891000,19593000,-0.074560165
355718463491000,19600000,0.05931759
355718482788000,19297000,-0.57146454
355718502281000,19493000,-0.97310257
355718524258000,21977000,-0.9750395
355718544512000,20254000,-0.15373993
355718563204000,18692000,0.11456776
355718584366000,21162000,0.2687626
355718602687000,18321000,-0.017549515
355718622147000,19460000,-0.1703186
355718641167000,19020000,-0.22785568
355718660651000,19484000,-0.11275959
355718680431000,19780000,-0.16926384
355718699851000,19420000,-0.49345303
355718719987000,20136000,-0.5307579
355718738699000,18712000,-0.70261574
355718758203000,19504000,-0.51088905
355718777704000,19501000,-0.41444683
355718797313000,19609000,-0.4521618
355718817716000,20403000,-0.06868935
355718838649000,20933000,-0.432189
355718858142000,19493000,-0.81523323
355718877639000,19497000,-0.70036316
355718897487000,19848000,-0.50852585
355718916739000,19252000,-0.030426979
355718937046000,20307000,0.026144028
355718957769000,20723000,-0.5666609
355718976779000,19010000,-0.5073767
355718994967000,18188000,-0.5824728
355719014224000,19257000,-0.31364632
355719033738000,19514000,-0.46623516
355719056480000,22742000,-0.9248133
355719075627000,19147000,-1.0000916
355719094660000,19033000,-0.88443184
355719113999000,19339000,-0.789196
355719133475000,19476000,-0.57908535
355719152966000,19491000,-0.61643696
355719172471000,19505000,-0.65393734
355719192008000,19537000,-0.52097607
355719211606000,19598000,-0.17821121
355719231160000,19554000,0.18439102
355719250529000,19369000,-0.026153564
355719270086000,19557000,-0.4666767
355719289534000,19448000,-0.5435085
355719309165000,19631000,-0.79326916
355719328641000,19476000,-0.6983967
355719348318000,19677000,-0.48840523
355719367984000,19666000,-0.16291904
355719388239000,20255000,-0.44950962
355719407262000,19023000,-0.43013668
355719426332000,19070000,-0.48827744
355719445728000,19396000,-0.39406586
355719465212000,19484000,-0.624979
355719484735000,19523000,-0.68342495
355719504203000,19468000,-0.7035227
355719524131000,19928000,-0.37904358
355719544798000,20667000,-0.437747
