486,0.3125884594309499,0.63950974,0.14425004,46.16280360527342,35.8125,-1.9375,-34.3125,-2.2703866958618164,0.012924429824839821,25,-2.262095387981661
486,0.0,0.39233178,0.046953384,46.20606048772795,39.75,-3.6875,-29.6875,0.0,0.11226209518551993,1,-2.199238861144245
486,1.0707410827338242,1.1576889,0.9666655,46.20606048772795,44.1875,-9.8125,-27.4375,0.0,0.0,0,-1.9896712995123662
486,0.8401159174643715,0.7924924,0.78007627,46.10122384094259,40.5,-5.875,-25.25,0.0,7.397804918294223E-4,195,-2.0619241532596932
486,0.6297524685335809,0.56990623,0.44574752,46.17641653422859,39.5,-6.125,-25.0,0.0,0.01346975239250216,136,-1.9627429830822039
486,0.6052402361020981,0.3155313,0.8192304,46.27656304657024,36.0625,-2.6875,-27.4375,0.0,0.00955445046586549,58,-1.8104581438267608
486,0.12778273418397906,0.2235784,1.8356057,44.43980644700502,35.0625,-3.6875,-28.1875,0.0,0.0911184132515266,33,-1.7460674740952724
486,0.0,0.06550094,1.9236904,44.85148012975171,34.3125,-3.1875,-29.6875,0.2813824415206909,0.09111841325152663,1,-1.302874886906361
486,1.2620138160526735,0.8737861,2.0571814,44.85148012975171,34.0625,-3.9375,-27.6875,0.0,0.0,0,-1.2083723186614277
486,1.1085092834079824,0.5821481,2.3484204,46.81229558286511,35.5625,-2.6875,-31.125,0.2263399362564087,0.007610811612401237,200,-1.1645391656256363
486,0.9965833850232984,0.4738755,2.5179954,47.24852252726687,35.3125,-6.875,-30.875,0.0,0.01127812546135895,139,-1.0164924463206049
486,0.6863147847396708,0.48999012,3.2147274,47.23237645990974,36.8125,-8.375,-28.4375,0.0,0.005643646076027527,141,-0.9286515781173772
486,0.31143969036353797,0.18081012,4.048344,64.89683367325581,45.875,-6.875,-22.8125,0.22753840684890747,0.01868493128768811,143,-0.7071004232240448
486,0.24549762698939992,0.0831202,3.9767544,66.9579642971752,46.875,-7.125,-21.5625,0.0,-0.05392075881285427,18,-0.7069167845390315
486,1.349075127513966,0.8839893,3.9855425,66.9579642971752,49.0625,-5.375,-22.0625,0.0,0.0,0,-0.7190480244752843
486,1.0909717373055503,0.9747706,5.81397,63.054827968931306,50.8125,-0.5,-22.3125,0.21372783184051514,0.004235374251821167,365,-0.37332608289716923
486,0.9221950627908576,0.86622155,7.064104,64.99516533782592,48.8125,-1.75,-26.5,0.0,0.013557963188358075,446,-0.21101365888521115
486,0.9173797508246245,0.99572814,8.079141,61.47742788707507,47.125,-1.25,-26.0,0.21314322669059038,0.023310490007005826,486,0.024539631960958846
486,0.8999868146293671,1.1689354,9.241539,57.06774784416612,45.375,-1.9375,-27.1875,0.0,0.03049333106055647,476,0.08044263305504028
486,0.7622865034973918,1.3816403,10.250964,57.43737838897856,46.625,3.1875,-25.25,0.0,0.03718069593573547,448,0.18357535590961208
486,0.7204889950642356,1.501201,11.203236,57.21411963595984,44.1875,-1.0,-27.9375,0.0,0.033217901126117486,441,0.10909674794410848
486,0.7626924153673915,1.6720268,12.181818,58.09387075782284,43.1875,1.75,-27.6875,0.0,0.02991824973434104,429,0.17662906952097407
486,0.7393007253357774,1.8095042,12.76959,62.616073043224795,42.1875,-1.25,-27.9375,0.0,0.026952386980375127,469,0.11656165511364783
486,0.4872837180099872,2.1245487,13.251237,62.66217287529384,37.5,-1.0,-24.0,0.0,0.026173603783980214,345,0.22411326116171706
486,0.4228638981755596,3.2386496,13.644297,42.905854986110384,15.9375,30.4375,-24.75,0.9962952136993408,0.0574504847341887,452,1.2409070541969787
486,0.42800630644335563,4.398341,13.310553,42.696033643873506,2.375,26.5625,-27.1875,0.40273499488830566,0.059458554029502585,486,1.6807342884356358
486,0.46212134780819114,4.1242433,11.978317,40.684981960589454,-39.125,-2.1875,-19.625,-4.680673241615295,0.060776729973734005,486,-2.9966127079401104
486,0.48420361717813837,3.960991,10.725039,43.888921047421114,-44.0625,-4.6875,-26.5,0.0,0.06275429992156231,486,-2.9735501544919325
486,0.5093977419946815,3.9336793,9.717143,42.895669155224276,-45.0,-2.6875,-29.1875,0.0,0.06149881337055506,480,-3.0000669106116344
486,0.6427533084183055,3.7297916,9.0659485,40.58330032086014,-44.75,-8.875,-31.875,0.0,0.060603131252263645,466,-2.909817358055282
486,0.8222556176752903,3.835313,8.142824,41.77270898057854,-46.75,-3.6875,-32.375,0.0,0.052614689478852956,427,-2.980864081535903
486,0.5164500552543251,3.2513783,5.8816404,40.457640164750444,-45.75,-5.1875,-33.625,0.0,0.0738254238094716,414,-2.97032281526927
486,0.30836085620496817,3.1673536,4.2335453,48.98095146959439,-48.0,-1.75,-34.3125,6.213956117630005,0.04975164855744044,399,3.2456672278533545
486,0.2957671153207426,3.276174,3.003885,60.95528669399143,-48.0,-3.9375,-33.625,0.0,0.017965696851841472,319,3.2074985154185827
486,0.39376516319424587,3.2772853,2.0735831,49.78057198683608,-46.75,-1.9375,-31.625,0.0,0.012450308369395837,457,3.1474484399793914
486,0.3953424438747368,3.1123533,0.9567397,52.02898021249519,-42.5625,-10.3125,-27.4375,-6.1325037479400635,0.013065958984519697,460,-2.993297627120624
486,0.23344566305150918,2.9787838,0.2839949,51.838119973682964,-38.875,-7.875,-25.75,0.0,0.014970234328817974,184,-3.0004822687887516
486,0.2725856484643523,2.4066315,0.08509449,51.479813174528495,-39.625,-8.625,-23.5,0.0,0.02633962736588884,7,-2.9156053582363355
486,1.3426534864239223,2.7192173,0.99475205,51.479813174528495,-42.3125,-1.9375,-24.25,0.0,0.0,0,-2.987021231136973
486,1.0544088151990134,2.4814358,0.75221795,46.36009883791794,-42.0625,-2.1875,-23.0625,0.0,-0.001985637957105444,209,-3.1105380132261806
