1.0,0.0
1.0644149,1.2934204
1.0990677,2.1406574
1.235771,3.5405314
1.3315475,4.758899
1.3872293,5.9932756
1.5082837,7.2631187
1.6323981,8.383019
1.7047076,9.825391
1.766705,10.684458
1.7944859,11.37467
1.8502136,12.443008
1.9734027,13.297604
2.0875878,13.585069
2.1562378,14.072787
2.1622455,14.438608
1.4902167,17.349823
1.4284943,18.425102
1.3245314,19.970272
1.2981395,21.252762
1.2889813,22.476477
1.3807181,23.641542
1.4388925,24.69441
1.5327761,25.403784
1.5909964,25.620495
1.6221516,25.851814
1.6731187,25.051888
1.7483095,25.399202
1.8656209,25.525614
3.285559,25.89405
3.8088956,25.809906
3.9632926,24.87695
3.813568,23.603556
3.6906672,22.482517
3.603925,21.39101
3.549304,20.125982
3.3194337,18.92163
3.4906986,17.937353
3.6240585,16.785162
3.6233628,15.850646
3.657828,15.08905
3.6989632,14.298492
3.5833528,12.982491
3.4009464,11.787012
3.4162266,10.652505
3.4653559,9.672906
3.5711796,8.68904
3.5928233,7.497337
3.610145,6.15033
3.7388258,5.035427
3.981878,4.041559
4.265005,2.9348192
4.581207,1.8413215
4.99811,0.92609954
6.10068,0.5009284
7.0635676,0.8434171
7.4249954,1.760889
7.3775287,2.8805828
7.1815457,3.9098594
7.0810237,5.114264
6.9196057,6.2837195
6.8191643,7.3328876
6.7899914,8.484195
6.8395677,9.340767
6.849413,10.347166
6.9256873,11.329826
6.9598417,12.726388
7.0878654,13.611666
7.2038307,14.060379
7.307843,15.242011
7.4845176,16.744013
7.546894,18.030668
7.5947747,19.817354
7.60856,20.872768
7.5338354,22.16929
7.4998755,23.296835
7.4445896,24.43236
7.338811,24.370472
7.3119664,24.629889
7.264829,25.644255
7.489975,25.92554
7.3982973,24.99458
9.716935,24.664127
11.110356,24.660614
10.790983,23.644348
10.566201,22.584827
10.43742,20.979761
10.316526,19.702896
10.236662,18.393457
10.204404,17.366663
9.956994,16.791086
9.635178,15.510284
9.353405,14.430136
9.0876,13.4429865
8.811267,12.614722
8.572881,12.249147
9.248784,10.17846
9.093323,8.924875
9.043806,8.534238
9.041349,6.7719703
9.780445,6.7637215
9.613956,6.155196
9.621981,5.290397
9.7446575,4.2398224
9.826352,3.1275444
10.020483,1.9964412
10.962871,1.2546399
11.972155,1.1492434
12.354062,2.2526133
12.4953575,3.4658768
12.529352,4.5699687
12.759122,5.41006
13.033702,6.6249137
13.206888,7.611388
13.262737,8.483815
13.423872,9.306642
13.558495,10.185922
13.628093,11.039872
13.628079,12.138917
13.734701,13.290395
13.818191,14.4751
13.850589,15.58142
13.933126,16.53887
13.960968,16.885483
13.1081915,16.944674
13.394672,17.797983
13.514557,18.984097
13.521795,20.283281
13.459213,21.701633
13.436456,23.442566
13.250704,24.364878
13.184551,25.097118
