1.0,15.0
1.1033735,15.805175
1.1618867,16.930342
1.2828213,18.21353
1.416615,19.959105
1.5537648,21.423704
1.6225129,22.45282
1.8179418,24.64017
2.6867373,25.434679
3.7460058,25.564571
3.4482603,23.342054
3.873726,22.159395
4.286542,21.138975
4.6978993,19.976046
4.4814863,18.993486
4.605507,17.76597
4.6438317,16.549208
4.6995616,15.409065
4.7408543,14.096956
4.625607,13.175527
4.795308,11.438275
4.9059496,10.36916
4.92805,9.416051
4.9245067,8.581805
4.957726,7.6135454
4.126985,7.80263
3.8171299,3.8386695
4.3751945,2.106754
5.6230936,2.4827907
6.8944917,3.5133812
6.8721395,4.8313546
6.8614426,6.0333424
6.818624,7.0572586
6.874329,8.15954
6.9014344,9.08786
6.964478,9.795678
7.016261,10.492868
7.077174,11.8805
7.1158953,13.270794
7.2418437,13.729472
7.3722625,14.547645
7.3155885,16.121517
7.3132787,17.79232
7.3241816,19.596514
7.3375173,20.789673
7.2064853,21.889874
6.98292,24.0088
7.347446,25.339605
8.76495,25.79721
8.511279,24.298615
9.965005,23.416008
10.189014,22.252256
10.4811125,21.003923
10.637503,19.77399
10.80482,18.64274
10.889476,17.772974
10.934217,16.958662
10.949751,15.93322
10.973379,15.370432
10.111247,15.650172
10.114516,14.430254
10.067848,13.076539
10.136936,12.088446
10.2244625,11.171981
10.192348,10.089481
10.143772,8.922171
9.9840765,7.6895003
9.867326,6.4449997
9.813318,5.2125897
10.028006,3.8916492
10.710653,2.916987
11.679604,2.4941313
12.62823,4.021466
12.838073,4.913454
13.122624,5.9811172
13.426012,6.9450064
13.724101,7.794499
13.864533,8.320084
13.963079,8.258432
13.189135,8.369262
13.3538475,8.656615
13.432269,9.396002
13.43311,10.029034
13.477214,10.691232
13.334431,11.067315
13.381785,12.182999
13.225102,14.149901
13.232056,15.451742
13.256628,16.221695
13.360439,17.1673
13.449821,18.049006
13.356884,19.168848
13.331371,20.382368
13.252622,22.241945
13.254681,23.554743
13.323065,24.69547
