13.0,0.0
12.888993,1.2288523
12.876627,2.1939983
12.903979,3.4588726
12.936185,4.5757403
13.123981,5.7232585
13.262663,6.8093977
13.472007,7.7159567
13.585729,8.485131
13.719415,9.33607
13.82562,10.169086
13.328079,11.234087
13.286249,12.531416
13.241721,13.791979
13.178792,15.004839
13.103761,16.135365
13.0538025,17.350775
12.96372,18.534689
12.911899,19.71451
13.487115,20.847254
13.42245,22.04996
13.370707,23.111412
13.313099,24.344921
13.23223,25.346777
13.098407,25.614313
12.872295,25.755405
11.8072815,25.848413
10.804977,25.263191
11.323575,24.57509
10.944856,23.321161
10.974773,22.898893
10.171237,22.913145
10.182044,21.133875
9.977701,18.996338
9.731898,18.056787
9.552535,17.058548
9.497474,15.850409
9.377676,14.850717
9.321287,13.846767
9.196205,12.73159
9.214128,11.899268
9.5877495,10.762776
9.564923,9.897895
9.486657,8.761545
9.441627,7.5602612
9.447023,6.518553
9.445824,5.6499133
9.426635,4.7745285
9.42965,3.5866754
9.447205,2.3959155
9.469717,1.3585799
8.452946,0.9919766
7.431487,0.87520254
6.3427076,0.9570816
6.0342374,1.9187338
6.2943296,2.3967142
6.294832,3.3997958
6.160337,5.5768933
6.1055074,6.57078
6.0791407,7.392493
6.06323,8.471524
6.0413485,9.648032
6.0296445,10.168003
6.0364923,11.11872
6.0658092,12.528546
6.1428456,13.703584
6.1843104,14.10989
6.216288,14.605142
6.287717,15.892998
6.3202214,17.500637
6.3209925,18.89505
6.241565,19.987728
6.193108,21.611599
6.124545,22.628233
6.0959806,23.519285
6.02655,23.558077
5.8940535,25.871983
5.9736433,25.102285
6.3028197,25.394861
5.144202,25.430103
4.032961,25.141792
3.7762084,23.342257
4.1187997,21.971003
3.9902103,20.857903
3.8610003,19.673088
3.8379433,18.540565
3.7677238,17.402565
3.6929698,16.378223
3.647162,15.401699
3.9043806,14.888332
3.9262028,14.312676
3.8204463,13.344648
3.785302,12.117014
3.796738,10.939652
3.9183493,9.864183
4.016118,8.840821
4.1450205,7.632651
4.382036,6.379435
4.5789638,5.1676636
4.7717113,3.9319093
4.8828936,3.376483
5.2041,1.6953402
5.513488,1.0286366
5.743983,0.19410034
5.156746,0.08513664
5.0902267,0.9487552
4.365849,1.4618822
4.485809,2.0740063
7.279471,3.1927435
7.429999,4.276285
4.8931336,5.580156
1.6984845,7.347704
1.4270792,7.96206
1.2680017,9.497145
1.1860417,10.310345
1.2624424,11.080535
1.2031627,12.191737
1.9374993,13.107344
2.0021586,13.850803
1.1168036,14.550003
1.0097057,15.748609
0.8850806,16.849943
0.7650732,17.950361
0.7821021,19.14127
0.8338732,20.344646
0.87312114,21.49168
0.9117937,22.717588
0.99105334,24.26322
1.0078843,25.326996
1.07655,25.76094
1.3932854,24.991228
2.1747754,25.350075
4.537865,25.557936
5.5125575,25.87847
