354818366384000,20109000,36.5625,-2.8125,-39.3125,53.76057308799823
354818386933000,20549000,35.8125,-2.5625,-39.0625,53.05638951860558
354818406609000,19676000,36.0625,-2.5625,-39.0625,53.225456491701415
354818426665000,20056000,35.8125,-2.3125,-38.8125,52.861072338252846
354818447160000,20495000,36.8125,-2.0625,-38.8125,53.533393491819666
354818467094000,19934000,37.0625,-2.3125,-38.5625,53.53543657008879
354818487218000,20124000,37.0625,-1.8125,-38.3125,53.3363076970088
354818506951000,19733000,37.5,-1.375,-38.5625,53.80712807100933
354818527023000,20072000,37.3125,-0.625,-38.5625,53.66264704149433
354818547576000,20553000,37.3125,-0.125,-39.0625,54.0196000309147
354818567900000,20324000,36.5625,-0.125,-39.5625,53.87043194090799
354818587994000,20094000,37.0625,-0.375,-39.8125,54.39489578535839
354818609302000,21308000,36.8125,-0.375,-40.0625,54.40868209670218
354818628284000,18982000,36.8125,-0.125,-40.0625,54.40753337084856
354818648451000,20167000,37.0625,0.625,-40.0625,54.580430902476394
354818669396000,20945000,36.5625,1.125,-40.3125,54.4350961007694
354818688722000,19326000,36.0625,1.125,-40.0625,53.914501180109234
354818708685000,19963000,35.5625,1.375,-39.8125,53.400535460798515
354818729359000,20674000,35.8125,1.125,-40.3125,53.934204708144165
354818749523000,20164000,36.3125,1.375,-40.3125,54.27325250526266
354818769852000,20329000,37.5,1.8125,-40.5625,55.27071161564685
354818790097000,20245000,38.5,1.625,-40.5625,55.948253156376566
354818810159000,20062000,38.75,1.625,-39.8125,55.58091652042093
354818830268000,20109000,38.5,1.375,-39.3125,55.04192294288055
354818850499000,20231000,38.0,1.125,-39.0625,54.50820609091809
354818870472000,19973000,37.5,0.875,-39.0625,54.15620491919647
354818891310000,20838000,37.0625,0.625,-39.5625,54.21449010642819
354818914484000,23174000,37.5,0.375,-39.5625,54.51221910039987
354818933144000,18660000,38.25,0.125,-39.8125,55.20972089451277
354818952420000,19276000,38.5,0.375,-39.8125,55.384345994603926
354818972331000,19911000,39.0,0.375,-39.3125,55.37701040368648
354818992440000,20109000,39.0,0.625,-39.3125,55.37926761207663
354819012587000,20147000,38.5,0.375,-38.8125,54.6699257476174
354819032977000,20390000,38.25,0.625,-38.8125,54.496452006071
354819052993000,20016000,38.5,0.625,-38.8125,54.67221214886041
354819073224000,20231000,38.75,0.125,-38.5625,54.66849669828136
354819093291000,20067000,39.0,0.375,-38.8125,55.023184034096026
354819113718000,20427000,39.5,-0.125,-39.0625,55.55307850380571
