200987042988000,21178000,43.6875,1.5625,-36.5625,56.98995936785707
200987062717000,19729000,43.1875,2.0,-36.0625,56.29976964872947
200987082657000,19940000,42.6875,1.8125,-36.3125,56.07232355404937
200987102720000,20063000,42.6875,1.8125,-36.3125,56.07232355404937
200987123836000,21116000,42.4375,2.5,-36.5625,56.07145274112309
200987142976000,19140000,42.4375,2.75,-36.8125,56.2464582218294
200987163011000,20035000,42.1875,2.5,-36.5625,55.88247992439133
200987183078000,20067000,41.1875,2.5,-36.5625,55.131448035581286
200987203183000,20105000,40.75,2.75,-36.5625,54.81734585192902
200987224547000,21364000,40.25,2.75,-36.5625,54.44668407029027
200987245759000,21212000,40.0,3.5,-37.3125,54.813070122462584
200987264777000,19018000,41.1875,4.25,-37.3125,55.73773687996311
200987284886000,20109000,41.6875,4.25,-37.3125,56.10822410752277
200987304900000,20014000,42.1875,4.5,-36.8125,56.17112525577532
200987325714000,20814000,42.9375,4.5,-36.3125,56.413443100913454
200987345338000,19624000,42.4375,4.25,-35.8125,55.691463102525866
200987365530000,20192000,42.4375,4.25,-35.8125,55.691463102525866
200987386372000,20842000,42.6875,4.5,-36.3125,56.22339648669404
200987409785000,23413000,42.6875,4.25,-36.3125,56.20393947491581
200987427091000,17306000,42.6875,4.25,-36.8125,56.528270029251736
200987446608000,19517000,42.9375,4.0,-36.8125,56.699109891602355
200987466577000,19969000,41.6875,3.25,-36.5625,55.54481580219706
200987486465000,19888000,41.0,3.25,-36.8125,55.19712543466372
200987506562000,20097000,40.75,3.25,-37.0625,55.17928874360379
200987527461000,20899000,40.75,3.75,-36.8125,55.04348423065168
200987547859000,20398000,41.4375,4.0,-37.0625,55.73773687996311
200987569152000,21293000,41.6875,3.5,-36.8125,55.72484017473715
200987588210000,19058000,41.9375,3.0,-36.0625,55.39185691507372
200987607606000,19396000,42.1875,2.75,-35.8125,55.40652319447594
200987627610000,20004000,41.9375,3.0,-35.8125,55.22942207284085
200987647689000,20079000,41.6875,3.5,-36.0625,55.23225110838775
200987667797000,20108000,41.0,3.75,-36.5625,55.0625
200987688245000,20448000,39.75,3.5,-37.0625,54.460457271767375
200987708318000,20073000,39.75,3.25,-37.0625,54.44496217511773
200987729353000,21035000,40.5,2.75,-36.5625,54.63175730516089
200987748512000,19159000,41.1875,2.25,-36.8125,55.28682313625915
200987768474000,19962000,42.1875,1.8125,-36.5625,55.85594613602029
200987788604000,20130000,42.4375,1.8125,-36.8125,56.208422133609126
200987808725000,20121000,42.4375,2.5,-37.0625,56.398761622042734
200987830435000,21710000,42.6875,2.5,-36.5625,56.2609017213553
200987849991000,19556000,42.9375,2.75,-36.8125,56.624655076212164
200987869478000,19487000,43.1875,2.75,-36.8125,56.8144595371636
200987889399000,19921000,43.1875,2.5,-36.8125,56.80290760603721
200987911059000,21660000,43.6875,2.75,-37.0625,57.356682805929424
200987930482000,19423000,43.6875,3.5,-36.8125,57.23642033268678
200987951991000,21509000,43.6875,3.0,-37.0625,57.36921267108343
200987972411000,20420000,44.1875,2.0,-36.8125,57.54733106322134
200987992728000,20317000,43.9375,1.5625,-37.0625,57.50281922436499
200988013787000,21059000,43.9375,0.5625,-36.8125,57.32347223214937
200988034394000,20607000,44.1875,0.5625,-35.8125,56.8804599027645
200988053230000,18836000,43.6875,1.3125,-35.5625,56.34724233491822
200988073237000,20007000,43.6875,1.5625,-34.8125,55.88335368202234
200988093299000,20062000,44.1875,1.8125,-35.3125,56.59322369992719
200988113381000,20082000,43.9375,1.8125,-36.0625,56.87084462842098
200988133398000,20017000,44.1875,1.8125,-36.8125,57.541119807925185
200988153911000,20513000,44.1875,1.8125,-37.3125,57.862275869084165
200988173675000,19764000,43.6875,1.8125,-37.5,57.603236128710684
200988193941000,20266000,43.4375,2.25,-37.0625,57.144621903552746
200988214338000,20397000,42.9375,2.0,-36.5625,56.43088970147467
200988233998000,19660000,42.6875,2.0,-36.5625,56.24090204201921
200988254599000,20601000,42.6875,1.8125,-36.5625,56.23454648834647
200988276609000,22010000,42.9375,1.0625,-36.8125,56.56781742961275
200988294770000,18161000,43.6875,1.0625,-37.0625,57.30057127769321
200988315060000,20290000,43.9375,1.0625,-37.0625,57.49140560770801
200988334851000,19791000,44.1875,1.3125,-37.0625,57.68783856888729
200988356312000,21461000,44.625,1.5625,-37.0625,58.02982799819417
200988376378000,20066000,45.125,1.5625,-36.5625,58.09925505116223
200988396085000,19707000,45.625,1.5625,-36.5625,58.48844704298448
200988417505000,21420000,44.625,1.5625,-36.3125,57.55371132689881
200988435398000,17893000,43.9375,1.5625,-36.0625,56.86342602015816
200988455388000,19990000,42.9375,1.8125,-36.0625,56.101853523301706
200988475656000,20268000,42.4375,2.25,-36.0625,55.736054870254314
200988495825000,20169000,42.9375,2.25,-36.0625,56.11769161770644
200988515823000,19998000,43.1875,2.25,-36.3125,56.46964062662344
200988535812000,19989000,42.9375,2.0,-36.5625,56.43088970147467
200988556567000,20755000,42.6875,1.8125,-36.5625,56.23454648834647
200988576521000,19954000,42.6875,2.0,-36.5625,56.24090204201921
200988596392000,19871000,42.1875,2.25,-36.0625,55.54594100832211
200988616398000,20006000,42.6875,2.25,-36.0625,55.926640007245204
200988636516000,20118000,42.9375,2.5,-35.5625,55.80833551092525
200988656607000,20091000,43.1875,2.0,-35.3125,55.82233256054426
200988676671000,20064000,43.6875,2.0,-35.5625,56.367446833256516
200988699514000,22843000,43.1875,2.0,-35.3125,55.82233256054426
200988717174000,17660000,43.1875,1.8125,-35.8125,56.13359483188298
200988737762000,20588000,43.6875,2.25,-36.3125,56.85294902201644
200988757226000,19464000,44.4375,2.25,-36.5625,57.58967192561527
200988778819000,21593000,45.125,2.75,-37.0625,58.45902010169175
200988798332000,19513000,45.375,2.75,-36.5625,58.33754821082216
200988818360000,20028000,44.875,3.0,-36.0625,57.64780595347927
200988840102000,21742000,44.625,3.0,-36.0625,57.453411832979945
200988859305000,19203000,44.625,3.25,-35.5625,57.15456702005536
200988879197000,19892000,44.625,3.25,-35.8125,57.31045525251043
200988899221000,20024000,44.875,2.75,-35.8125,57.47924217706771
200988922226000,23005000,44.625,3.25,-35.5625,57.15456702005536
200988941124000,18898000,44.4375,3.25,-35.3125,56.85267418952252
200988960753000,19629000,44.4375,3.75,-35.3125,56.883447174903175
200988980012000,19259000,44.1875,3.75,-35.3125,56.688361349575096
200989001274000,21262000,44.4375,3.75,-35.3125,56.883447174903175
200989020673000,19399000,44.625,3.75,-35.5625,57.185177548469674
200989040467000,19794000,44.625,4.0,-35.8125,57.357874622844946
200989060649000,20182000,44.875,4.25,-35.5625,57.41532488151574
200989081815000,21166000,44.625,4.25,-35.8125,57.37585102854685
200989101251000,19436000,44.4375,4.5,-36.3125,57.5633482565078
200989121737000,20486000,44.875,4.75,-36.3125,57.921721152344915
200989140775000,19038000,43.6875,4.75,-36.5625,57.16621871787568
200989160853000,20078000,43.6875,4.75,-36.3125,57.006647090492876
200989183336000,22483000,43.6875,4.25,-36.3125,56.967164336133145
200989201244000,17908000,42.9375,3.5,-36.3125,56.34249339974226
200989221048000,19804000,44.1875,3.5,-36.5625,57.45956458675962
200989241235000,20187000,43.6875,3.25,-36.5625,57.061165099391374
200989261193000,19958000,43.4375,3.25,-36.0625,56.549825928114046
200989281427000,20234000,43.9375,3.25,-35.8125,56.776769567315114
200989305539000,24112000,43.1875,3.0,-35.5625,56.025454594318106
200989323321000,17782000,44.1875,3.25,-35.5625,56.813634477121774
200989345386000,22065000,44.4375,3.0,-35.5625,56.994585817426554
200989363898000,18512000,44.4375,3.0,-35.5625,56.994585817426554
200989383902000,20004000,45.125,3.25,-35.5625,57.5458037675207
200989403915000,20013000,44.4375,3.0,-35.5625,56.994585817426554
200989423819000,19904000,44.625,3.0,-36.0625,57.453411832979945
200989443879000,20060000,43.9375,2.75,-35.8125,56.75034416195201
200989464011000,20132000,43.4375,2.5,-35.5625,56.19393038843252
200989484286000,20275000,43.4375,2.0,-35.5625,56.173906865198546
200989506134000,21848000,42.9375,2.25,-35.0625,55.48035970052826
200989525946000,19812000,43.1875,2.75,-35.3125,55.85423271785228
200989545588000,19642000,43.4375,2.5,-35.5625,56.19393038843252
200989565615000,20027000,44.1875,2.5,-35.5625,56.775668754317635
200989585649000,20034000,44.4375,2.0,-35.5625,56.95070510977015
200989605725000,20076000,43.9375,1.0625,-35.3125,56.37912263196369
200989626761000,21036000,43.9375,1.0625,-35.0625,56.22287540450061
