7.0,0.0
7.4813313,1.435883
7.907449,2.5487852
7.815305,3.5956435
7.7453513,4.6023245
7.62,5.7244506
7.5413284,6.736482
7.39145,7.808296
7.352039,8.858065
7.2846065,9.785297
6.962799,10.438639
7.0074697,11.778837
7.127925,13.25792
7.1947293,13.607487
7.322175,14.230558
7.4724765,16.244442
7.554184,17.623844
7.4906554,19.558992
7.481123,20.835789
7.372164,21.993837
6.8527546,23.743464
7.1446495,24.725498
7.02824,25.463884
7.006653,25.713848
7.846692,24.84738
8.662342,24.233423
9.482198,23.193102
9.812297,22.038279
10.109,20.817179
10.387496,19.748247
10.741534,18.599165
10.906192,17.890154
10.965463,17.149406
10.212493,17.143627
10.173541,16.506926
10.194093,15.4487095
10.186969,14.161819
10.194777,13.220929
10.240976,12.0949
10.242766,10.86296
10.306116,9.615704
10.30217,8.571667
10.2128525,7.3464446
10.203221,6.174775
10.209782,5.121434
10.175254,4.0276604
10.200624,3.074243
10.688909,1.7978761
11.651464,1.0792916
12.639,1.1202333
13.018246,2.3543813
13.245571,3.5471165
13.363407,4.5859637
13.482228,5.6857085
13.690534,6.758495
13.829294,7.534352
13.919149,8.644233
13.231943,8.636822
13.228266,8.872242
13.286838,9.142666
13.425507,10.137626
13.441614,10.737479
13.316197,11.35387
13.210796,11.845522
13.205735,13.865888
12.785693,14.969522
13.316373,16.460201
13.356118,17.899069
13.484383,19.978811
13.430481,20.663778
13.467891,21.899729
13.489418,24.066944
13.406086,25.001837
13.194302,25.294817
13.268485,24.743105
13.285937,25.400335
