201378198101000,19518000,-0.88698006
201378217575000,19474000,-0.46780014
201378237113000,19538000,-0.20277786
201378257058000,19945000,0.079958916
201378276181000,19123000,-0.093808174
201378295578000,19397000,-0.16980839
201378315114000,19536000,-0.5701742
201378334594000,19480000,-0.7998886
201378354263000,19669000,-0.7829943
201378373571000,19308000,-0.28710747
201378393147000,19576000,-0.1921444
201378412642000,19495000,-0.22972775
201378432585000,19943000,-0.535511
201378451545000,18960000,-0.47871304
201378471054000,19509000,-0.36524868
201378490562000,19508000,-0.42393017
201378511713000,21151000,-0.23311806
201378529932000,18219000,-0.23338509
201378549450000,19518000,-0.36692238
201378568719000,19269000,-0.59585285
201378588106000,19387000,-0.7292738
201378607619000,19513000,-0.7864275
201378627155000,19536000,-0.80516243
201378646590000,19435000,-0.84399796
201378666080000,19490000,-0.61545944
201378685585000,19505000,-0.27214432
201378705082000,19497000,-0.1388979
201378725608000,20526000,-0.29187965
201378744153000,18545000,-0.5978718
201378764010000,19857000,-0.54077244
201378783411000,19401000,-0.29230785
201378802707000,19296000,-0.40712643
201378822174000,19467000,-0.50267506
201378841747000,19573000,-0.42618656
201378861179000,19432000,-0.5599146
201378883125000,21946000,-0.5598545
201378902631000,19506000,-0.31075478
201378924068000,21437000,-0.31131268
201378941867000,17799000,-0.36940002
201378961129000,19262000,-0.40816975
201378980660000,19531000,-0.4654112
201379000189000,19529000,-0.59841824
201379020111000,19922000,-0.75113106
201379039512000,19401000,-0.6748762
201379058631000,19119000,-0.3118534
201379079258000,20627000,-0.42721176
201379097646000,18388000,-0.33185482
201379117184000,19538000,-0.25510693
201379139083000,21899000,-0.503376
201379158587000,19504000,-0.67526436
201379178093000,19506000,-0.46473217
201379198047000,19954000,-0.3886938
201379217213000,19166000,-0.54247665
201379236730000,19517000,-0.58115673
201379256595000,19865000,-0.4093275
201379276119000,19524000,-0.46756744
201379296104000,19985000,-0.29553604
201379316102000,19998000,-0.60179615
201379334283000,18181000,-0.6207714
201379353768000,19485000,-0.56337357
201379373271000,19503000,-0.5827608
201379392792000,19521000,-0.3728161
201379412352000,19560000,-0.23964691
201379431901000,19549000,-0.33588505
201379452015000,20114000,-0.5846596
201379471408000,19393000,-0.6037369
201379490270000,18862000,-0.81462
201379509803000,19533000,-0.60455227
201379530862000,21059000,-0.45199394
201379551875000,21013000,-0.26021004
201379573205000,21330000,-0.45098495
201379592749000,19544000,-0.43159866
201379612011000,19262000,-0.45138168
201379631496000,19485000,-0.3749504
201379650999000,19503000,-0.24065399
201379670505000,19506000,-0.39334297
201379690005000,19500000,-0.45081902
201379709565000,19560000,-0.3362341
201379729055000,19490000,-0.33615017
201379748566000,19511000,-0.6422529
201379768338000,19772000,-0.48877335
201379787777000,19439000,-0.48870564
201379807755000,19978000,-0.58409214
201379827251000,19496000,-0.5073023
201379846243000,18992000,-0.3924675
201379865783000,19540000,-0.29628086
201379885211000,19428000,-0.4108143
201379904705000,19494000,-0.5449848
201379924245000,19540000,-0.6600075
201379943788000,19543000,-0.5448189
201379963649000,19861000,-0.46747684
201379982536000,18887000,-0.5054779
201380002025000,19489000,-0.73533726
201380021524000,19499000,-0.7363882
201380041020000,19496000,-0.5272522
201380060527000,19507000,-0.29875278
201380080036000,19509000,-0.26083183
201380099663000,19627000,-0.5286703
201380119144000,19481000,-0.5093889
201380138925000,19781000,-0.35757923
201380158117000,19192000,-0.37742996
201380177611000,19494000,-0.56907654
201380197722000,20111000,-0.39704227
201380216748000,19026000,-0.30187035
201380236234000,19486000,-0.16794205
201380256037000,19803000,-0.53170586
201380276102000,20065000,-0.3982277
201380294879000,18777000,-0.24548721
201380314876000,19997000,-0.45586777
201380333634000,18758000,-0.6089325
201380353055000,19421000,-0.47531128
201380372558000,19503000,-0.3991604
201380393651000,21093000,-0.7055168
201380412612000,18961000,-0.59097767
201380431143000,18531000,-0.3239622
201380450622000,19479000,-0.05664158
201380470453000,19831000,-0.55397224
201380489760000,19307000,-0.76363087
201380509164000,19404000,-0.57182217
201380528672000,19508000,-0.3230009
201380548172000,19500000,0.021546364
201380567668000,19496000,-0.22696877
201380592557000,24889000,-0.3792057
201380611449000,18892000,-0.68484783
201380629651000,18202000,-0.7606306
201380648266000,18615000,-0.47334194
201380667546000,19280000,-0.49284744
201380687048000,19502000,-0.53066826
201380706585000,19537000,-0.759779
201380726178000,19593000,-0.6062174
201380745552000,19374000,-0.51075935
201380765049000,19497000,-0.6448345
201380784553000,19504000,-0.58737373
201380804056000,19503000,-0.58761406
201380824706000,20650000,-0.300704
201380843325000,18619000,-0.18577003
201380862720000,19395000,-0.45384407
201380882094000,19374000,-0.549222
201380901748000,19654000,-0.587451
201380921071000,19323000,-0.39613342
201380940576000,19505000,-0.16619015
201380960072000,19496000,-0.33825207
201380979635000,19563000,-0.49136925
201380999132000,19497000,-0.3767786
