1.0,0.0
0.7821229,1.2640227
0.8232943,2.1717148
1.3503277,3.5702329
1.5779203,4.6432147
1.5877959,5.8822994
1.6319652,7.1416717
1.6177768,8.160556
1.5462356,9.512028
1.5327606,10.505801
1.5482355,11.496681
1.5490603,12.62105
1.5694226,13.262033
1.5429093,13.927726
1.5028982,14.709823
1.4076645,15.6837015
1.3604912,16.845968
1.3144013,18.109165
1.3767465,19.4787
1.4063535,20.64043
1.5011759,22.01925
1.5736786,23.211603
1.72613,24.671314
1.8429421,25.575752
2.0994215,25.606878
3.0267594,25.881437
3.9008963,25.038374
3.960807,23.91662
3.9638283,22.554943
4.0192394,21.30037
4.0175343,20.133701
4.0094743,18.952765
3.956834,17.768118
3.9638152,16.73595
3.9655464,15.814403
3.962502,14.958275
3.8852022,14.248253
3.7756898,13.218014
3.5999172,11.961381
3.5923119,10.907953
3.6092556,9.893568
3.6335757,8.795893
3.7080877,7.7121687
3.8122528,6.249607
3.9781234,4.6508045
4.2010803,3.3015404
4.4694657,2.115263
4.8320503,1.1540046
5.83918,0.5543154
6.8962374,0.6720647
7.5819244,1.6437552
7.5862813,2.7676528
7.4422603,3.863416
7.3724174,4.8917565
7.2670164,5.9951286
7.2405415,7.012559
7.133972,8.099739
7.1086597,9.072658
7.158968,9.86531
7.157647,10.745735
7.2075357,12.122691
7.2729697,13.293979
7.368472,13.869899
7.4465437,14.886928
7.516222,16.28663
7.536257,17.439157
7.459811,18.91772
7.451292,20.060976
7.3282247,21.213709
7.2711415,22.298368
7.120082,23.72639
7.055205,24.638964
7.138028,25.630142
8.129973,25.903587
9.002365,25.865368
10.006539,25.288977
10.387977,24.27239
10.577849,23.130493
10.714701,22.027645
10.885684,20.65911
10.908761,19.50076
10.8563,18.438704
10.867334,17.26644
10.8596115,16.211348
10.8711815,15.102748
10.839959,14.095577
10.853137,12.819518
10.7865095,11.75656
10.811601,10.751237
10.8229065,9.718841
10.8707905,8.624584
10.874381,7.606635
10.861332,6.587696
10.873006,5.3768625
10.953887,4.6168013
10.184956,4.7761073
10.296325,6.1146264
10.633175,6.624776
12.0540085,4.057265
12.174124,5.1081424
12.785238,6.2787285
13.216377,7.409222
13.636906,8.330404
13.783852,9.048051
13.896765,9.832956
13.974346,10.392175
13.143585,10.398753
13.056084,11.15334
12.865723,12.843766
12.792554,14.047725
12.833752,14.740972
12.88711,15.252608
12.993235,16.341803
13.146208,18.269299
13.352807,19.902496
13.364113,21.18353
13.431817,23.319696
13.405385,24.004711
13.388299,24.646307
13.442479,25.414728
13.481946,25.62392
13.567001,25.405571
