1.0,0.0
0.59181696,1.3003776
0.665211,2.0696478
1.2440945,3.3709362
1.5793445,4.7177157
1.6995623,6.0636415
1.7674637,7.2169023
1.4566892,8.10953
1.4703977,9.592167
1.502861,10.476123
1.6109836,11.258611
1.7137187,12.436297
1.9073149,13.086248
1.9234836,13.655052
1.5631648,14.426283
1.5180615,15.598024
1.5772372,16.916983
1.2526364,18.173477
1.2621914,19.950665
1.325751,21.521065
1.3202273,22.582973
1.3605106,24.54571
2.568927,24.549229
3.6422088,24.543354
3.5426824,23.271067
3.5190675,21.957659
3.4922888,20.721245
3.4788268,19.518227
3.4527364,18.313025
3.46422,17.203081
3.4709978,16.225447
3.454228,15.206624
3.4058805,14.438169
3.364438,12.901522
3.2744527,11.699498
3.3050241,10.839215
3.3028274,9.942981
3.3914902,9.009359
3.5704222,8.075625
3.7741675,5.9916277
3.9450383,3.9131467
4.262416,2.7543857
5.0771728,2.0235121
6.1094103,2.2357097
6.928226,2.586183
7.1309195,3.502959
7.1040306,4.6149087
6.8990808,5.832085
6.777022,6.7881093
6.727914,7.8288803
6.718507,8.808145
6.7708507,9.639855
6.8061996,10.489924
6.91149,11.419523
6.967338,13.295642
7.0565147,14.00636
7.1109376,14.477705
7.0941844,15.960895
7.029512,18.373459
6.9675374,19.930182
6.88675,21.377607
6.774156,22.6307
6.70703,23.953115
6.6285777,24.823301
6.526882,25.47947
6.6074615,25.771341
6.622881,25.785357
6.994974,25.922861
6.9127793,25.11831
8.606671,24.605368
9.972687,23.160866
9.996383,22.119452
9.816938,20.689945
9.920959,19.47057
9.902357,18.390835
9.817788,17.257565
10.061159,16.024725
10.149188,14.851647
9.996096,13.758007
9.823433,12.531458
9.694067,11.409311
9.674463,10.26099
9.456112,9.1613655
9.406785,7.8940372
9.497469,6.703292
9.507744,5.4643764
9.520496,4.293287
9.542888,3.1199818
9.57856,2.090437
10.2460785,1.3542446
11.327784,1.1455239
12.467629,1.3770336
12.640709,2.5566459
12.595843,3.644642
12.65327,4.574502
12.725246,5.350819
13.025823,6.5454297
13.067587,7.524339
13.14439,8.375291
13.194044,9.082865
13.186622,10.050356
13.267333,10.958953
13.301913,11.930341
13.390509,13.167353
13.446747,14.401074
13.5268955,15.676852
13.569035,16.918848
13.638806,18.0313
13.637555,19.047544
13.663615,20.180166
13.605514,21.5229
13.582387,23.358921
13.461513,24.540257
13.423707,25.324995
13.497377,25.719969
