354491486310000,19491000,-0.7972193
354491505516000,19206000,-0.16782379
354491525078000,19562000,0.17407322
354491544496000,19418000,0.019102097
354491564046000,19550000,-0.23026371
354491583607000,19561000,-0.38316536
354491603195000,19588000,-0.6123686
354491622452000,19257000,-0.15296268
354491644422000,21970000,-0.3631916
354491663910000,19488000,-0.57382107
354491683394000,19484000,-0.4786663
354491702833000,19439000,-0.7095318
354491722325000,19492000,-0.55696774
354491741801000,19476000,-0.34640694
354491761284000,19483000,-0.480052
354491780767000,19483000,-0.86255455
354491800272000,19505000,-0.9969969
354491819765000,19493000,-0.5958338
354491839541000,19776000,-0.2322874
354491858836000,19295000,-0.3854761
354491878394000,19558000,-0.44267082
354491897837000,19443000,-0.38633728
354491917251000,19414000,-0.61896324
354491936789000,19538000,-0.58348846
354491956233000,19444000,-0.41275406
354491975697000,19464000,-0.3749771
354491995187000,19490000,-0.6058798
354492014717000,19530000,-0.5696411
354492034497000,19780000,-0.6303911
354492056974000,22477000,-0.6126938
354492076208000,19234000,-0.170825
354492095123000,18915000,-0.14935207
354492114575000,19452000,-0.1688509
354492134240000,19665000,-0.80444527
354492154426000,20186000,-0.9239731
354492173026000,18600000,-0.8507824
354492194843000,21817000,-0.66022396
354492211962000,17119000,-0.603343
354492234767000,22805000,-0.260684
354492253427000,18660000,-0.47344303
354492272860000,19433000,-0.5519695
354492292353000,19493000,-0.16907692
354492311840000,19487000,-0.3772459
354492331406000,19566000,-0.6230707
354492351325000,19919000,-0.4693966
354492371975000,20650000,-0.22267723
354492391571000,19596000,0.02469349
354492409856000,18285000,-0.12775898
354492428978000,19122000,-0.3355999
354492448503000,19525000,-0.65789604
354492467978000,19475000,-0.48407173
354492487464000,19486000,-0.25479317
354492507244000,19780000,0.013906479
354492526683000,19439000,-0.022556305
354492546116000,19433000,-0.07482529
354492566036000,19920000,-0.35732937
354492585182000,19146000,-0.45089054
354492604441000,19259000,-0.43064117
354492623948000,19507000,-0.006808281
354492643440000,19492000,0.035812378
354492663609000,20169000,-0.15114784
354492682662000,19053000,-0.109425545
354492701977000,19315000,-0.29811764
354492721271000,19294000,-0.085837364
354492743175000,21904000,-0.06624985
354492762640000,19465000,0.030491829
354492782158000,19518000,-0.44674492
354492801680000,19522000,-0.9245157
354492821486000,19806000,-1.2693205
354492840701000,19215000,-0.6381397
354492860200000,19499000,-0.06430912
354492879803000,19603000,-0.46635628
354492899315000,19512000,-1.0213652
354492918841000,19526000,-1.097888
354492938344000,19503000,-0.7337713
354492957985000,19641000,-0.2160654
354492977481000,19496000,-0.27245712
354492997344000,19863000,-0.6361799
354493016551000,19207000,-1.3073435
354493035846000,19295000,-1.0782938
354493055424000,19578000,-0.46461105
354493074754000,19330000,-0.32991505
354493094653000,19899000,-1.1925306
354493115709000,21056000,-1.5423803
354493133606000,17897000,-1.7017832
354493153727000,20121000,-0.9222698
354493172932000,19205000,-0.3931141
354493191941000,19009000,-0.34502697
354493213782000,21841000,-0.6231146
354493232984000,19202000,-0.82264614
354493254033000,21049000,-0.3696432
354493271923000,17890000,0.4896326
354493291428000,19505000,0.7379408
354493310925000,19497000,0.48991203
354493330480000,19555000,-0.10203743
354493349971000,19491000,-0.71419525
354493369459000,19488000,-0.5808449
354493389362000,19903000,-0.2750864
354493409955000,20593000,-0.44730282
354493428718000,18763000,-0.81096363
354493447823000,19105000,-0.7733965
354493467033000,19210000,-0.6784773
354493486544000,19511000,-0.50679684
354493506040000,19496000,-0.25795174
354493525828000,19788000,-0.37239838
354493545051000,19223000,-0.71621037
354493564645000,19594000,-0.77301407
354493584990000,20345000,-0.7723274
354493604184000,19194000,-0.5217781
354493623199000,19015000,-0.5385475
354493642681000,19482000,-0.74651146
