1.0,0.0
1.2483314,1.1702533
1.4083885,2.020422
1.3810778,3.233487
1.5365316,4.4452806
1.5081794,5.852351
1.5632981,7.331307
1.588363,8.270262
1.6466638,9.749366
1.6038187,10.625201
1.6352599,11.530362
1.6599398,12.710875
1.7837046,13.323106
2.8315296,13.170579
3.327189,12.038054
3.4019718,10.958952
3.411664,9.973123
3.4780843,9.171963
3.517907,8.118267
3.5785592,6.904681
3.7911189,5.576809
3.946566,4.427906
4.260632,3.1757126
4.525483,1.979094
4.810935,1.1188023
5.821015,0.8382833
6.685455,1.045867
7.0314326,2.0853388
7.0285645,3.1707246
7.057293,4.1947675
6.9844737,5.3885727
6.9525585,6.429419
6.9899874,7.207319
7.013006,8.217593
7.0233707,9.122069
7.058887,9.904769
7.1271358,10.730511
7.2118964,12.380639
7.2967978,13.426999
7.7882323,13.963224
8.146981,14.438389
9.475577,14.512744
10.271255,14.480259
10.953566,14.098979
11.107975,12.948575
10.9237585,12.063022
10.862708,10.811119
12.216113,9.85103
10.965719,9.05072
12.299064,8.83159
12.41832,7.8365197
12.483907,6.6974897
12.592539,5.783761
13.179801,4.881678
13.86736,5.114762
13.116422,5.1322083
13.209918,5.1967635
13.14589,5.3510275
13.125497,6.046701
13.355246,6.9797673
13.332217,7.724473
13.10196,8.077356
12.697671,8.351236
12.535508,8.828526
12.373606,9.68496
12.171798,10.191234
12.371573,13.809514
12.132589,14.885902
12.069281,15.355491
12.8566,15.254871
13.140855,16.110304
13.324051,17.117044
13.546394,18.174526
13.561174,19.212545
13.5697775,20.520048
13.697207,23.310999
13.789305,24.718735
13.386377,25.20615
12.287178,25.081226
11.2781315,24.817705
11.773274,24.592216
12.124169,23.884382
12.416174,22.555681
12.684338,21.551949
12.891366,20.422262
13.040591,19.457655
13.092676,18.458963
13.164948,17.30705
13.1506815,16.095015
12.334372,15.744986
12.895104,15.719567
12.192157,18.037785
12.47255,18.671389
12.51133,19.500856
12.675775,19.179897
12.508559,20.193575
12.229833,21.070547
12.194687,22.31099
12.099239,23.523748
11.928294,24.806158
11.841414,25.730156
11.736653,25.923056
11.62407,25.18441
10.2009535,25.432783
9.339689,25.27169
9.697499,24.230898
9.9495535,23.090475
10.020243,22.097982
9.966676,20.647915
9.933446,19.361727
9.897101,18.291155
9.611193,17.313148
9.410182,16.2491
9.357637,15.327889
9.185335,14.218438
8.149787,13.391796
7.0066047,13.562186
6.0521007,14.106216
6.110396,14.0791025
6.282217,15.427722
6.493376,16.509588
6.8964815,18.872406
7.2399683,20.037462
7.5404854,21.194792
7.7964945,22.259459
7.9150753,22.686949
7.862397,22.900187
7.1326222,23.11885
7.1632104,24.358068
7.575408,24.644691
7.272463,24.643927
8.324207,25.544533
