1.0,0.0
1.0583545,1.2451466
1.1057245,2.176476
1.3045024,3.5568674
1.4536456,4.758734
1.5073842,5.8869057
1.5470318,7.2103696
1.6045785,8.259749
1.6033274,9.493076
1.6270645,10.517568
1.6742125,11.247638
1.7621868,12.375096
1.8737211,13.168762
2.1853607,14.270486
3.7952964,14.426726
4.562225,13.572072
4.655389,12.593427
4.4568663,11.304952
4.4712996,10.162821
4.581849,9.036902
4.7590847,8.002734
4.777829,7.0445137
4.8336024,5.924653
4.905137,5.1706214
4.9273596,4.993153
4.92363,4.9478145
4.1179175,5.227627
5.224014,2.7015157
5.8434696,2.7778926
6.4919977,2.0405278
6.7502427,3.2845094
7.0021725,4.86268
7.2442675,5.8858447
7.4867134,6.7475133
7.65408,7.448026
7.7823896,8.008554
7.8421397,8.543617
7.8853292,9.202902
7.9226036,9.233591
7.1416526,9.315585
7.2507944,9.980016
7.682685,11.520553
8.425197,12.331782
9.762819,11.991593
10.041989,11.025482
10.076848,10.346593
10.070451,9.486188
10.010703,8.399638
10.026659,7.0893292
10.003247,6.077341
9.939842,5.181278
9.937413,4.2905674
9.827122,2.9505107
9.875934,1.9142644
10.045718,1.2573586
11.104081,0.8904703
11.98834,1.0656283
12.118989,2.1837626
12.494934,3.3480678
12.65571,4.4065332
12.870629,5.351259
13.221683,6.4265494
13.349968,7.224723
13.495858,7.8243117
13.622946,8.596863
13.773085,9.1386385
13.63302,10.249343
13.537466,11.243882
13.568148,12.407082
13.620114,13.779331
13.675111,15.072538
13.65379,16.284391
13.668288,17.488499
13.65248,18.549965
13.624997,19.627815
13.531046,20.919579
13.409188,22.294935
13.273359,23.613764
13.167019,24.779158
12.76383,25.237446
11.764517,25.25038
11.70689,24.555395
12.296654,23.617504
12.688022,22.532925
13.159439,21.243628
13.515356,20.09541
13.677641,19.48408
13.736415,19.006298
13.881038,18.416815
13.921036,17.96371
13.940096,17.966188
13.929727,16.951012
12.76399,16.446201
12.169833,16.512278
12.139619,16.356781
12.097402,17.642221
12.152188,18.632189
12.193291,19.830423
12.104376,20.987503
12.082188,22.109201
12.039422,23.069563
11.968275,25.24585
11.903508,25.725773
11.892088,25.877535
11.8529215,25.940092
11.86771,24.961031
9.764669,25.3759
8.685176,25.295988
8.907446,24.458834
9.691196,23.18586
9.822138,22.02283
9.964816,20.611523
10.084511,19.404308
10.2923565,18.248402
10.2759905,17.411032
10.040879,16.610853
9.807911,15.560992
9.656829,14.433322
9.385275,13.544112
8.521882,13.235867
7.2295365,13.4191885
6.4485216,14.033854
5.949448,13.803984
6.011032,14.186955
6.084242,14.522764
7.068685,16.804802
7.3985815,18.354496
7.6162505,19.524323
7.6821804,20.52416
7.64594,21.942303
7.6901126,22.819834
7.7593904,24.422316
7.7693825,24.442606
7.9941382,24.661095
8.263047,25.754082
