400,0.4389894544602281,1.035284,1.2826041,62.287950025186376,41.1875,-2.5625,-37.5625,1.1230597645044327,-0.007167483271892155,197,0.052243553570348586
400,0.4783906246172888,1.006833,2.1424344,64.25890442689392,43.1875,-5.5,-33.875,0.0,-0.008691803156603374,400,0.007621881424383049
400,0.5283459072657619,1.2552152,3.409133,59.991945334253515,48.125,-5.75,-31.1875,0.0,-0.013409738209042997,392,-0.05798781493896076
400,0.5222465799798175,1.4381088,4.7034297,59.57086835542118,44.875,-3.3125,-29.0,0.0,0.02982732478325469,398,0.00848598636692384
400,0.5883000665703289,1.4905602,6.073782,59.44738311151416,43.4375,-4.3125,-28.75,0.0,0.05085916990003864,393,0.06531960574346245
400,0.5851623919810983,1.631746,7.427482,57.96620806192898,41.1875,-0.375,-30.6875,0.0,0.047437562518397446,355,0.11979116707084815
400,0.6766994175624036,1.6869459,8.379773,57.87740466624239,39.0,-3.3125,-32.9375,0.0,0.04913363594938209,340,0.11204582933640658
400,0.6072928871865053,1.6328398,9.685599,57.16270838424082,39.0,-3.8125,-33.1875,0.0,0.019804622618339002,276,0.07632991923434763
400,0.5350980183878306,1.5929114,10.584213,58.635268499524145,37.3125,-4.5625,-33.875,0.0,0.009557181792217284,355,0.011084522640339118
400,0.6155594060026061,1.5906,11.783732,59.0211398750133,40.5,-2.8125,-33.1875,0.0,0.00891328449994004,375,0.027375239959528938
400,0.5677773486721359,1.6475357,12.803201,59.308269480404036,39.5,-4.3125,-34.375,0.0,0.009404012975200979,376,0.05570135216481715
400,0.46961008099126167,2.327284,13.414495,57.475545683044615,39.75,14.875,-34.625,0.5229175239801407,0.014616315857401021,359,0.580560159970406
400,0.43083812375320546,3.6023252,14.201395,44.37263919914841,18.125,32.8125,-34.625,0.664526641368866,0.02167139054917632,397,1.2578869168899123
400,0.4175034175449784,4.7178025,14.192566,49.11453281069807,-2.0,32.3125,-35.875,0.33735620975494385,0.02777409219146783,385,1.608770143303875
400,0.44375368710542146,4.7541823,13.132041,39.73454605062568,-34.4375,-0.125,-29.5,1.5031453371047974,0.028796800719372077,400,3.1188024335907754
400,0.597441556907313,4.603105,11.853441,40.451284182326624,-38.875,-1.625,-28.0,0.0,0.024282940099361116,337,3.162057932552686
400,0.492043893150091,4.5185738,10.699372,45.65815042947522,-40.375,-6.0,-25.3125,-6.224809408187866,0.016855632696616885,343,-3.0757650331158004
400,0.4931898573694092,4.471117,9.551868,43.33478161231828,-39.625,-2.3125,-21.875,0.0,0.021245054335000776,400,-3.0963590469313935
400,0.5487972877460949,4.4348946,8.472405,42.103003110818634,-38.625,0.125,-19.1875,6.269934415817261,0.021612890702306858,400,3.1783326268915566
400,0.5577536320713832,4.4886823,7.26113,42.64194029884783,-40.375,5.0625,-18.9375,0.0,0.021760164372085805,400,3.1031612821556935
400,0.5926502138880276,4.6148615,5.840909,41.62925212420978,-41.0625,4.0625,-23.5625,0.0,0.025670321653793546,379,3.040337099913428
400,0.7317248932494256,4.7693686,4.5920186,42.856036799949926,-40.625,7.5,-28.5,0.0,0.0318872914483341,333,2.9904695544502085
400,0.6478846515547367,4.8762546,2.721954,55.28911799507774,-41.0625,8.75,-32.9375,0.0,0.030774268637922483,272,2.971539317953783
400,0.5675619754783813,5.0739546,1.44165,51.35517461071445,-38.375,7.75,-40.0625,0.0,0.026097932834760768,321,2.9041506063624865
400,0.4989256556069695,6.1268225,0.75299644,55.029983647933975,-16.75,36.5,-45.1875,-0.9214143753051758,0.024277736236721584,388,1.9735830533542247
400,0.4268611030356606,6.999946,0.8073506,50.60974836842676,11.25,42.125,-48.875,-0.5313501358032227,0.029159914315534198,400,1.4448513392119282
400,0.43375188739052156,7.063824,1.9506348,63.007875231445254,33.375,-7.25,-47.1875,-1.4853428825736046,0.0377186612092023,400,-0.0270506183892004
400,0.3959967973248736,7.1811748,3.0129938,63.05077225274789,41.1875,-13.625,-37.5625,0.0,0.03626889545360637,400,-0.11892482820485933
400,0.39763827374407174,7.169828,4.1300354,63.83456373698906,43.1875,-10.4375,-35.625,0.0,0.035920909170239754,400,-0.10765511124300607
400,0.43817131675581356,7.1740274,5.3126373,61.68118477342701,46.375,-4.0625,-33.1875,0.0,0.03586934691532993,400,-0.02098397862655434
400,0.4445074400637204,7.187489,6.4192977,62.68693545715576,46.875,-5.3125,-30.0,0.0,0.03520015292342547,400,-0.01627616734464397
400,0.5020862323677099,7.252246,7.3883734,63.732871246342015,51.5625,-4.3125,-29.5,0.0,0.03712031808080017,400,0.021957630709387436
400,0.5511431650449888,7.3656807,8.507818,64.26704611445055,50.8125,-0.875,-29.0,0.0,0.03823522027690013,400,0.08853952885111718
400,0.4804123629619463,7.483865,9.547642,66.38557679428936,52.25,-1.125,-30.25,0.0,0.03993619476985711,400,0.08855736886799896
400,0.45480671691115854,7.674901,10.214237,69.25433694185053,53.25,2.5625,-32.6875,0.0,0.040207353518661,390,0.15825636760412654
400,0.6862299297574611,7.805362,11.189561,68.24609920900848,52.5,3.0625,-35.375,0.0,0.037434437409317095,249,0.22386562062953516
400,0.4895795352575248,8.42592,12.942523,69.36416904844154,44.4375,23.6875,-39.3125,0.4723394364118576,0.022759365880859132,154,0.6875459343598996
400,0.643990793801335,9.521597,13.492926,48.39214808660569,19.125,32.5625,-44.25,0.5754398703575134,0.028997226663682887,399,1.2434458718933448
400,0.6636965263851151,10.37778,12.976101,45.902557710780044,-3.75,23.0,-48.1875,0.6507785320281982,0.020637692059424544,400,1.8920806498861322
400,0.6481733669734534,10.416654,11.708724,47.38984790933764,-26.625,-3.0625,-43.5,1.121799349784851,0.01639974516332393,382,3.002343012653164
