354981853717000,19923000,39.75,-1.375,-37.5625,54.70735353908101
354981873729000,20012000,38.5,-0.875,-37.8125,53.970369474833134
354981893665000,19936000,37.5,-1.125,-38.3125,53.622413981934834
354981913734000,20069000,37.3125,-1.125,-38.5625,53.67079920683127
354981933796000,20062000,37.3125,-0.875,-38.5625,53.666140978274186
354981954005000,20209000,37.3125,-1.125,-38.0625,53.31268317670759
354981974999000,20994000,38.0,-0.625,-37.8125,53.611340043408724
354981994118000,19119000,37.75,-0.375,-37.375,53.12338232831189
354982016137000,22019000,37.5,-0.125,-36.875,52.593072262418744
354982034259000,18122000,37.5,-0.125,-36.625,52.418090865654385
354982054263000,20004000,36.8125,-0.375,-35.875,51.40346686994954
354982074256000,19993000,37.0625,-0.125,-36.375,51.93058016477382
354982094781000,20525000,37.5,-0.375,-37.125,52.76984223967322
354982114868000,20087000,37.75,-0.125,-37.125,52.946612261786875
354982136089000,21221000,38.5,0.375,-38.0625,54.14004554163212
354982155061000,18972000,39.25,0.375,-38.0625,54.675927346959554
354982175403000,20342000,39.75,0.625,-38.0625,55.03823245027042
354982195073000,19670000,40.0,0.625,-38.3125,55.39168061405972
354982215241000,20168000,40.0,0.375,-38.3125,55.38942391151943
354982235367000,20126000,39.75,-0.125,-38.5625,55.38180686154976
354982255842000,20475000,39.75,-0.125,-38.5625,55.38180686154976
354982276556000,20714000,40.0,0.375,-38.8125,55.7364403352959
354982298842000,22286000,40.0,0.875,-38.3125,55.39506549549337
354982317542000,18700000,40.0,1.375,-38.3125,55.405218899035134
354982336891000,19349000,40.0,1.625,-38.3125,55.41198680114258
354982356955000,20064000,39.5,1.375,-38.3125,55.045329331833415
354982376969000,20014000,39.5,1.125,-38.5625,55.21396590763971
354982397121000,20152000,39.0,1.125,-38.0625,54.50705946251366
354982419499000,22378000,38.75,1.125,-37.8125,54.15360820157785
354982438461000,18962000,39.75,0.875,-37.8125,54.86905577144553
354982461268000,22807000,40.0,0.875,-38.3125,55.39506549549337
354982480239000,18971000,40.75,0.875,-38.8125,56.28266412715375
354982499525000,19286000,40.75,0.875,-38.5625,56.11055632632776
354982519352000,19827000,39.75,1.125,-38.5625,55.39309100646037
354982539410000,20058000,38.25,1.125,-38.0625,53.972975008331716
354982559473000,20063000,37.3125,1.125,-38.3125,53.49145667767891
354982579550000,20077000,37.5,1.125,-38.8125,53.9807908542474
354982599588000,20038000,38.0,0.875,-38.8125,54.32472532144088
