201241585442000,19713000,41.0,6.1875,-34.8125,54.1405145200893
201241605632000,20190000,41.0,5.9375,-35.0625,54.273684346099074
201241625666000,20034000,41.6875,5.6875,-35.0625,54.76836877934197
201241645757000,20091000,41.9375,5.4375,-34.5625,54.61581015374578
201241667012000,21255000,42.1875,4.75,-35.0625,55.06111661145277
201241686216000,19204000,41.6875,5.0,-35.3125,54.861829285032044
201241706091000,19875000,40.25,5.25,-35.8125,54.1309537718485
201241726137000,20046000,39.75,5.25,-36.5625,54.26270732510496
201241746225000,20088000,39.5,5.4375,-36.5625,54.09836238279307
201241768302000,22077000,40.25,4.75,-36.5625,54.584259693156966
201241787145000,18843000,41.1875,4.5,-36.3125,55.09317391927969
201241807418000,20273000,42.1875,4.0,-36.0625,55.64430844659677
201241827521000,20103000,42.6875,4.0,-36.0625,56.02433901885858
201241847423000,19902000,42.6875,4.25,-36.3125,56.20393947491581
201241867602000,20179000,42.1875,4.0,-36.3125,55.80665562905557
201241888309000,20707000,41.9375,4.0,-36.0625,55.45500710035118
201241907760000,19451000,42.1875,3.75,-36.0625,55.62689603510158
201241928777000,21017000,41.9375,3.25,-36.0625,55.405959178593776
201241953605000,24828000,42.4375,3.0,-36.0625,55.77136642130978
201241972346000,18741000,42.1875,3.0,-36.5625,55.9070797171521
201241990387000,18041000,41.4375,2.75,-36.5625,55.33032904745823
201242009787000,19400000,40.75,3.0,-36.3125,54.664066407924686
201242029770000,19983000,39.5,4.0,-36.8125,54.14249861476657
201242049722000,19952000,39.0,3.75,-36.3125,53.41966076502171
201242071083000,21361000,39.25,3.75,-36.5625,53.772124806910874
201242089856000,18773000,40.0,4.0,-36.8125,54.508349417772685
201242109961000,20105000,41.0,3.0,-36.8125,55.18296980273896
201242130951000,20990000,41.1875,3.25,-37.0625,55.50316713936242
201242150215000,19264000,41.4375,3.5,-37.0625,55.70408703587197
201242170146000,19931000,41.9375,3.25,-37.0625,56.0619774223136
201242190254000,20108000,41.9375,3.5,-36.8125,55.91211015960675
201242210255000,20001000,41.4375,3.25,-37.0625,55.688937972455534
201242230243000,19988000,41.0,3.0,-37.5,55.64395744373328
201242251413000,21170000,40.5,3.25,-38.0,55.631038998026995
201242271108000,19695000,40.75,3.5,-38.0,55.828420181839284
201242292185000,21077000,41.9375,3.75,-38.25,56.884786245972656
201242311416000,19231000,42.9375,4.0,-38.0,57.47720336141973
201242331475000,20059000,43.6875,4.0,-37.75,57.8762486366385
201242351840000,20365000,43.9375,4.0,-38.5,58.55556255600317
201242371788000,19948000,43.6875,4.0,-38.5,58.368207581268074
201242392206000,20418000,43.4375,4.0,-38.5,58.1813235175172
201242412557000,20351000,43.4375,4.5,-38.0,57.88839612780786
201242434171000,21614000,43.4375,4.5,-37.75,57.72459533205928
201242453922000,19751000,43.9375,4.75,-37.3125,57.838473894977554
201242473794000,19872000,43.9375,4.75,-37.0625,57.67751132373865
201242495739000,21945000,43.9375,4.25,-37.3125,57.79955936250725
201242514218000,18479000,43.9375,4.75,-36.8125,57.517184931983586
201242534866000,20648000,43.4375,5.0,-37.3125,57.48077124134644
201242554433000,19567000,43.4375,5.25,-37.3125,57.50305698395521
201242574223000,19790000,42.6875,5.25,-37.3125,56.938631986551975
201242594290000,20067000,42.6875,5.25,-38.0,57.39150770148838
201242614446000,20156000,42.4375,5.4375,-37.5,56.89251104055788
201242634431000,19985000,42.9375,5.4375,-37.5,57.2664414164177
201242654471000,20040000,44.1875,5.9375,-37.5,58.25838190767059
201242675018000,20547000,44.1875,6.1875,-36.8125,57.84445063054882
201242694711000,19693000,44.625,6.4375,-37.3125,58.52396677857713
201242714852000,20141000,44.4375,6.6875,-37.5,58.52917274744279
201242735514000,20662000,44.625,6.1875,-37.3125,58.496995115133906
201242757033000,21519000,44.625,6.1875,-37.3125,58.496995115133906
201242777539000,20506000,44.4375,6.4375,-36.5625,57.90465627866208
201242798931000,21392000,44.625,6.4375,-36.3125,57.89153381540344
201242818221000,19290000,43.9375,6.9375,-36.0625,57.263746984894375
201242837827000,19606000,44.1875,6.6875,-35.8125,57.26947676336846
201242858019000,20192000,44.625,6.9375,-36.0625,57.7929358788771
201242879599000,21580000,44.875,6.6875,-36.0625,57.95681312408404
201242898816000,19217000,44.875,6.9375,-36.3125,58.14200020209143
201242918566000,19750000,44.625,7.1875,-36.0625,57.82347868729449
201242938657000,20091000,44.4375,6.1875,-36.0625,57.56283930410313
201242960261000,21604000,44.1875,6.4375,-36.0625,57.397565007149915
201242979780000,19519000,44.625,6.1875,-36.5625,58.02148039734939
201242999948000,20168000,44.625,6.1875,-37.0625,58.33784952755801
201243020261000,20313000,44.625,6.6875,-37.0625,58.392997760861704
