1.0,0.0
1.287979,1.206356
1.4274713,2.0176156
1.4188957,3.755389
1.4570779,4.8903227
1.4122251,6.158623
1.3956771,7.425995
1.3449448,8.434993
1.3351108,9.833172
1.2461966,10.792532
1.2592107,11.718157
1.5288879,12.723354
1.5821229,13.190032
1.5970887,13.619171
1.6044612,14.517093
1.5568832,15.319133
1.6191208,16.78124
1.7018068,18.406174
1.2139773,20.13048
1.3055868,21.69011
1.3805883,22.847418
1.4047762,24.75567
1.4129537,25.562664
1.4296427,25.537424
2.5040226,25.853222
3.5009022,25.879086
4.492931,25.390244
4.402567,24.359158
4.5542645,22.764238
4.742026,21.726713
4.8341227,20.652475
4.9519777,19.547152
4.253912,19.613937
4.0391474,18.454
4.154761,17.235481
4.2818985,15.110775
4.3516374,14.510314
4.495676,13.6727705
4.5617714,12.7844715
4.608126,10.835904
4.6283774,9.452588
4.621177,9.041698
4.7411137,8.200291
4.816082,6.6624627
4.6642137,2.2849517
4.9096174,1.2082497
5.6656165,0.561523
6.533524,1.3873706
7.016913,2.4714296
7.2135863,3.855827
7.251153,4.8513575
7.292843,5.8890944
7.326612,6.7805524
7.4733124,7.7001677
7.623955,8.903131
7.7240057,9.543315
7.754258,10.060496
7.868499,10.960473
7.967731,11.594332
7.18848,11.554034
7.064822,13.101123
6.879769,13.807867
6.7610598,13.802977
6.6648965,13.6408205
6.513967,14.04405
7.6051683,20.303164
7.540151,21.694975
7.4677033,22.706562
7.4435606,24.686909
8.559708,25.335676
9.654349,24.727543
10.023703,23.480366
10.236502,22.445177
10.469273,21.29292
10.696606,20.055796
10.826403,18.858004
10.850864,17.868029
10.883234,17.075096
10.847816,16.032396
10.775168,14.756683
10.763184,13.522309
10.790002,12.459373
10.809611,11.499805
10.833522,10.374522
10.875997,9.239062
10.878391,8.056045
10.8856325,7.0051875
10.923475,5.750352
10.937691,4.792347
10.959528,4.895821
10.254592,4.7510786
10.556208,4.1328807
12.118607,1.949186
12.959808,2.1569276
13.186989,3.3121698
13.143899,4.3740435
13.286899,5.2419095
13.419108,6.2842894
13.613483,7.092628
13.6199045,7.9829006
13.3917,8.954039
13.451511,9.617806
13.532594,10.414823
13.640459,11.371563
13.801153,12.538244
13.944949,13.217225
13.103924,13.255401
12.397658,13.968472
12.502383,14.685128
12.724158,15.410871
13.445853,18.10103
13.502034,19.10618
13.57723,21.33106
13.573143,24.128157
13.426625,25.255323
13.21545,25.35022
12.937594,25.416626
13.167812,24.89257
13.160485,25.669601
13.230537,25.800938
