1.0,0.0
0.3414841,1.2637712
0.23375346,1.8140843
0.089727946,2.1841636
0.62396413,4.1288795
1.3962744,5.293898
1.325318,6.7947793
1.8029836,7.8018403
1.9079083,7.9736314
1.1885363,7.979836
1.3917485,9.173472
1.4389005,9.996689
1.7438363,10.660381
4.0732408,13.746102
5.27254,13.515149
5.151136,12.4166355
4.4988136,11.178707
4.2433596,10.259015
3.9925451,9.328249
3.6511173,8.390063
3.2499635,7.208105
3.4104908,5.91946
3.633428,4.620268
3.8075752,3.4842098
3.9413269,2.2730687
4.27514,1.2121896
5.353629,0.6845319
6.3116264,0.8328186
6.9696603,1.762444
7.1773896,2.8904004
7.321625,4.0820646
7.361313,5.1323013
7.398118,6.1768312
7.475051,7.1442966
7.5896583,8.311675
7.6984534,9.320217
7.78754,9.959766
7.723866,10.797415
7.43033,13.126186
8.441087,14.03778
9.506083,14.313361
9.80797,13.29933
10.047544,12.130534
10.131401,11.003912
10.223692,10.044843
10.29135,9.019412
10.380284,7.866333
10.354872,6.790075
10.407024,5.4540606
10.505088,4.718349
10.734423,3.9764853
11.040745,1.8273075
12.175514,1.2245948
13.346849,1.1639149
13.82935,2.0813484
13.669448,3.1529274
13.389131,4.282744
13.266316,5.4306664
13.188073,6.6623907
13.167166,7.7180915
13.113192,8.545615
13.12476,9.33488
13.068049,10.274169
13.108593,11.324405
13.011516,12.464361
12.973248,13.6504345
12.885858,14.759176
12.880053,15.86552
12.890419,17.093452
12.894017,18.13214
12.829302,19.205427
12.784274,20.577156
12.680973,22.013426
12.621264,23.103037
12.446572,24.831863
12.282325,25.67399
12.153517,25.793238
11.195386,25.733713
10.553218,24.676365
10.560834,23.273666
10.79458,22.419336
10.952637,21.719433
10.2031,21.870008
9.706472,19.215479
9.467369,18.331417
9.423163,17.353153
9.4287615,16.160887
9.468296,15.07187
9.540572,14.018685
8.562582,13.072767
7.407868,12.415568
6.4698005,12.305422
6.1613092,12.386621
5.847025,13.456805
5.8992033,14.378568
6.0711403,14.513861
6.4154167,17.159761
6.5177126,18.767426
6.5636816,19.906012
6.7349586,21.276772
6.786051,22.260733
6.86488,23.5775
6.9000483,24.571575
6.3651514,25.554348
5.406531,25.586178
4.2242794,25.558727
3.9001708,24.290718
3.5230043,22.708546
3.401608,21.38658
3.3702817,20.178751
3.3214777,19.016975
3.2537324,17.849792
3.185692,16.7891
3.1359625,15.704931
3.1321697,15.160936
3.098222,14.498001
2.8209822,13.308721
2.0401993,12.473257
0.904584,12.709666
0.1990839,13.646316
0.14179176,14.282596
0.4404971,15.519386
0.8788837,16.662111
1.1227394,17.775887
1.3119775,19.159979
1.5904161,20.42366
1.7809514,21.63844
1.9117913,22.499002
1.9579984,22.990143
1.1955614,22.97629
1.3105456,24.99122
1.6389719,25.458738
2.2175639,25.77196
