340994100684000,20148000,38.5,-2.0625,-38.0625,54.17801964357871
340994121028000,20344000,38.0,-2.5625,-37.5625,53.49306321851461
340994140835000,19807000,38.25,-2.3125,-37.8125,53.8348893608968
340994160895000,20060000,37.75,-1.625,-37.5625,53.27893140116457
340994181163000,20268000,37.75,-1.625,-37.5625,53.27893140116457
340994201510000,20347000,38.25,-1.375,-37.5625,53.62736737198648
340994221488000,19978000,38.75,-1.125,-37.375,53.8490366673351
340994241402000,19914000,39.25,-1.375,-37.125,54.04367446797081
340994261410000,20008000,38.75,-1.125,-37.375,53.8490366673351
340994281581000,20171000,37.3125,-1.375,-37.5625,52.96276699248256
340994301529000,19948000,36.8125,-1.8125,-37.8125,52.80369749127423
340994321754000,20225000,36.8125,-2.0625,-38.3125,53.172001267114254
340994341817000,20063000,37.5,-2.3125,-38.0625,53.48225465049131
340994367495000,25678000,38.75,-2.0625,-38.0625,54.355959309904556
340994385917000,18422000,39.25,-1.8125,-37.5625,54.35797147153304
340994404556000,18639000,39.25,-1.625,-37.5625,54.35204256741415
340994424486000,19930000,38.5,-1.625,-37.5625,53.812935538307144
340994444515000,20029000,37.75,-1.625,-37.375,53.14690724774114
340994464954000,20439000,36.8125,-1.625,-37.375,52.48515415095968
340994485275000,20321000,37.75,-1.8125,-36.875,52.802587827207866
340994506887000,21612000,38.25,-1.8125,-36.875,53.16120090112713
340994525648000,18761000,38.75,-1.8125,-36.875,53.52208218343154
340994545530000,19882000,39.75,-2.0625,-36.875,54.25939578773431
340994566599000,21069000,39.75,-2.5625,-37.125,54.450845092156285
340994585860000,19261000,40.0,-2.8125,-36.875,54.47637819504891
340994605836000,19976000,40.0,-3.0625,-36.625,54.320986103438884
340994627130000,21294000,39.75,-2.8125,-36.625,54.12359264913962
340994646527000,19397000,39.0,-2.5625,-36.625,53.562645857444345
340994668276000,21749000,39.25,-2.3125,-36.875,53.90432061764623
340994686752000,18476000,39.5,-2.3125,-36.375,53.74698392700748
340994707312000,20560000,40.0,-2.3125,-36.125,53.94778291320228
340994726498000,19186000,40.5,-2.0625,-36.125,54.309479202529644
340994746693000,20195000,40.0,-1.8125,-36.625,54.26486691451477
340994766902000,20209000,39.75,-1.625,-37.125,54.41478429618186
340994787930000,21028000,39.25,-1.8125,-37.125,54.056574819812624
340994808817000,20887000,39.0,-1.625,-36.875,53.69735794245374
340994829050000,20233000,39.0,-1.375,-36.125,53.17806173602043
340994848161000,19111000,39.5,-1.125,-36.375,53.70899598763693
340994868254000,20093000,40.0,-0.875,-36.625,54.24164682234491
340994888377000,20123000,40.0,-1.125,-36.625,54.246255631149324
340994909033000,20656000,40.5,-1.625,-36.875,54.79649851952221
340994928857000,19824000,40.0,-1.625,-36.625,54.25892783680857
340994948821000,19964000,39.75,-1.625,-36.625,54.07489019868649
340994968710000,19889000,39.75,-1.375,-36.875,54.237613793381435
340994988710000,20000000,39.5,-0.875,-36.625,53.87398490923054
340995008902000,20192000,40.25,-0.875,-37.125,54.763982232850815
340995028946000,20044000,40.5,-1.125,-37.125,54.95253633818916
340995049140000,20194000,41.1875,-1.375,-37.375,55.63444442294719
340995070152000,21012000,41.4375,-1.8125,-37.375,55.832268335613946
340995089724000,19572000,41.1875,-2.5625,-37.125,55.50893790643089
340995109970000,20246000,41.0,-2.0625,-37.125,55.34906983184089
340995132064000,22094000,40.75,-2.0625,-36.625,54.828888655981345
340995151430000,19366000,40.5,-1.625,-36.875,54.79649851952221
340995171364000,19934000,40.75,-1.125,-36.875,54.9690253688384
340995193585000,22221000,41.4375,-1.625,-36.875,55.49299646126527
340995212401000,18816000,41.6875,-1.625,-37.375,56.012310309877414
340995232121000,19720000,42.4375,-2.3125,-37.5625,56.72063529924537
340995252290000,20169000,42.4375,-2.3125,-37.375,56.59664024922328
340995273257000,20967000,41.9375,-2.3125,-37.375,56.222701709362916
340995294493000,21236000,41.9375,-2.3125,-37.125,56.05682106131242
340995315862000,21369000,41.6875,-2.0625,-36.875,55.69440894290916
340995332548000,16686000,41.0,-1.8125,-36.875,55.172917099334164
340995352711000,20163000,41.0,-1.8125,-36.625,55.00614312283675
340995372629000,19918000,41.1875,-2.3125,-36.375,54.999076696795555
340995392531000,19902000,41.0,-2.3125,-35.875,54.528554732818655
340995412710000,20179000,41.6875,-2.5625,-35.625,54.89585309930068
340995433034000,20324000,41.6875,-2.5625,-36.125,55.22164147777572
340995457919000,24885000,41.1875,-2.5625,-36.625,55.17578443030964
340995473694000,15775000,41.4375,-2.8125,-37.125,55.70675172274901
340995494641000,20947000,41.4375,-3.3125,-37.5625,56.02660500824586
340995514783000,20142000,41.1875,-2.8125,-37.125,55.52104049367231
340995534820000,20037000,41.0,-2.8125,-37.125,55.382088993193456
340995554886000,20066000,40.75,-2.3125,-36.875,55.00614312283675
340995574942000,20056000,40.5,-2.0625,-36.875,54.81121720277702
340995595065000,20123000,40.75,-2.8125,-37.125,55.19726697265001
340995615041000,19976000,41.1875,-2.3125,-37.125,55.497958858862546
340995635268000,20227000,41.0,-2.8125,-37.5625,55.67631060424173
340995655327000,20059000,41.1875,-3.0625,-37.5625,55.82768550414749
340995677099000,21772000,41.4375,-3.0625,-37.5625,56.01238004896775
