354656707291000,19392000,-0.6725054
354656726799000,19508000,-0.7103052
354656746306000,19507000,-0.4237156
354656766081000,19775000,-0.29077244
354656785253000,19172000,-0.46427822
354656805044000,19791000,-0.35004902
354656824207000,19163000,-0.46512604
354656843695000,19488000,-0.40751743
354656863148000,19453000,-0.36941814
354656882639000,19491000,-0.48445988
354656902145000,19506000,-0.3109579
354656921640000,19495000,-0.51978207
354656943532000,21892000,-0.9034481
354656964085000,20553000,-0.29299545
354656983060000,18975000,-0.08328819
354657002493000,19433000,-0.19973278
354657023965000,21472000,-0.1635685
354657043532000,19567000,-0.49012756
354657063184000,19652000,-0.72055626
354657084789000,21605000,-0.14788914
354657104277000,19488000,0.2711954
354657124575000,20298000,0.3841238
354657143758000,19183000,0.22982883
354657162769000,19011000,-0.36374664
354657182446000,19677000,-0.6883545
354657201718000,19272000,-1.032258
354657221274000,19556000,-0.8589535
354657243321000,22047000,-0.41723347
354657265138000,21817000,-0.56814384
354657288989000,23851000,-0.2988901
354657306776000,17787000,-0.4707327
354657326145000,19369000,-0.24077988
354657345498000,19353000,-0.33578014
354657364914000,19416000,-0.60332775
354657384396000,19482000,-0.9288225
354657403855000,19459000,-1.062789
354657423387000,19532000,-0.966691
354657442884000,19497000,-0.9861479
354657462324000,19440000,-0.96723366
354657481882000,19558000,-0.9292555
354657501393000,19511000,-0.8340454
354657520811000,19418000,-0.96904755
354657540280000,19469000,-0.7786226
354657559772000,19492000,-0.55046844
354657579285000,19513000,-0.130867
354657598769000,19484000,-0.09418011
354657618573000,19804000,-0.15362453
354657637823000,19250000,-0.6516981
354657657522000,19699000,-1.1870127
354657676904000,19382000,-1.2425814
354657696849000,19945000,-0.9141731
354657715704000,18855000,-0.69909096
354657735205000,19501000,-0.9224825
354657754769000,19564000,-0.9191313
354657774294000,19525000,-0.15578175
354657794684000,20390000,0.75753784
354657813666000,18982000,0.48682213
354657832896000,19230000,-0.4124899
354657852323000,19427000,-0.5835047
354657871829000,19506000,-0.31321716
354657891140000,19311000,-0.29127502
354657910630000,19490000,-0.097961426
354657930594000,19964000,0.26644135
354657949643000,19049000,0.1905489
354657969179000,19536000,-0.20929909
354657988702000,19523000,-0.6107111
354658008135000,19433000,-0.26630592
354658027777000,19642000,-0.055901527
354658047305000,19528000,-0.1321783
354658066771000,19466000,-0.4772148
354658086264000,19493000,-0.6700554
354658105958000,19694000,-0.93941593
354658126327000,20369000,-1.01717
354658145954000,19627000,-0.78812695
354658164978000,19024000,-0.67356586
354658183680000,18702000,-0.9993334
354658205735000,22055000,-1.2483912
354658227501000,21766000,-1.1522722
354658247761000,20260000,-1.170289
354658266332000,18571000,-0.55685234
354658285824000,19492000,-0.13475037
354658305444000,19620000,-0.57289314
354658324998000,19554000,-0.47536564
354658344473000,19475000,-0.14790344
354658364446000,19973000,-0.3929615
354658383344000,18898000,-0.19622707
354658403087000,19743000,0.1719513
354658422328000,19241000,0.86459255
354658441814000,19486000,1.1756153
354658461598000,19784000,0.6070404
354658481846000,20248000,0.059592247
354658501148000,19302000,-0.27984524
354658520113000,18965000,-0.66207504
354658540119000,20006000,-0.43741417
354658559170000,19051000,0.85437775
354658579446000,20276000,0.8652611
354658597924000,18478000,-0.11623669
354658617471000,19547000,-0.27373123
354658637014000,19543000,0.08674908
354658657208000,20194000,-0.27494144
354658676412000,19204000,-0.8452616
354658695493000,19081000,-0.9564791
354658714861000,19368000,-1.5092669
354658734287000,19426000,-1.9500208
354658756925000,22638000,-1.8561077
354658778197000,21272000,-1.8189783
354658797712000,19515000,-1.1896257
354658819393000,21681000,-1.3065729
354658838878000,19485000,-1.4996319
354658858379000,19501000,-1.0611753
354658877869000,19490000,-0.8897667
354658897380000,19511000,-1.0233173
354658918106000,20726000,-1.2715416
354658936769000,18663000,-0.46662235
354658955863000,19094000,-0.08102894
354658975350000,19487000,-0.65041924
354658995004000,19654000,-0.76140404
354659014406000,19402000,-0.03241062
354659033949000,19543000,1.8999128
354659053410000,19461000,2.666359
354659072860000,19450000,0.8923969
354659092458000,19598000,-0.0744648
354659111827000,19369000,-0.2037344
354659131801000,19974000,-0.5277281
354659151590000,19789000,0.15495491
354659170488000,18898000,1.3714647
354659189754000,19266000,1.4422083
354659209256000,19502000,0.5003147
354659228740000,19484000,0.28526497
354659248227000,19487000,0.6265478
354659267882000,19655000,0.5113573
354659287195000,19313000,-0.4643917
354659306748000,19553000,-0.9620743
354659329382000,22634000,-1.4966717
354659353338000,23956000,-2.1639113
354659371361000,18023000,-2.0867186
354659389555000,18194000,-1.1489153
354659409004000,19449000,-0.72690773
354659428491000,19487000,-1.1078157
354659448052000,19561000,-1.6605234
354659467460000,19408000,-1.9274387
354659486950000,19490000,-2.0993948
354659506509000,19559000,-1.9091692
354659526001000,19492000,-1.0311508
354659545489000,19488000,-0.4774046
354659565102000,19613000,-0.439044
354659584786000,19684000,-0.2667389
354659604251000,19465000,0.32581902
354659624174000,19923000,0.65091515
354659643296000,19122000,0.67157745
354659662629000,19333000,-0.4551115
354659682018000,19389000,-1.2784023
354659701608000,19590000,0.38212585
354659721419000,19811000,1.6598091
354659740475000,19056000,1.0814924
354659760119000,19644000,-0.6487646
354659779577000,19458000,-1.5216246
354659799540000,19963000,-1.5866814
354659818264000,18724000,-0.25029087
354659837755000,19491000,0.2298441
354659857248000,19493000,-1.1636925
354659878311000,21063000,-2.0051155
354659896268000,17957000,-1.9704113
354659915729000,19461000,-1.2670393
354659935260000,19531000,-0.2561617
354659954893000,19633000,0.08564377
354659974729000,19836000,-0.20241547
354659993708000,18979000,-0.72004986
354660013196000,19488000,-1.142211
354660032716000,19520000,-1.3154964
354660052243000,19527000,-0.70310307
354660071711000,19468000,-0.6834936
354660091458000,19747000,-1.2377453
354660110909000,19451000,-0.9497223
354660130427000,19518000,0.066150665
354660150465000,20038000,0.6611376
354660169446000,18981000,1.4290228
354660188774000,19328000,2.1781864
354660208293000,19519000,1.4146557
354660227751000,19458000,0.4596405
354660247230000,19479000,0.1558466
354660266536000,19306000,-0.26359558
354660286032000,19496000,-0.2627945
354660305544000,19512000,0.40627003
354660325011000,19467000,0.6344204
354660344496000,19485000,-0.26774788
354660363984000,19488000,-1.1698551
354660383499000,19515000,-0.7495365
354660402969000,19470000,-0.5375767
354660422555000,19586000,-0.53407097
354660442142000,19587000,-0.4739704
354660461520000,19378000,-1.1829462
354660481524000,20004000,-1.4149542
354660500680000,19156000,-1.6828012
354660519962000,19282000,-1.8155766
354660539449000,19487000,-1.871604
354660559127000,19678000,-1.8896666
354660578570000,19443000,-1.7164068
354660598078000,19508000,-1.7909918
354660617985000,19907000,-1.4611616
354660637543000,19558000,-0.8442974
354660658016000,20473000,0.2879629
354660676616000,18600000,0.7863369
354660695584000,18968000,1.360837
354660714976000,19392000,1.3239012
354660734445000,19469000,1.2129736
354660753924000,19479000,0.43158627
354660773204000,19280000,-0.5271015
354660792689000,19485000,-0.7612333
354660812194000,19505000,-0.9951372
354660831708000,19514000,-0.7509937
354660851142000,19434000,1.2361927
354660870636000,19494000,2.5524673
354660890121000,19485000,1.2809954
354660909658000,19537000,-0.7562485
354660929141000,19483000,-1.6605453
354660948654000,19513000,-1.1640854
354660968120000,19466000,-0.22516537
354660990033000,21913000,-0.85613346
354661009505000,19472000,-1.6226254
354661028996000,19491000,-1.8730087
354661048603000,19607000,-1.9699745
354661068260000,19657000,-1.5490427
354661087728000,19468000,-1.3954048
354661108024000,20296000,-1.2797546
354661127445000,19421000,-1.6625767
354661146002000,18557000,-1.6053591
354661165517000,19515000,-1.2220583
354661184999000,19482000,-1.5467777
354661204461000,19462000,-1.3929548
354661223940000,19479000,-1.162878
354661243619000,19679000,-0.4144001
354661263076000,19457000,0.89258766
354661283181000,20105000,1.9896135
354661302904000,19723000,1.9747467
354661321363000,18459000,0.5202961
354661340837000,19474000,-0.16798401
354661360314000,19477000,0.6394882
354661381081000,20767000,1.0084562
354661399123000,18042000,1.185195
354661418621000,19498000,1.3393717
354661438110000,19489000,0.725152
354661457562000,19452000,-0.25535965
354661477045000,19483000,-0.96641445
354661496564000,19519000,-0.89141655
354661516666000,20102000,-1.3336735
354661535526000,18860000,-1.7760553
354661554991000,19465000,-2.0654087
354661574479000,19488000,-1.6838236
354661593977000,19498000,-1.645544
354661615390000,21413000,-1.6646185
354661633831000,18441000,-1.2635708
354661653188000,19357000,-1.1508102
354661672261000,19073000,-1.2869339
354661691627000,19366000,-1.2882509
354661711108000,19481000,-0.8287964
354661730543000,19435000,0.013661385
354661750047000,19504000,-0.21695423
354661769797000,19750000,-0.08347702
354661789324000,19527000,0.58829117
354661808811000,19487000,1.8362732
354661828393000,19582000,2.0710182
354661848389000,19996000,1.4430075
354661866954000,18565000,0.56156445
354661889547000,22593000,-0.28551197
