354349186442000,20108000,40.5,0.625,-37.5625,55.24112626703044
354349206480000,20038000,40.0,0.625,-37.8125,55.047032447262765
354349226544000,20064000,39.5,0.875,-38.3125,55.035109532461185
354349246770000,20226000,38.75,0.625,-38.0625,54.32041081628525
354349266870000,20100000,38.75,0.625,-38.5625,54.671926353934154
354349287127000,20257000,39.25,0.875,-38.5625,55.03085072257197
354349307218000,20091000,38.75,0.375,-38.3125,54.493584771512324
354349327047000,19829000,38.0,0.125,-38.3125,53.96168345455875
354349347534000,20487000,38.0,0.375,-38.3125,53.962841671376054
354349367415000,19881000,37.5,0.125,-38.3125,53.61075714117457
354349387391000,19976000,37.3125,0.625,-38.5625,53.66264704149433
354349407398000,20007000,37.3125,1.125,-38.3125,53.49145667767891
354349427485000,20087000,36.8125,0.625,-38.3125,53.13566069505488
354349448059000,20574000,36.8125,0.625,-37.8125,52.77628195979705
354349468143000,20084000,37.3125,-0.375,-37.5625,52.946243374766446
354349488972000,20829000,38.0,-0.875,-38.3125,53.96863238261648
354349509350000,20378000,39.0,-1.125,-38.5625,54.85737900456054
354349528733000,19383000,39.5,-1.375,-39.0625,55.56995169378861
354349548675000,19942000,39.25,-1.375,-39.0625,55.39252685380944
354349568697000,20022000,38.5,-1.375,-38.5625,54.50877939607527
354349589176000,20479000,37.3125,-1.8125,-38.5625,53.68960997017952
354349609614000,20438000,36.3125,-2.0625,-37.8125,52.46557651212841
354349629199000,19585000,36.3125,-1.8125,-38.0625,52.63683803905778
354349651163000,21964000,37.3125,-1.375,-37.5625,52.96276699248256
354349670436000,19273000,38.25,-0.875,-37.5625,53.61687729857083
354349689726000,19290000,38.5,-1.125,-38.5625,54.50304607313246
354349709545000,19819000,38.5,-0.625,-38.3125,54.31839726326616
354349729448000,19903000,37.75,-1.375,-39.0625,54.33996716276152
354349749503000,20055000,37.0625,-1.125,-39.0625,53.85882877950466
354349770644000,21141000,37.0625,-0.625,-39.0625,53.850705078949524
354349790520000,19876000,37.75,-0.625,-39.0625,54.32616341368126
354349812243000,21723000,37.75,-0.125,-39.3125,54.502759391153766
354349831214000,18971000,38.0,-0.625,-39.3125,54.67964229263026
354349851341000,20127000,38.0,-0.625,-39.0625,54.50017918548525
354349871308000,19967000,37.5,-0.875,-39.3125,54.33680411332636
354349891214000,19906000,37.3125,-0.875,-39.0625,54.026541509706135
354349911255000,20041000,36.3125,-0.375,-39.3125,53.51832338087583
354349933807000,22552000,36.3125,-0.125,-39.0625,53.333780922601015
354349953691000,19884000,36.8125,-0.375,-39.0625,53.6766214240427
354349973880000,20189000,37.75,-0.375,-39.0625,54.32386244782305
354349993789000,19909000,38.75,-0.625,-38.8125,54.84854857924684
354350014230000,20441000,39.5,-0.625,-39.0625,55.556453551770204
354350034318000,20088000,39.25,-0.375,-39.0625,55.37672824616853
354350055208000,20890000,39.25,-0.875,-39.3125,55.558984703196295
354350075128000,19920000,39.75,-0.625,-39.0625,55.734477940050716
354350095697000,20569000,39.5,-0.375,-39.3125,55.73027257469678
354350116988000,21291000,40.0,0.125,-39.0625,55.909699795742064
354350136127000,19139000,40.0,0.375,-38.8125,55.7364403352959
354350156071000,19944000,39.75,-0.125,-39.0625,55.731113673153885
354350176199000,20128000,40.0,-0.375,-38.8125,55.7364403352959
354350197758000,21559000,39.5,-0.375,-39.3125,55.73027257469678
354350216962000,19204000,39.25,-0.125,-39.3125,55.552234709775625
354350237638000,20676000,39.25,0.625,-39.0625,55.378985466059234
354350259301000,21663000,39.5,0.875,-39.0625,55.559828394713385
354350277877000,18576000,39.5,0.875,-38.8125,55.384345994603926
354350297997000,20120000,39.75,1.125,-38.5625,55.39309100646037
354350317865000,19868000,40.25,1.375,-38.5625,55.75858257927653
354350338287000,20422000,40.0,1.625,-38.3125,55.41198680114258
354350359116000,20829000,40.5,1.375,-38.3125,55.76726890614243
354350377568000,18452000,40.25,1.625,-37.8125,55.24932833302139
354350397579000,20011000,39.5,1.625,-37.8125,54.705354228356846
354350417649000,20070000,39.5,1.375,-37.8125,54.69849889393675
354350442134000,24485000,39.25,2.0625,-37.5625,54.366881577850314
354350457933000,15799000,39.25,2.0625,-37.8125,54.539907980303745
