851,0.5069944266452293,0.8655542,1.3198012,62.27010391214497,39.5,-3.5625,-36.375,1.929011907428503,-0.005027597763991943,400,0.03628760222682382
851,0.5671739505266976,0.8236233,1.9857752,62.65017261588626,42.6875,-5.75,-34.875,0.0,-0.01432192193271133,798,9.76994795418601E-4
851,0.42538246814552627,1.3697826,3.5166209,64.05631427910976,45.625,-5.0625,-32.6875,0.0,0.0049013618200906715,652,-0.07749621324638233
851,0.34774066643332024,1.5885351,4.683079,62.07663611316533,45.875,-1.375,-29.0,0.0,0.07937009564838664,714,0.1366180142604989
851,0.3550252717291281,1.5701221,5.9301033,60.18663247451143,42.1875,-3.8125,-29.25,0.0,0.0683038251930106,626,0.1754335942345597
851,0.3284894648394347,1.5935955,7.280377,57.27290841639297,41.1875,1.625,-28.0,0.0,-0.0015051109178159739,597,0.15042551141634128
851,0.33094273234441984,1.55763,8.212534,56.33673594329186,36.5625,-3.3125,-33.875,0.0,5.543313856741337E-5,805,-0.015461051615218963
851,0.36994109598457,1.4741572,9.562477,57.73719031312964,39.5,-1.375,-33.1875,0.0,0.004774251366103416,844,0.017669201949712218
851,0.33069035808117614,1.4969552,10.542747,56.517319216988774,38.5,-2.5625,-33.4375,0.0,-0.008457887553848902,831,-0.02145387444176803
851,0.3847564954677945,1.4642216,11.397674,59.02044376568689,39.75,0.625,-33.1875,0.0,-0.011228638412814738,817,0.040063954124557044
851,0.4107986536681753,1.5891174,12.510174,59.86681964115818,39.25,-2.3125,-35.375,0.0,-0.011646275550910308,840,-0.014286423582733488
851,0.34663358808107386,1.6247115,13.189915,59.89628466961693,39.75,-1.8125,-35.375,0.0,-0.005470763052814533,850,0.01196175112880839
851,0.36191286644570864,1.4724785,14.0708275,65.87023702474188,53.0,-2.8125,-27.5,0.0,-0.0050313097008097725,785,-0.02992962202860471
851,0.3595025835137807,1.169668,14.943849,69.69639950906945,53.0,0.125,-30.6875,0.0,-0.018205887690582415,842,0.02083294078160821
851,0.32105543728615293,1.2034595,15.942459,70.82563960496508,50.5625,3.8125,-31.6875,0.0,-0.03906035940712565,850,0.044578259505758944
851,0.34291215104025646,1.1807758,17.115171,67.89667971910735,50.3125,0.625,-32.4375,0.0,-0.04988779760061949,851,-0.01829634266619928
851,0.4514923121190675,1.1975983,18.425339,67.88399809115761,49.3125,4.3125,-31.6875,0.0,-0.049989242828306024,851,0.016082082348060064
851,0.48495617224110854,1.200758,20.27566,67.17960856139464,46.625,1.125,-33.1875,0.0,-0.048308549125233836,851,-0.020877706284975588
851,0.34712606281438796,1.3052982,21.884638,64.03606953290367,46.625,3.3125,-32.4375,0.0,-0.04117052903930148,851,0.016374024936718242
851,0.3595218668235371,1.360148,23.003515,62.8174344796273,44.4375,0.625,-32.4375,0.0,-0.03474263268394123,851,0.01260197094239144
851,0.2585006460151981,1.601031,24.793497,62.486247930200456,41.6875,6.5,-30.6875,0.0,-0.030911412985527215,851,0.188538604648678
851,0.13077035914399138,2.6341178,25.919392,40.05502882432111,23.5,31.5625,-29.75,0.821100652217865,-0.03174369181933107,828,1.0127952242682339
851,0.23379258377929935,3.6396124,25.907415,38.744700502614464,4.875,29.125,-31.1875,0.44891786575317383,-0.03209681513132576,259,1.463568541626402
851,0.23865444952656803,4.20713,25.136587,37.18348359682261,-26.125,14.125,-26.0625,1.004197120666504,-0.0320976183699301,851,2.464213855454434
851,0.2548474319799277,4.1744947,23.939156,36.545558710739996,-35.6875,-1.625,-23.8125,0.5576660633087158,-0.03369671882809524,849,3.0203072904343538
851,0.2239623830539321,4.363885,22.357866,38.88394787567229,-40.125,2.3125,-28.25,0.0,-0.03702242779136494,849,2.9763678513364225
851,0.2574451406897286,4.4595094,21.269197,48.34963886123088,-43.5625,-3.0625,-33.875,0.0,-0.03909690224386373,842,3.052899910660992
851,0.3192872983444763,4.5577154,19.901936,49.11674054407127,-42.5625,-2.8125,-34.625,0.0,-0.03819395127096489,835,3.0318917380917663
851,0.29903386751495686,4.453358,18.911037,50.28556327697424,-41.8125,-3.8125,-37.375,-6.236231088638306,-0.035748035716935286,847,-3.200892900734952
851,0.30596593227257135,4.369605,17.787338,49.81026707624953,-42.0625,-1.625,-37.8125,6.234896898269653,-0.030399152458466437,843,3.0417566810731516
851,0.29613115206701296,4.43086,16.696178,50.41664955271695,-43.5625,-2.5625,-37.5625,0.0,-0.024370217014210754,830,3.074159422285003
851,0.2972966947744485,4.5077243,15.561841,49.895592881064346,-44.0625,-3.3125,-36.875,0.0,-0.022521347385806655,831,3.0742093672338653
851,0.2863608823177595,4.455627,14.93677,46.950462846295046,-43.3125,-6.25,-34.125,-6.2020745277404785,-0.022903407173195084,851,-3.1259017538418736
851,0.26944494799642515,4.327505,13.831754,41.46634937193773,-34.4375,-8.0,-30.25,0.0,-0.02346365365867196,851,-3.037306916407424
851,0.315767383637016,4.2660875,12.845729,40.52145903426136,-37.1875,-2.8125,-27.5,0.0,-0.023463653658671958,851,-3.093728397557879
851,0.32647316719176644,4.332748,11.24759,40.593620102316294,-41.3125,-2.3125,-22.375,6.178408145904541,-0.022679308579004326,851,3.0854640934263293
851,0.329290867898718,4.4400496,10.133416,44.40540830806364,-41.3125,-0.125,-19.1875,0.0,-0.02268069434769632,849,3.0483673062830965
851,0.32270411130244386,4.490341,8.994648,42.77745229966792,-41.3125,-0.875,-17.6875,-6.2352190017700195,-0.02217618722624302,840,-3.1866009703372558
851,0.370445369668434,4.658674,7.691493,42.11631397663172,-40.625,3.5625,-17.9375,6.200202703475952,-0.022091049769253593,846,3.0143863635029646
851,0.4384366314823008,4.817079,6.558725,43.69822410806756,-43.0625,1.625,-22.875,0.0,-0.022091049769253517,802,3.0130779369299923
851,0.2469284606784922,4.9558835,5.3977466,43.74083578965326,-43.0625,4.3125,-27.0,0.0,-0.02209104976925368,182,2.980693779749205
851,1.3367718013217686,4.215964,5.2943006,43.74083578965326,-45.25,1.8125,-32.9375,0.0,0.0,0,2.995205841821959
851,0.8692584621249165,4.371528,2.81267,56.94670449210956,-39.875,9.4375,-36.125,-0.2064352035522461,0.026011496711034744,678,2.836597403092173
851,0.8964727112604515,5.3388267,2.4107697,53.16187297774652,-20.4375,35.25,-43.75,-0.8430353403091431,0.05512008405178693,723,2.0532440864292827
851,1.1955829349205602,5.634149,2.266138,55.11570027485201,6.3125,38.1875,-49.125,-0.507460355758667,0.015087034437328464,784,1.545436660943755
851,0.3568464982357702,6.0769935,1.241385,53.728508701088394,21.0625,21.75,-53.8125,-0.6934688687324524,-0.0704324147743501,655,0.7565483426275376
851,0.5810849178231592,6.678026,2.2463956,63.36605372031301,32.375,0.875,-49.875,-0.6866754665970802,-0.12242469910869656,850,-0.09063137395248098
851,0.33083885122463796,7.3189526,3.2675495,67.01282651665288,38.75,-6.75,-42.25,-0.1999444216489792,0.12153783856164038,612,-0.1878194829168439
851,0.3201407248155415,7.81797,4.27729,60.50237271358754,44.1875,-9.1875,-34.625,0.0,0.23435273424691333,730,0.19914635861602606
851,0.4218113127094973,7.5225754,5.302085,62.37926769653693,47.875,-4.5625,-32.9375,0.0,0.1680388953192286,164,0.46427421353572973
851,0.28889884182279063,7.6417413,6.534475,62.71923463520545,48.125,-6.25,-30.25,0.0,0.09656296213157875,505,0.25749716508559356
851,0.2868972096650185,7.777718,7.3421173,63.97982010535832,49.3125,-2.5625,-29.75,0.0,0.09661264535198123,826,0.1581720836858645
851,0.5110410347803704,7.9082446,8.637381,65.49077045118618,50.8125,2.3125,-27.75,0.0,0.09068187785754829,212,0.22389626963930953
851,0.26647424684064974,7.31752,10.005709,65.3784683041285,53.5,5.0625,-34.125,0.0,-0.02096745021242874,194,0.2604406282294932
851,0.3335178188944575,7.3323913,10.851675,66.89021604705658,52.0,1.625,-37.5625,0.0,-0.020967450212428337,851,0.03170838908157848
851,0.3349842049670257,7.49339,12.7986765,68.50184445556042,46.125,5.0625,-38.8125,0.0,-0.020967450212428337,851,0.09478368566236921
851,0.21159517778507522,7.5463057,13.523906,66.32022374163999,44.625,4.5625,-39.0625,0.0,-0.020967450212428337,851,0.07325938300095168
851,0.3796387658373218,7.5544333,13.878529,68.64553168452107,43.4375,2.5625,-40.5625,0.0,-0.020967450212428337,851,0.05053998486004423
851,0.5499879263391866,7.6198807,14.582356,72.93699740644789,50.5625,3.8125,-43.25,0.0,-0.020967450212428337,851,0.09132004485331026
851,0.5155325758447425,7.7590995,17.074146,72.61604224368679,48.125,-0.375,-45.9375,0.0,-0.020967450212428337,851,0.03805360899172361
851,0.6043745479960458,7.7765594,18.280298,68.2827898918701,47.375,-1.8125,-44.25,0.0,-0.020967450212428337,851,0.013112492420296712
851,0.34445820338399513,7.7878,19.708143,68.29593102254734,44.875,-3.5625,-43.25,0.0,-0.020967450212428337,851,-0.009749830208201159
851,0.3871185732190781,7.756615,20.793314,63.15139579324761,44.875,-1.8125,-41.5,0.0,-0.020967450212428337,851,-0.021151805735607137
851,0.4468990037407712,7.6751757,22.071121,64.10232756123307,43.6875,-4.0625,-38.0625,0.0,-0.020967450212428337,851,-0.0751447309473935
851,0.3211542524121152,7.644547,22.678356,68.64103436280348,43.6875,-1.375,-37.125,0.0,-0.020967450212428337,851,-0.014896316892881423
851,0.49311459003485925,7.606063,24.343065,65.62946839974005,44.4375,-2.5625,-35.875,0.0,-0.020967450212428337,851,-0.024276204846281842
851,0.15663678794148425,7.455678,24.351318,43.4443130693586,46.375,-5.75,-32.9375,0.0,-0.020967450212428344,838,-0.09661135493912283
