1.0,0.0
1.0908483,1.2649535
1.342284,2.041039
1.4844966,3.6746504
1.4922739,4.8789606
1.4578022,6.1280255
1.3786649,7.405844
1.3731266,8.400012
1.2915744,9.690354
1.2305964,10.627571
1.2649611,11.439745
1.4125127,12.396379
1.4266067,13.127478
1.7669002,13.401015
2.5478554,14.192329
3.982278,14.335699
5.0148535,13.595052
5.311182,12.534807
4.893491,11.098291
4.889331,10.108601
4.871026,8.9952755
4.8333507,7.647745
4.777126,6.430406
4.836883,5.39824
4.9427633,4.477009
6.2275805,3.1755698
6.374067,2.0877151
6.637875,1.0810039
6.525566,0.53310823
6.733286,0.9017395
6.955762,2.002434
7.1950192,3.0235224
7.3160305,4.2218966
7.4001565,5.373848
7.529268,6.4333696
7.6118655,7.312965
7.6499047,8.060142
7.75118,9.093502
7.83409,9.722015
7.8077993,10.181009
7.912278,12.335136
8.659276,14.1712
9.771984,14.204281
10.391448,13.770997
10.48059,12.6026
10.378599,11.604176
10.325132,10.731855
10.232044,9.708967
10.238062,8.595984
10.215776,7.359198
10.208385,6.280801
10.170707,5.2752686
10.247423,4.482871
10.358281,3.56939
10.651288,2.2089095
11.286137,1.0335454
12.36365,0.5698578
13.362573,0.747745
13.27658,2.2486691
13.254476,3.3821654
13.377643,4.550477
13.497224,5.421097
13.67152,6.399016
13.689794,7.153661
13.695601,7.98718
13.734807,8.744496
13.798598,9.669528
13.901212,10.215034
13.778428,11.282179
13.769118,12.4257145
13.7136755,13.440187
13.773213,14.954347
13.857968,15.957473
13.922595,16.596546
13.953345,16.944395
13.946068,17.32668
13.949601,17.650599
13.946013,18.77717
13.928957,19.792456
13.874806,20.888102
13.832931,22.381796
13.782734,23.777082
13.700108,24.830727
12.423124,24.693594
11.725935,24.617151
12.168929,23.48834
12.511649,22.118025
12.778537,20.67491
13.013151,19.528172
13.19368,18.688316
13.424775,17.738722
13.725091,15.735342
13.833352,14.738942
13.848596,13.7529
13.880314,13.074637
13.931797,12.102279
13.713726,11.45059
12.603061,11.252584
12.151458,11.301793
11.025957,13.349414
10.653854,14.834873
10.483058,16.05426
10.506175,17.324753
10.5542,18.552485
10.673207,19.802044
10.719895,21.182491
10.776693,22.05219
10.766006,23.08187
10.748077,25.106846
9.9146,25.477936
8.724146,25.598856
7.805935,25.1942
7.0303946,23.909458
6.9137864,22.803635
7.0203176,21.665941
7.103296,20.32451
7.0763636,18.781185
7.078365,17.426147
7.151919,16.306198
7.1962967,15.111169
7.2441354,14.1185465
7.064082,12.92707
6.0262723,12.849025
4.9759398,13.53125
4.0310645,14.72694
4.2863584,15.050747
4.3137903,15.625403
4.3920827,17.044657
4.602527,18.026823
4.767783,19.166235
4.8799553,20.577093
4.9153976,21.392736
4.8860016,22.371773
4.9340916,22.894167
4.9774714,24.117224
5.152988,25.45178
5.2113667,25.757853
5.2293086,25.829678
5.2030606,25.822908
