1.0,0.0
0.9809595,1.2032468
1.3158987,2.0741186
1.5125299,3.7132828
1.6414875,4.738564
1.4904008,6.0847034
1.447699,7.3765297
1.4481543,8.353298
1.4092515,9.66799
1.4824632,10.627181
1.4080454,11.585618
1.413196,12.716718
1.977927,13.3870735
2.7621758,14.326072
4.2834272,14.666309
4.834157,14.454257
5.526456,13.655531
5.5291796,12.607804
5.5421076,12.044555
6.1554713,10.033647
6.1762786,8.993325
6.1812844,7.92473
6.0894322,6.624745
6.0445747,6.3857474
6.0328765,5.5551267
6.0366554,4.5335236
6.1128182,3.5226386
6.2129703,2.3907278
6.799629,1.2808051
7.784816,0.67494476
8.831474,1.155557
8.934366,2.6997416
9.064815,3.923702
9.107659,5.033846
9.109786,5.2219915
9.157162,6.4773726
9.341484,8.357628
9.412883,9.3406105
9.475752,10.840853
9.637058,12.057358
9.758356,13.183605
9.955987,14.474636
10.4458275,15.568139
10.949767,15.323517
12.353581,14.366916
13.182939,13.498973
13.435499,12.356337
13.355295,11.278985
13.32121,10.278493
13.049388,9.684183
12.731258,8.759804
12.566573,7.6384244
12.426866,6.3572083
12.2982235,5.426268
12.21252,4.0507946
12.285764,2.790738
12.331824,3.8810453
12.33066,4.6290717
12.330465,4.9477105
12.641227,5.8389177
12.775025,7.175894
12.972546,8.111303
13.106367,8.877821
13.217908,9.6202
13.392636,10.583207
13.604815,11.424827
13.828194,12.499646
13.870829,13.400057
13.9487915,14.176886
13.105605,14.039941
13.197596,15.211301
13.370117,16.572525
13.4869995,17.892582
13.603641,18.459332
13.586413,19.639894
13.535331,21.776117
13.425815,23.572777
13.453103,24.737421
13.385658,25.244959
13.172978,25.683157
12.110925,25.757536
11.431555,25.85767
10.559079,24.68667
10.036101,23.956741
10.143954,22.821228
10.355585,21.698172
10.579113,20.35891
10.700874,19.188173
10.806699,17.979565
10.867429,17.340555
10.832413,16.449383
10.810921,15.229264
10.780261,14.247767
10.66219,12.923892
9.752191,12.529836
8.370288,12.625166
7.5417295,14.008371
7.733284,13.99647
7.681145,15.657273
7.8048773,16.981533
7.827725,18.419607
7.8837395,19.681488
7.746304,20.468138
7.649943,21.705511
7.6552696,22.629782
7.750088,24.510107
7.598407,24.54238
7.5639386,25.635908
7.4209337,25.851564
7.435015,25.067394
6.946078,24.836018
4.1362214,24.213932
3.5346117,23.148678
3.5433824,21.826862
3.6235557,20.660666
3.7082746,19.361168
3.7352376,18.300318
3.604438,17.213533
3.7109601,16.31954
7.1818857,15.5393
9.61865,14.777302
7.095478,12.876955
8.525465,13.038445
7.479147,13.237928
6.56874,13.829191
6.0015817,13.97423
6.1223397,15.709368
6.0799127,16.881468
6.1202393,18.699888
6.0859084,19.719297
6.0758123,21.48995
6.1227393,21.953615
6.1105514,23.454842
6.2966576,23.685389
6.2885637,24.814102
6.102564,25.841234
