403458416629000,19520000,0.4908142
403458436585000,19956000,-0.06428337
403458455779000,19194000,-0.21747112
403458475179000,19400000,-0.31368446
403458494681000,19502000,-0.42875385
403458514172000,19491000,-0.524045
403458533635000,19463000,-0.5238552
403458553530000,19895000,-0.5234451
403458572629000,19099000,-0.6762562
403458594538000,21909000,-0.4658413
403458615684000,21146000,-0.58064747
403458633551000,17867000,-0.6952591
403458653012000,19461000,-0.35033035
403458672996000,19984000,-0.08170414
403458692429000,19433000,-0.46327877
403458711536000,19107000,-0.46235752
403458731037000,19501000,-0.36697388
403458750523000,19486000,-0.42463017
403458770092000,19569000,-0.8073425
403458789593000,19501000,-0.8453331
403458811499000,21906000,-0.44280624
403458834259000,22760000,-0.47902393
403458853248000,18989000,-0.6316395
403458872877000,19629000,-0.34539413
403458894398000,21521000,-0.13604927
403458913898000,19500000,-0.15525341
403458935811000,21913000,-0.32605934
403458955305000,19494000,-0.5348921
403458974805000,19500000,-0.22784996
403458997635000,22830000,0.25114822
403459016775000,19140000,-0.18818092
403459038753000,21978000,-0.5512533
403459060104000,21351000,-0.7237673
403459082048000,21944000,-0.60972786
403459103987000,21939000,-0.18932438
403459123545000,19558000,-0.092534065
403459143498000,19953000,-0.7607641
403459162424000,18926000,-0.4542122
403459181896000,19472000,-0.49366093
403459201387000,19491000,-1.0511189
403459220872000,19485000,-0.4240055
403459240363000,19491000,-0.120900154
403459259919000,19556000,-0.5035715
403459279741000,19822000,-1.0754948
403459299938000,20197000,-1.1700058
403459319026000,19088000,-0.6741257
403459338251000,19225000,-0.2751274
403459357512000,19261000,0.44950962
403459377004000,19492000,0.08566189
403459396479000,19475000,-1.0225086
403459416583000,20104000,-1.595645
403459435568000,18985000,-1.1558733
403459455118000,19550000,-0.73539543
403459475256000,20138000,-0.6970539
403459494697000,19441000,-0.71495724
403459513482000,18785000,-0.71414185
403459532949000,19467000,-0.42687225
403459552449000,19500000,-0.44639874
403459571943000,19494000,-0.4662428
403459591404000,19461000,-0.77408886
403459611010000,19606000,-0.87201977
403459630529000,19519000,-0.5870447
403459650340000,19811000,-0.36001396
403459669216000,18876000,-0.32259274
403459688712000,19496000,-0.43782425
403459708203000,19491000,-0.8212414
403459727895000,19692000,-0.76482964
403459747213000,19318000,-0.5364809
403459766727000,19514000,-0.42293262
403459786187000,19460000,-0.691802
403459805688000,19501000,-0.55806255
403459825275000,19587000,-0.6728525
403459845312000,20037000,-0.74902916
403459864329000,19017000,-0.825387
403459883836000,19507000,-0.69149303
403459903325000,19489000,-0.19378948
403459922822000,19497000,-0.2894802
403459942629000,19807000,-0.07911873
403459963646000,21017000,0.34114838
403459981382000,17736000,0.5128679
403460001576000,20194000,0.7810669
403460020672000,19096000,0.111943245
403460039797000,19125000,-0.42289543
403460059317000,19520000,-0.5753002
403460078830000,19513000,-0.6522207
403460098314000,19484000,-0.17414951
403460117812000,19498000,0.15193272
403460137455000,19643000,-0.4966631
403460156636000,19181000,-0.7230978
403460176118000,19482000,-0.39713764
403460196310000,20192000,-0.263834
403460217574000,21264000,-0.3027563
403460237078000,19504000,-0.62767506
403460256609000,19531000,-0.81693745
403460276051000,19442000,-1.1791563
403460295583000,19532000,-1.178546
403460315058000,19475000,-1.1217041
403460334560000,19502000,-0.949811
403460354054000,19494000,-1.1606293
403460373753000,19699000,-0.9312811
403460393429000,19676000,-0.7020416
403460412901000,19472000,-0.6462574
403460432886000,19985000,-0.36089134
403460452549000,19663000,-0.11336708
403460471646000,19097000,0.11561108
403460490746000,19100000,0.21089554
403460510232000,19486000,-0.13434124
403460529717000,19485000,-0.38390446
403460549118000,19401000,-0.30761528
403460568530000,19412000,-0.6522703
403460588176000,19646000,-0.5181904
403460607545000,19369000,-0.0019035339
403460628424000,20879000,0.036413193
403460647088000,18664000,-0.23138142
403460666039000,18951000,-0.38429832
403460685747000,19708000,-0.21144962
403460705025000,19278000,-0.32543945
403460724523000,19498000,-0.43945408
403460744042000,19519000,-0.5344095
403460763617000,19575000,-0.38057995
403460783022000,19405000,-0.5718441
403460802518000,19496000,-0.70548344
403460822070000,19552000,-0.5904455
403460843238000,21168000,-0.3799019
403460862304000,19066000,-0.4177103
403460881180000,18876000,-0.62660503
403460900132000,18952000,-1.0080252
403460919586000,19454000,-0.77770233
403460939402000,19816000,-0.5677519
403460961002000,21600000,-0.31897926
403460980445000,19443000,-0.68170834
403460999964000,19519000,-0.8905716
403461019654000,19690000,-0.7553625
403461042469000,22815000,-0.56346416
403461061305000,18836000,-0.42898273
403461080463000,19158000,-0.65809345
403461099895000,19432000,-0.6953888
403461119585000,19690000,-0.5416479
403461138845000,19260000,-0.4843979
403461158345000,19500000,-0.52423954
403461177824000,19479000,-0.41130447
403461197300000,19476000,-0.54616165
403461216922000,19622000,-0.9291773
403461236292000,19370000,-0.77699375
403461258324000,22032000,-0.4727335
403461277984000,19660000,-0.12915039
403461297195000,19211000,-0.53173256
403461316636000,19441000,-0.80001736
403461336137000,19501000,-1.0491114
403461355656000,19519000,-1.0686855
403461375929000,20273000,-0.84067917
403461394703000,18774000,-0.24849129
403461414190000,19487000,-0.23057461
403461433853000,19663000,-0.36527443
403461453356000,19503000,-0.6911583
403461472876000,19520000,-0.8651619
403461494774000,21898000,-0.06437302
403461514207000,19433000,-0.20060825
403461533808000,19601000,-0.20170212
403461553041000,19233000,-0.39334106
403461572499000,19458000,-0.77593803
403461592189000,19690000,-0.8331089
403461612434000,20245000,-0.71861744
403461631413000,18979000,-0.48931503
403461650545000,19132000,-0.6808634
403461670057000,19512000,-0.89160633
403461689545000,19488000,-0.79625416
403461709033000,19488000,-0.5096197
403461728528000,19495000,-0.22240067
403461748116000,19588000,-0.6623106
403461767686000,19570000,-0.8530359
403461787178000,19492000,-1.0439224
403461809155000,21977000,-0.8902359
403461833332000,24177000,-0.92851543
403461852761000,19429000,-0.6606169
403461872251000,19490000,-0.3161106
403461891876000,19625000,-0.27791023
403461911244000,19368000,-0.20084476
403461930739000,19495000,-0.6599035
403461950424000,19685000,-0.697669
403461969911000,19487000,-0.29515266
403461989392000,19481000,-0.007637024
403462008930000,19538000,0.1850872
403462028548000,19618000,-0.5212784
403462047960000,19412000,-0.63377666
403462068031000,20071000,-0.53585243
403462087204000,19173000,0.021235466
403462106352000,19148000,0.23409939
403462125876000,19524000,0.29426098
403462146782000,20906000,0.48886776
403462164863000,18081000,0.5892639
403462184353000,19490000,-0.18837643
403462207034000,22681000,-0.86786556
403462225607000,18573000,-0.062358856
403462245087000,19480000,1.7514429
403462264590000,19503000,3.3711176
403462284096000,19506000,2.7715197
403462303685000,19589000,1.0460358
403462323298000,19613000,-0.5024309
403462345004000,21706000,-1.359211
403462365142000,20138000,-1.2375698
403462384007000,18865000,-1.2486801
403462403500000,19493000,-1.6398277
403462423012000,19512000,-2.093093
403462442484000,19472000,-2.4172263
403462461992000,19508000,-2.286715
403462481482000,19490000,-1.5267782
403462500980000,19498000,-1.3207855
403462520471000,19491000,-1.5717716
403462539981000,19510000,-1.9735641
403462559559000,19578000,-1.8974771
403462579275000,19716000,-1.726881
403462598934000,19659000,-1.535285
403462618789000,19855000,-0.82510376
403462637646000,18857000,-1.2590456
403462657510000,19864000,-2.3617635
403462676612000,19102000,-2.3790154
403462696120000,19508000,-0.7958145
403462715465000,19345000,0.3074026
403462734951000,19486000,0.8974819
403462754446000,19495000,0.38528347
403462773924000,19478000,-0.7186146
403462793418000,19494000,-0.6971836
403462813095000,19677000,0.7546749
403462832603000,19508000,1.8221016
403462852099000,19496000,2.1826115
403462871578000,19479000,2.278224
403462891396000,19818000,0.9992342
403462914936000,23540000,-0.10424042
403462932499000,17563000,-0.08386135
403462954260000,21761000,0.1467123
403462974444000,20184000,0.06704044
403462993247000,18803000,0.53616905
