1.0,0.0
1.1917384,1.1828165
1.3560368,2.0413284
1.4119145,3.3740711
1.4932953,4.678709
1.4856468,5.9320016
1.4980674,7.2298837
1.5810903,8.264609
1.6218157,9.618788
1.6711433,10.637203
1.6938272,11.633374
1.7608418,12.771038
1.92393,13.435278
2.281527,14.401786
4.076443,14.272466
4.262725,13.184474
4.0183153,11.871863
4.212456,10.766443
4.339399,9.623505
4.4892344,8.59599
4.553655,7.4673033
4.6990657,6.3020077
4.810184,4.9382014
4.8126187,3.5618372
4.988229,2.345
5.375168,1.286702
6.476974,1.2989734
7.1166143,1.5707314
7.142293,2.612982
7.152818,3.5549135
7.098087,4.572688
7.2068925,5.6685085
7.259285,6.669706
7.260802,7.7702265
7.329972,8.805063
7.3843,9.6445
7.4787498,10.256056
7.583528,11.108972
8.297722,12.677602
9.468372,13.365167
9.674826,12.325444
9.781761,11.316326
9.874563,10.296908
9.923099,9.19174
9.941554,7.864663
9.912226,6.666115
9.87122,5.5229273
9.832957,4.720679
9.836379,3.6906016
10.000623,2.3340802
10.603133,1.0792783
11.801287,0.75746363
11.992584,1.87883
12.083707,2.883344
12.2149315,4.119025
12.265284,5.013989
12.546935,5.981947
12.802475,7.3104696
12.976057,8.290989
13.076594,9.25823
13.228827,10.172839
13.336236,11.17269
13.400834,12.104346
13.546196,13.283958
13.654615,14.594778
13.769616,15.951496
13.851655,17.122015
13.9073,18.107927
13.908005,19.062494
13.879867,20.208656
13.851948,21.532536
13.821774,23.326698
13.641362,24.641607
12.40785,24.417143
11.912871,24.3025
11.494108,24.273342
10.616966,22.26118
10.836603,21.22123
10.960693,20.797749
10.123004,20.821146
10.238243,19.643723
10.29026,18.506891
10.324366,17.842518
10.119762,17.225685
9.823504,16.152678
9.698843,15.080404
9.542752,14.048181
9.595152,13.051556
8.10271,13.179015
7.2425637,14.014448
7.1466627,14.3203945
7.52066,15.680174
7.8253093,16.59373
7.8950033,17.212383
7.9709806,17.824703
7.230483,17.711094
7.3496575,19.687687
7.2651634,20.893097
7.1771755,22.121181
7.12509,23.132483
7.0434923,24.231043
6.4539704,25.309027
5.262611,25.374693
4.044987,25.213423
3.2330425,24.57329
3.411615,23.259134
3.671413,22.044733
3.8617644,20.865187
3.8980381,19.699444
3.9017618,18.505754
3.919476,17.31066
3.8949847,16.273205
3.8864682,15.358316
3.7474895,14.695273
3.062681,14.57063
3.0881646,15.026769
3.1000488,16.139444
3.2880018,17.184132
3.6642084,19.246935
3.8828022,20.716713
4.047309,22.312325
4.25451,23.300152
4.447569,24.283121
4.6619744,25.143131
4.7530437,25.502737
4.7839913,25.675184
