1.0,0.0
1.035284,1.2826041
1.006833,2.1424344
1.2552152,3.409133
1.4381088,4.7034297
1.4905602,6.073782
1.631746,7.427482
1.6869459,8.379773
1.6328398,9.685599
1.5929114,10.584213
1.5906,11.783732
1.6475357,12.803201
2.327284,13.414495
3.6023252,14.201395
4.7178025,14.192566
4.7541823,13.132041
4.603105,11.853441
4.5185738,10.699372
4.471117,9.551868
4.4348946,8.472405
4.4886823,7.26113
4.6148615,5.840909
4.7693686,4.5920186
4.8762546,2.721954
5.0739546,1.44165
6.1268225,0.75299644
6.999946,0.8073506
7.063824,1.9506348
7.1811748,3.0129938
7.169828,4.1300354
7.1740274,5.3126373
7.187489,6.4192977
7.252246,7.3883734
7.3656807,8.507818
7.483865,9.547642
7.674901,10.214237
7.805362,11.189561
8.42592,12.942523
9.521597,13.492926
10.37778,12.976101
10.416654,11.708724
10.224129,10.557283
10.130197,9.512933
10.134919,8.09602
10.027485,6.800024
10.065589,5.759625
10.136609,4.8379397
10.12994,3.7249062
10.198468,2.5097685
10.744138,1.3723058
11.798311,0.98619175
12.913545,0.9287865
13.348317,2.107348
13.222521,3.2195776
13.09611,4.329239
13.010469,5.4060283
13.175935,6.4913573
13.204066,7.6486206
13.256453,8.651173
13.33493,9.783623
13.343419,10.839405
13.369251,11.635719
13.291336,12.753044
13.310554,13.945871
13.324746,15.1782055
13.314519,16.465488
13.295365,17.669046
13.325232,18.592836
13.296824,19.860552
13.3025675,20.956717
13.178933,22.360888
13.05125,23.625944
12.909565,24.759296
12.788214,25.35484
12.270315,25.636604
11.402363,25.775908
10.404658,24.848158
10.265465,23.561337
10.549517,22.69477
10.812695,21.557615
10.902052,20.605135
10.905302,19.802982
10.96588,19.210957
10.246933,19.331064
10.191564,18.14633
10.173673,17.120895
10.022663,15.968289
9.402782,15.378856
7.9465046,13.9777565
6.85807,14.417404
6.7796187,14.4174595
7.0369234,15.793241
7.404775,17.06698
7.6159067,18.367596
7.706211,19.729074
7.6945057,20.971027
7.396408,22.241282
7.229727,23.337051
7.2546163,23.943092
7.207033,24.308098
6.948126,25.260958
5.976159,25.831633
5.071945,25.586548
4.141698,24.698606
4.038108,23.391912
4.157401,22.255142
4.3896327,21.083681
4.5452447,19.789165
4.7042766,18.794283
4.769567,17.702837
4.7977633,16.619045
4.759326,15.581098
4.893836,14.810983
4.9455414,14.066125
4.6627593,13.29963
3.6654472,12.60312
2.668155,12.611497
1.9501841,13.265268
1.6559572,14.071897
1.4653509,15.225467
1.3388355,16.26667
1.3823128,17.464924
1.433411,18.758844
1.4902241,20.135468
1.5759305,21.735142
1.6745278,22.816383
1.7255609,24.176
1.8333492,25.226667
1.8206536,25.705969
1.7883186,25.412989
1.7939271,24.952883
